# SA for random K-SAT
# K = 3   N = 32768   M = 122880   seed = 957716797
# alpha = 3.750000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 49707
0 51597
0 51319
0 53016
0 53199
0 53303
0 55296
0 51956
0 51076
0 52336
0 51592
0 49302
0 49183
0 52955
0 53373
0 51062
0 51898
0 46475
0 48098
0 48165
0 52695
0 53258
0 54235
0 51970
0 49125
0 53557
0 52144
0 53598
0 50658
0 51202
0 51842
0 49979
0 51207
0 48613
0 54108
0 53232
0 51127
0 50665
0 51987
0 49062
0 50706
0 50090
0 49808
0 50221
0 52644
0 52989
0 52326
0 52487
0 53616
0 52045
0 52296
0 53107
0 49712
0 52262
0 52542
0 51108
0 52913
0 51462
0 51483
0 50956
0 51619
0 52047
0 53039
0 52223
0 52595
0 53511
0 53401
0 54574
0 51301
0 51098
0 51330
0 53210
0 52967
0 50333
0 53737
0 46817
0 51331
0 52297
0 50332
0 52269
0 50774
0 50063
0 52128
0 54683
0 53150
0 49649
0 52784
0 52144
0 53206
0 50143
0 51057
0 52975
0 51011
0 51388
0 50266
0 53801
0 51244
0 52512
0 51281
0 52049
0 48564
0 51258
0 51066
0 53009
0 51668
0 50038
0 50690
0 50641
0 51624
0 49487
0 53157
0 52063
0 53797
0 54168
0 52862
0 51111
0 51413
0 51349
0 51867
0 50016
0 49559
0 51410
0 51593
0 52508
0 50180
0 51814
0 52040
0 51818
0 51899
0 52292
0 51965
0 51372
0 50754
0 53323
0 51783
0 49003
0 52549
0 53271
0 51158
0 51358
0 50803
0 47665
0 53344
0 51111
0 51437
0 49837
0 51918
0 52622
0 53034
0 51902
0 48556
0 50675
0 50636
0 49689
0 49679
0 53841
0 53101
0 51256
0 52559
0 52604
0 51841
0 51664
0 53019
0 53164
0 51877
0 49929
0 52144
0 51701
0 52857
0 51764
0 50602
0 51590
0 51254
0 52098
0 53291
0 51874
0 53183
0 52471
0 51032
0 50482
0 49805
0 51496
0 52556
0 49543
0 49346
0 50620
0 52563
0 52857
0 51750
0 53828
0 52469
0 50628
0 51119
0 50037
0 50242
0 52371
0 50766
0 50934
0 51731
0 52065
0 52594
0 50168
0 48100
0 50591
0 51692
0 50930
0 47978
0 48831
0 53189
0 52031
0 52879
0 50515
0 52086
0 53587
0 51382
0 51495
0 51681
0 53928
0 51668
0 52506
0 51604
0 52800
0 53876
0 50512
0 52101
0 51445
0 52723
0 52765
0 53251
0 50339
0 53800
0 48360
0 52916
0 50312
0 50024
0 51084
0 48770
0 49960
0 50148
0 51733
0 50095
0 52512
0 53150
0 53292
0 52485
0 51656
0 52369
0 50742
0 51914
0 52220
0 48843
0 49201
0 52922
0 52761
0 51670
0 50580
0 52179
0 47233
0 51126
0 54126
0 51908
0 53092
0 52674
0 48832
0 52265
0 50102
0 51563
0 49925
0 52094
0 49190
0 51802
0 50333
0 45814
0 50902
0 52958
0 52099
0 50616
0 51457
0 52230
0 49230
0 52335
0 51825
0 52859
0 50423
0 51258
0 51046
0 51103
0 51572
0 52158
0 50117
0 52274
0 47687
0 51939
0 51867
0 52184
0 52129
0 51709
0 49393
0 51287
0 52280
0 47575
0 53858
0 49524
0 48512
0 53766
0 51329
0 53728
0 48435
0 54495
0 51912
0 47150
0 50299
0 53187
0 53140
0 51417
0 53349
0 51819
0 51931
0 53507
0 51709
0 52927
0 53159
0 52315
0 52228
0 50774
0 50987
0 54121
0 52451
0 52318
0 53838
0 51672
0 48590
0 50366
0 53308
0 53019
0 52593
0 53726
0 53724
0 51596
0 52062
0 53792
0 52856
0 51535
0 51147
0 53226
0 51874
0 52383
0 52155
0 51359
0 48905
0 54381
0 50763
0 51947
0 48839
0 50161
0 52126
0 51021
0 51164
0 51616
0 50654
0 50732
0 53276
0 51324
0 51415
0 53579
0 48260
0 51464
0 49747
0 52342
0 49340
0 53300
0 51546
0 53782
0 51576
0 50699
0 47872
0 47020
0 51952
0 51474
0 50528
0 51352
0 53217
0 50135
0 52050
0 54317
0 52333
0 49672
0 51416
0 53222
0 50675
0 52600
0 53699
0 52569
0 51684
0 53170
0 50910
0 50617
0 53494
0 49434
0 53207
0 52465
0 51413
0 49416
0 51928
0 51673
0 50272
0 51987
0 51402
0 51854
0 52237
0 50782
0 51388
0 52539
0 51176
0 52619
0 53298
0 51612
0 51429
0 51674
0 51549
0 54493
0 47427
0 53404
0 52274
0 52573
0 53527
0 47974
0 52119
0 50003
0 51751
0 51847
0 52041
0 54114
0 55434
0 51217
0 54236
0 54045
0 54279
0 52319
0 52824
0 50471
0 49522
0 51646
0 45293
0 49731
0 50031
0 52423
0 52561
0 49076
0 50582
0 51258
0 49687
0 52904
0 51700
0 53096
0 49657
0 51242
0 51713
0 50165
0 48574
0 52421
0 51606
0 51010
0 54530
0 50347
0 49454
0 51330
0 50349
0 50960
0 50362
0 52903
0 51999
0 52209
0 50848
0 55312
0 48891
0 51558
0 51736
0 48177
0 52621
0 52922
0 52747
0 49661
0 51991
0 52534
0 51331
0 53106
0 53863
0 51327
0 52444
0 52056
0 53765
0 52460
0 51036
0 52599
0 51416
0 52871
0 54192
0 52617
0 51759
0 51320
0 52565
0 51381
0 51890
0 50010
0 49859
0 50242
0 52193
0 49474
0 52847
0 50247
0 52007
0 49870
0 50438
0 47681
0 51230
0 50706
0 54073
0 50426
0 52161
0 54940
0 49033
0 49214
0 51157
0 54479
0 52810
0 52481
0 52030
0 52287
0 49426
0 50133
0 50779
0 54968
0 52466
0 51829
0 51749
0 50103
0 50475
0 51959
0 49626
0 46174
0 51327
0 52744
0 50698
0 51404
0 53043
0 51943
0 52868
0 49772
0 52472
0 51791
0 51656
0 46903
0 52612
0 49753
0 53568
0 52392
0 48851
0 53721
0 52818
0 52664
0 49523
0 52786
0 50187
0 51003
0 51238
0 50082
0 52458
0 53243
0 52071
0 48651
0 52384
0 49734
0 53951
0 50855
0 52917
0 54485
0 52445
0 52186
0 51536
0 50371
0 54496
0 53499
0 50973
0 51839
0 49927
0 49523
0 53444
0 50980
0 51450
0 49754
0 53228
0 53226
0 48913
0 50238
0 50064
0 50486
0 51793
0 53082
0 52459
0 50263
0 52735
0 51926
0 53093
0 54036
0 51442
0 50362
0 47735
0 50704
0 51600
0 51286
0 52467
0 49613
0 52873
0 51275
0 51588
0 53620
0 51464
0 53527
0 51221
0 50881
0 50451
0 50205
0 48323
0 51895
0 50413
0 51303
0 50941
0 48718
0 52156
0 52749
0 51976
0 53755
0 47630
0 51461
0 52377
0 49911
0 50936
0 50791
0 52113
0 48977
0 51883
0 51660
0 52531
0 51771
0 51782
0 47698
0 51784
0 51491
0 51845
0 50537
0 52047
0 51025
0 49299
0 49211
0 50375
0 51747
0 51166
0 48324
0 52943
0 50859
0 54061
0 53423
0 53280
0 51136
0 53981
0 51490
0 53194
0 46795
0 48623
0 51182
0 51131
0 50823
0 51141
0 52002
0 51877
0 47964
0 51541
0 50633
0 52376
0 51720
0 53249
0 50863
0 52873
0 50310
0 47640
0 48890
0 51742
0 54144
0 51924
0 48652
0 53065
0 48559
0 50188
0 49949
0 51549
0 51743
0 49263
0 52673
0 49994
0 53169
0 53118
0 50855
0 51269
0 51425
0 50640
0 53581
0 53534
0 51873
0 52429
0 53117
0 53096
0 48889
0 50923
0 51849
0 52730
0 51224
0 50975
0 49678
0 53544
0 51344
0 51220
0 51994
0 55263
0 51535
0 51944
0 50008
0 50292
0 52406
0 53628
0 47768
0 51661
0 49625
0 54162
0 53589
0 51619
0 53248
0 53314
0 51625
0 51939
0 53095
0 52085
0 53464
0 51177
0 52435
0 52003
0 51637
0 55237
0 51062
0 51215
0 52988
0 47632
0 49744
0 45727
0 51000
0 50888
0 50677
0 52852
0 53540
0 52046
0 50598
0 49381
0 53039
0 49659
0 52452
0 53680
0 51975
0 50699
0 52987
0 53514
0 49253
0 48393
0 51414
0 51348
0 48791
0 53061
0 49759
0 52404
0 52150
0 52813
0 50251
0 50373
0 50686
0 48702
0 52821
0 53317
0 52218
0 53735
0 54553
0 51710
0 52948
0 50290
0 49330
0 53708
0 46777
0 51189
0 49734
0 49584
0 53281
0 52561
0 49513
0 49206
0 53138
0 53146
0 52425
0 49391
0 52908
0 52578
0 52078
0 50372
0 51430
0 48026
0 50214
0 51411
0 53253
0 51522
0 49878
0 51736
0 53656
0 52101
0 52141
0 52350
0 49912
0 52770
0 50922
0 50681
0 49098
0 51841
0 52855
0 52033
0 50834
0 50136
0 50207
0 51269
0 50909
0 51872
0 55390
0 52783
0 49824
0 51575
0 53442
0 53344
0 52010
0 53720
0 50031
0 52463
0 49792
0 51948
0 51636
0 52013
0 51070
0 51564
0 52111
0 52850
0 52665
0 50278
0 49840
0 50905
0 51320
0 53398
0 53991
0 52838
0 52309
0 52763
0 51062
0 52262
0 51763
0 50472
0 52539
0 50543
0 46363
0 47133
0 52726
0 51232
0 47583
0 52802
0 51893
0 53189
0 52176
0 52671
0 50324
0 53126
0 51452
0 51152
0 52688
0 52063
0 52271
0 49449
0 50036
0 52233
0 51421
0 51121
0 51871
0 53811
0 52111
0 50104
0 54086
0 51348
0 50426
0 51747
0 52432
0 49726
0 52527
0 52929
0 50865
0 51358
0 53858
0 54438
0 52783
0 54130
0 48506
0 52203
0 50348
0 52998
0 53541
0 50582
0 52648
0 51219
0 50207
0 49475
0 50279
0 53117
0 52036
0 53215
0 50050
0 51968
0 51458
0 51864
0 51715
0 52491
0 52557
0 52771
0 50458
0 51612
0 51436
0 55896
0 51427
0 51275
0 52849
0 53328
0 51144
0 53512
0 51042
0 51755
0 48881
0 52074
0 53287
0 54751
0 50659
0 49546
0 52848
0 49553
0 53570
0 51110
0 53324
0 51894
0 48688
0 51517
0 49871
0 49649
0 52961
0 51526
0 50479
0 55934
0 51179
0 54952
0 52268
0 51373
0 46242
0 54002
0 51385
0 48116
0 50430
0 53371
0 52855
0 53449
0 52208
0 51648
0 51845
0 53512
0 52936
0 51366
0 53095
0 52798
0 52767
0 51435
0 48373
0 52119
0 51894
0 53479
0 51948
0 51914
0 50691
0 49424
0 53560
0 51515
0 50770
0 50012
0 51278
0 52432
0 50695
0 50960
0 51636
0 53186
0 53171
0 51359
0 51059
0 47834
0 52676
0 52317
0 52172
0 53198
0 50363
0 52366
0 54309
0 51628
0 50768
0 54125
0 50976
0 51866
0 52225
0 50840
0 52836
0 52051
0 50908
0 51058
0 47472
0 54164
0 53387
0 52571
0 53326
0 52390
0 52916
0 52779
0 48898
0 50865
0 51668
0 52437
0 51369
0 50702
0 53336
0 52781
0 48112
0 54555
0 50840
0 51491
0 50409
0 51077
0 50406
0 52920
0 51763
0 50987
0 52203
0 51708
0 50807
0 51835
0 51588
0 49275
0 49851
0 53058
0 51117
0 51978
0 52488
0 52228
0 50524
0 50326
0 48837
0 53784
0 50683
0 52229
0 49547
0 52883
0 52878
0 53875
0 52309
0 50996
0 52891
0 53465
0 48493
0 49188
0 49082
0 52009
0 52031
0 52400
0 52480
0 51751
0 52163
0 52379
0 52177
0 50147
0 49364
0 53983
0 52057
0 48671
0 51585
0 51110
0 49855
0 53709
0 49005
0 52361
0 55547
0 50208
0 49739
0 52565
0 53570
0 53037
0 50030
0 53542
0 52803
0 50749
0 49935
0 54111
0 51193
0 53480
0 50556
0 51351
0 51486
0 53755
0 52526
0 49549
0 47215
0 52676
0 51506
0 51143
0 51226
0 50050
0 51123
0 53552
0 47589
0 52940
0 50939
0 50727
0 50420
0 52065
0 45165
0 50525
0 52852
0 52929
0 51231
0 50793
0 53525
0 52593
0 53012
0 53206
0 48696
0 51903
0 52538
0 52083
0 52557
0 49159
0 48887
0 54723
0 51500
0 52067
0 51412
0 50961
0 52848
0 53234
0 50990
0 53667
0 51596
0 54132
0 51040
0 50689
0 52797
0 49312
0 48449
0 51630
0 50449
0 52815
0 51034
0 53540
0 50343
0 50251
0 52758
0 50173
0 52408
0 49263
0 49424
0 51419
0 54309
0 50993
0 50168
0 51951
0 52856
0 47019
0 49745
0 49537
0 51615
0 55333
0 50300
0 51062
0 52704
0 53482
0 53618
0 48697
0 50195
0 50378
0 47831
0 49657
0 51163
0 49134
0 50665
0 53662
0 52510
0 52353
0 51414
0 51580
0 52610
0 49513
0 51520
0 49977
0 50708
0 52190
0 53038
0 51249
0 51379
0 50377
0 51613
0 52834
0 50243
0 51105
0 52517
0 51314
0 52128
0 52446
0 53954
0 52286
0 48839
0 53018
0 51488
0 51979
0 52602
0 51911
0 51714
0 52055
0 49329
0 53621
0 52497
0 52014
0 52019
0 47791
0 52158
0 49901
0 52401
0 52487
0 53938
0 51285
0 52931
0 51412
0 53064
0 49228
0 54051
0 53314
0 50846
0 51959
0 51648
0 52055
0 50720
0 50386
0 53462
0 53516
0 51985
0 50327
0 49330
0 51657
0 53938
0 51692
0 50432
0 53265
0 52299
0 53927
0 53203
0 52325
0 47326
0 53718
0 54855
0 50678
0 49953
0 51596
0 53755
0 51616
0 53129
0 51688
0 52545
0 53761
0 51021
0 52309
0 52104
0 52353
0 51849
0 52948
0 48029
0 49679
0 51315
0 51623
0 52981
0 54188
0 53975
0 51103
0 51888
0 49415
0 50376
0 53026
0 52392
0 51636
0 52290
0 53163
0 53697
0 53154
0 52613
0 53696
0 52012
0 50174
0 50912
0 52015
0 53810
0 50947
0 52460
0 50902
0 51912
0 51384
0 48116
0 51148
0 50823
0 49510
0 54185
0 49929
0 50520
0 51762
0 52939
0 51673
0 50555
0 50337
0 51477
0 53273
0 52208
0 53777
0 50881
0 53704
0 53398
0 51305
0 50235
0 52117
0 52684
0 50289
0 53102
0 51856
0 50566
0 52217
0 50677
0 52843
0 51094
0 48752
0 50078
0 52307
0 50890
0 50121
0 50166
0 50393
0 51076
0 52722
0 52400
0 52623
0 54713
0 53621
0 47811
0 53420
0 52697
0 50971
0 52121
0 52844
0 48718
0 51545
0 51426
0 53071
0 51891
0 48669
0 52204
0 54037
0 50448
0 51523
0 51619
0 51475
0 51125
0 52712
0 49415
0 53518
0 50308
0 52038
0 50992
0 53063
0 48444
0 50758
0 52492
0 53410
0 51141
0 49760
0 49582
0 53332
0 51265
0 50864
0 50880
0 51209
0 53138
0 51410
0 52126
0 50390
0 49881
0 52301
0 48150
0 50296
0 50831
0 52715
0 51268
0 49283
0 49098
0 48482
0 47444
0 50721
0 53670
0 52944
0 52894
0 53024
0 49784
0 54516
0 49284
0 52668
0 52007
0 51389
0 53953
0 50400
0 52175
0 50631
0 50654
0 52273
0 50354
0 52659
0 49241
0 48919
0 54845
0 51366
0 49348
0 52189
0 49553
0 51531
0 52961
0 50810
0 48536
0 52599
0 47975
0 51087
0 52875
0 53232
0 49981
0 51176
0 54950
0 51029
0 53520
0 52600
0 52836
0 51393
0 52163
0 50337
0 51192
0 50017
0 52801
0 52899
0 50949
0 51700
0 50632
0 53058
0 52507
0 50554
0 51827
0 49596
0 48492
0 50978
0 52327
0 53235
0 50561
0 52487
0 53615
0 51662
0 48374
0 51384
0 52581
0 52884
0 53317
0 52469
0 52015
0 50993
0 52645
0 53006
0 50945
0 47625
0 52402
0 52141
0 49713
0 52762
0 49883
0 51298
0 53337
0 51242
0 50779
0 51598
0 50574
0 51906
0 53147
0 52222
0 51686
0 51415
0 53233
0 52030
0 52949
0 49385
0 51879
0 51035
0 52560
0 52795
0 51923
0 51180
0 54448
0 53513
0 47091
0 51622
0 50619
0 49442
0 52647
0 51765
0 46134
0 47217
0 50678
0 50084
0 52902
0 51097
0 53735
0 52061
0 51818
0 48909
0 52185
0 50437
0 49373
0 50082
0 51268
0 50191
0 49173
0 52686
0 49560
0 54092
0 47655
0 50916
0 43420
0 48975
0 52109
0 52270
0 50689
0 53185
0 52986
0 54325
0 52449
0 51805
0 53076
0 53209
0 50388
0 50162
0 51176
0 50901
0 51121
0 51801
0 50498
0 51151
0 52062
0 48738
0 50702
0 50966
0 53643
0 52104
0 51254
0 52346
0 50110
0 50783
0 50677
0 50040
0 52099
0 52328
0 51431
0 52772
0 52360
0 51939
0 52169
0 51703
0 53751
0 53078
0 53973
0 52052
0 53206
0 49107
0 49875
0 50483
0 50531
0 53431
0 51203
0 53479
0 51745
0 53651
0 51499
0 51421
0 53360
0 53237
0 52138
0 52241
0 52469
0 47557
0 52292
0 52852
0 46482
0 51841
0 49931
0 46929
0 52800
0 49055
0 51380
0 52056
0 50379
0 49578
0 51387
0 51484
0 52178
0 49690
0 53936
0 51274
0 53265
0 49256
0 53233
0 52399
0 50193
0 48774
0 49451
0 51117
0 50886
0 50302
0 49827
0 52144
0 51669
0 51036
0 51881
0 50328
0 50872
0 51975
0 52668
0 52636
0 53529
0 49938
0 51312
0 52503
0 53503
0 48278
0 52289
0 52855
0 51625
0 53919
0 51542
0 52555
0 52085
0 50481
0 50108
0 52544
0 53877
0 48203
0 54138
0 48403
0 50973
0 51681
0 53229
0 51789
0 49323
0 51206
0 50869
0 52151
0 52069
0 53079
0 53357
0 51321
0 51470
0 50965
0 52981
0 52112
0 51211
0 48083
0 52383
0 56516
0 51340
0 52119
0 49161
0 51531
0 50866
0 52858
0 52916
0 53981
0 52430
0 49127
0 51601
0 48595
0 50772
0 51163
0 49075
0 52549
0 53903
0 51175
0 51022
0 50863
0 51920
0 49690
0 50974
0 53121
0 51082
0 49751
0 52841
0 52929
0 52695
0 50978
0 51652
0 53263
0 52553
0 49922
0 51253
0 52293
0 52170
0 53737
0 52889
0 50965
0 51432
0 53833
0 52559
0 49885
0 51109
0 50672
0 50699
0 50083
0 51091
0 51287
0 52928
0 53363
0 54195
0 50677
0 50531
0 52751
0 51698
0 54092
0 53186
0 51857
0 50489
0 52404
0 50833
0 52987
0 54508
0 50612
0 53589
0 51252
0 51180
0 51289
0 51030
0 52416
0 51392
0 51361
0 52643
0 52511
0 52512
0 50866
0 51384
0 46736
0 49727
0 52448
0 52000
0 50662
0 50824
0 50693
0 50676
0 50569
0 49291
0 53492
0 51457
0 48780
0 51778
0 49364
0 50978
0 50853
0 52855
0 53735
0 55087
0 50679
0 54304
0 54491
0 45797
0 52237
0 52980
0 52726
0 49112
0 50714
0 54037
0 52533
0 51337
0 51618
0 50624
0 50661
0 50240
0 51268
0 47220
0 51740
0 50473
0 52384
0 51436
0 50601
0 49446
0 51269
0 48143
0 52004
0 51221
0 54266
0 53187
0 54240
0 48618
0 50527
0 52703
0 49420
0 51117
0 52217
0 51692
0 50045
0 52240
0 51777
0 48801
0 53681
0 51670
0 50614
0 51581
0 51170
0 50847
0 52447
0 53827
0 51002
0 45614
0 50890
0 53360
0 51448
0 52729
0 52441
0 50620
0 51443
0 51380
0 49908
0 50646
0 52708
0 53971
0 51694
0 52313
0 52084
0 50773
0 54134
0 50093
0 49465
0 49613
0 50972
0 52768
0 50181
0 49432
0 53079
0 50658
0 53315
0 49227
0 52312
0 51336
0 51779
0 51980
0 53038
0 49097
0 50528
0 48590
0 47012
0 53618
0 50715
0 53251
0 52348
0 53032
0 51870
0 51106
0 52550
0 54504
0 48193
0 53455
0 52040
0 51942
0 50089
0 53071
0 52783
0 53442
0 52417
0 53066
0 50516
0 50050
0 52015
0 52410
0 51626
0 48509
0 52172
0 49262
0 53348
0 51039
0 52065
0 48488
0 49850
0 55494
0 52328
0 54552
0 53733
0 49650
0 50532
0 50406
0 51559
0 54437
0 52917
0 53399
0 50451
0 54956
0 53816
0 48901
0 51429
0 53541
0 50386
0 53052
0 50318
0 51036
0 54796
0 47107
0 50037
0 53969
0 52803
0 51391
0 52807
0 53128
0 49185
0 52985
0 51192
0 51146
0 52766
0 52948
0 52990
0 51450
0 52384
0 50837
0 52511
0 49519
0 50811
0 52562
0 50609
0 51195
0 50975
0 51944
0 46646
0 54956
0 52749
0 45226
0 50293
0 52173
0 53357
0 47932
0 51217
0 52306
0 50060
0 50928
0 50613
0 52239
0 52377
0 51285
0 50807
0 49730
0 49140
0 48915
0 54698
0 53224
0 51952
0 53412
0 51160
0 52193
0 50939
0 52445
0 51884
0 55148
0 51847
0 51467
0 50369
0 50919
0 52037
0 53880
0 50855
0 45215
0 50246
0 51090
0 50880
0 51679
0 51023
0 51292
0 49343
0 53214
0 54390
0 49324
0 49561
0 50211
0 53205
0 51118
0 50120
0 50922
0 53350
0 52242
0 50785
0 53689
0 50779
0 52072
0 52948
0 53621
0 52928
0 51805
0 54982
0 51739
0 54585
0 52142
0 50924
0 50855
0 50736
0 52306
0 52642
0 51596
0 52535
0 52343
0 49864
0 52013
0 53558
0 52872
0 53589
0 49772
0 55346
0 51549
0 52260
0 51035
0 52317
0 53348
0 52013
0 53553
0 52835
0 51738
0 54700
0 51143
0 50574
0 49899
0 50491
0 48023
0 52378
0 52198
0 52675
0 52469
0 50119
0 52668
0 48292
0 52802
0 49620
0 50486
0 52900
0 52234
0 50337
0 54099
0 53423
0 49584
0 51696
0 51056
0 48928
0 54344
0 51787
0 49758
0 46857
0 53637
0 50399
0 46105
0 50502
0 51747
0 52089
0 52774
0 50092
0 50503
0 50912
0 51242
0 46719
0 50574
0 52542
0 53543
0 52255
0 50818
0 48832
0 49421
0 50345
0 50993
0 51379
0 53994
0 51484
0 48968
0 52166
0 51961
0 48649
0 49715
0 48721
0 53448
0 50539
0 49801
0 51088
0 50775
0 52366
0 51699
0 49048
0 49971
0 50585
0 52871
0 53007
0 49801
0 52056
0 55788
0 52330
0 52877
0 52954
0 52229
0 53369
0 53320
0 53010
0 51477
0 52350
0 52198
0 48335
0 50399
0 49134
0 52701
0 51177
0 48770
0 48762
0 50615
0 50512
0 52601
0 52128
0 47321
0 48958
0 50136
0 51415
0 51664
0 52469
0 51921
0 52494
0 52827
0 52458
0 52180
0 52261
0 47683
0 53419
0 49388
0 52299
0 51492
0 51786
0 52472
0 53094
0 53230
0 53701
0 51697
0 52437
0 51021
0 50683
0 50606
0 50667
0 51645
0 54305
0 50694
0 52152
0 53935
0 52441
0 53862
0 49991
0 53111
0 51715
0 52255
0 52239
0 52339
0 48751
0 50688
0 50439
0 51393
0 50388
0 50627
0 52497
0 53610
0 51147
0 50124
0 50129
0 50570
0 46090
0 49805
0 51475
0 52399
0 51175
0 52450
0 53907
0 52224
0 54710
0 49791
0 53825
0 51572
0 52336
0 51070
0 50906
0 55997
0 51625
0 50460
0 50746
0 50888
0 50359
0 51811
0 50800
0 52102
0 48433
0 53500
0 48925
0 51533
0 49828
0 51212
0 51826
0 51597
0 51332
0 56128
0 51278
0 52777
0 50535
0 49448
0 50532
0 50402
0 47373
0 51485
0 51892
0 52637
0 50178
0 52233
0 50960
0 51167
0 51051
0 52555
0 51848
0 50889
0 49846
0 52459
0 52356
0 49460
0 52422
0 50424
0 48828
0 54391
0 54086
0 50004
0 51082
0 50896
0 51193
0 49876
0 54159
0 52233
0 50177
0 53452
0 51062
0 53244
0 47816
0 51105
0 53462
0 50855
0 47599
0 54296
0 53396
0 54887
0 51821
0 51784
0 48634
0 50646
0 51536
0 52782
0 51883
0 53009
0 51948
0 50933
0 52921
0 51735
0 51509
0 51706
0 50911
0 49832
0 53082
0 48705
0 52797
0 47380
0 52554
0 52844
0 48139
0 52049
0 50718
0 48801
0 53286
0 51218
0 53252
0 48937
0 49644
0 48977
0 52191
0 51718
0 52828
0 51078
0 51377
0 52498
0 52935
0 48408
0 54491
0 51757
0 53396
0 50882
0 50829
0 47551
0 53265
0 54157
0 51572
0 52691
0 51869
0 52198
0 50164
0 52600
0 52627
0 55950
0 51769
0 51094
0 49484
0 50521
0 52056
0 52859
0 51885
0 50088
0 51288
0 54412
0 51344
0 52586
0 50683
0 50962
0 53031
0 54237
0 49329
0 53139
0 50867
0 49531
0 50633
0 53872
0 48310
0 51391
0 48309
0 50679
0 51494
0 48521
0 52567
0 48859
0 53228
0 52695
0 49870
0 50073
0 50060
0 52697
0 49862
0 50666
0 50760
0 52760
0 52585
0 49458
0 51127
0 48747
0 52307
0 49205
0 51856
0 54271
0 49780
0 49633
0 51866
0 51086
0 50376
0 52832
0 49885
0 53082
0 51341
0 51842
0 53286
0 50436
0 51007
0 53768
0 51955
0 51074
0 51240
0 52061
0 52483
0 48228
0 51294
0 51381
0 50209
0 52165
0 51168
0 54181
0 51314
0 51540
0 53476
0 53862
0 53318
0 48260
0 50258
0 52667
0 55474
0 49820
0 53835
0 51258
0 51685
0 50295
0 54139
0 49817
0 51870
0 51148
0 48822
0 52267
0 51965
0 52356
0 52564
0 52222
0 51295
0 52965
0 51371
0 51359
0 53163
0 51491
0 50037
0 51118
0 54037
0 53384
0 53326
0 53098
0 50050
0 52049
0 51735
0 48481
0 49802
0 52150
0 51642
0 50870
0 52132
0 49445
0 51751
0 51349
0 53588
0 51195
0 52361
0 52524
0 51959
0 49065
0 51696
0 50559
0 53930
0 51772
0 52787
0 52290
0 50478
0 51787
0 52010
0 52438
0 49439
0 52100
0 51757
0 50101
0 52319
0 53958
0 48504
0 53012
0 49701
0 49939
0 51994
0 52812
0 51086
0 50193
0 51426
0 52949
0 53369
0 50399
0 51953
0 52763
0 50032
0 52699
0 50965
0 51055
0 50142
0 50601
0 49127
0 52141
0 54418
0 51857
0 51699
0 52496
0 51107
0 52344
0 53175
0 49898
0 51304
0 50480
0 49312
0 51074
0 50504
0 51245
0 47178
0 49940
0 52479
0 53453
0 52618
0 53225
0 52076
0 51962
0 54686
0 50604
0 53441
0 52124
0 54140
0 54090
0 52762
0 51453
0 49311
0 50215
0 53305
0 51638
0 50778
0 52374
0 50874
0 54276
0 51541
0 53170
0 51422
0 53332
0 49687
0 50193
0 50712
0 52365
0 47568
0 52589
0 52076
0 50931
0 52839
0 48159
0 50497
0 53296
0 51831
0 51851
0 52994
0 48512
0 51423
0 53238
0 52239
0 50061
0 51158
0 50010
0 52896
0 52062
0 53000
0 52586
0 50278
0 53764
0 55007
0 54450
0 50244
0 50654
0 51770
0 52488
0 51563
0 49952
0 50094
0 47396
0 51020
0 49013
0 51802
0 50171
0 53722
0 51846
0 50582
0 51994
0 49641
0 50967
0 51634
0 51302
0 52377
0 51071
0 52585
0 52823
0 51240
0 50706
0 50986
0 50112
0 51251
0 52785
0 50014
0 50168
0 53558
0 50640
0 53089
0 50837
0 53183
0 52234
0 52950
0 51814
0 51010
0 50263
0 52098
0 54424
0 51004
0 51244
0 52016
0 52188
0 51370
0 50650
0 51591
0 50851
0 48816
0 53735
0 49886
0 53387
0 52660
0 53240
0 52964
0 53412
0 50891
0 53177
0 49498
0 50297
0 52155
0 51791
0 54583
0 50709
0 52670
0 51312
0 50326
0 51072
0 49964
0 50847
0 51715
0 51906
0 50952
0 52297
0 49074
0 48509
0 52524
0 53561
0 50817
0 48208
0 50019
0 48343
0 52010
0 52242
0 50328
0 50025
0 50060
0 51742
0 51976
0 49709
0 54002
0 53381
0 52908
0 51961
0 52686
0 49094
0 47448
0 49314
0 53685
0 52001
0 51836
0 52644
0 52155
0 50029
0 52442
0 51349
0 49402
0 51952
0 50181
0 49684
0 52436
0 53033
0 48801
0 51840
0 51552
0 49322
0 50379
0 51004
0 50880
0 50914
0 50313
0 53987
0 53452
0 51532
0 53753
0 52661
0 53154
0 49249
0 52347
0 55623
0 53707
0 52286
0 50446
0 54352
0 51030
0 49926
0 49438
0 49523
0 53204
0 53051
0 48369
0 53383
0 51066
0 51067
0 48890
0 51777
0 49509
0 52219
0 55292
0 51993
0 53358
0 52794
0 50579
0 49857
0 53331
0 50316
0 51959
0 54742
0 52296
0 48645
0 51428
0 49327
0 52180
0 52363
0 53252
0 50972
0 53628
0 51392
0 53420
0 52715
0 52402
0 51101
0 54330
0 52033
0 53466
0 49978
0 50960
0 52441
0 49597
0 53180
0 51128
0 47329
0 52783
0 47002
0 51395
0 50389
0 52522
0 50600
0 52692
0 51633
0 52152
0 53260
0 52134
0 51306
0 53775
0 50062
0 52894
0 48689
0 53010
0 52243
0 52380
0 52257
0 53184
0 51533
0 49867
0 52764
