# SA for random K-SAT
# K = 4   N = 128   M = 1152   seed = 1746139839
# alpha = 9.000000   nIter = 64  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
6 64
1 64
0 48
4 64
2 64
0 22
6 64
3 64
0 37
3 64
1 64
3 64
4 64
2 64
4 64
2 64
4 64
3 64
4 64
1 64
0 40
2 64
2 64
5 64
1 64
0 20
1 64
0 16
0 25
2 64
3 64
3 64
3 64
1 64
1 64
1 64
2 64
1 64
4 64
3 64
1 64
4 64
2 64
3 64
3 64
1 64
4 64
7 64
1 64
1 64
1 64
2 64
1 64
5 64
2 64
2 64
2 64
4 64
3 64
2 64
3 64
2 64
0 40
2 64
0 16
1 64
3 64
3 64
4 64
1 64
2 64
2 64
0 23
2 64
2 64
1 64
3 64
1 64
5 64
1 64
1 64
5 64
2 64
3 64
3 64
2 64
3 64
0 58
3 64
2 64
1 64
2 64
1 64
1 64
0 20
2 64
4 64
2 64
1 64
4 64
2 64
4 64
3 64
1 64
2 64
2 64
5 64
0 33
2 64
3 64
2 64
4 64
3 64
2 64
2 64
4 64
1 64
3 64
4 64
1 64
2 64
3 64
3 64
2 64
2 64
3 64
3 64
4 64
2 64
3 64
1 64
1 64
4 64
4 64
1 64
4 64
2 64
2 64
0 10
4 64
2 64
3 64
1 64
2 64
1 64
4 64
2 64
4 64
1 64
2 64
2 64
3 64
2 64
3 64
4 64
1 64
0 33
4 64
3 64
3 64
1 64
1 64
2 64
1 64
3 64
1 64
3 64
3 64
2 64
0 9
2 64
4 64
0 56
2 64
2 64
4 64
1 64
4 64
2 64
1 64
5 64
4 64
0 24
5 64
1 64
2 64
1 64
3 64
1 64
2 64
1 64
2 64
2 64
2 64
2 64
2 64
1 64
1 64
4 64
0 13
3 64
3 64
3 64
1 64
2 64
2 64
3 64
1 64
4 64
0 9
2 64
4 64
2 64
0 26
0 21
3 64
1 64
1 64
2 64
2 64
2 64
1 64
3 64
3 64
1 64
3 64
2 64
2 64
3 64
2 64
3 64
4 64
1 64
2 64
2 64
0 28
3 64
1 64
1 64
4 64
1 64
1 64
3 64
1 64
0 48
1 64
2 64
3 64
2 64
2 64
1 64
1 64
0 34
2 64
1 64
2 64
1 64
2 64
2 64
4 64
2 64
0 34
2 64
4 64
2 64
2 64
1 64
1 64
4 64
2 64
3 64
0 23
5 64
1 64
2 64
2 64
3 64
2 64
0 8
4 64
1 64
0 19
1 64
2 64
4 64
1 64
3 64
2 64
3 64
1 64
3 64
1 64
2 64
1 64
2 64
4 64
4 64
1 64
0 14
8 64
0 29
5 64
1 64
1 64
0 10
4 64
2 64
2 64
1 64
0 16
1 64
3 64
3 64
2 64
2 64
0 39
2 64
2 64
5 64
2 64
5 64
3 64
0 29
2 64
5 64
3 64
1 64
1 64
2 64
2 64
1 64
2 64
2 64
2 64
0 14
4 64
1 64
3 64
2 64
0 6
6 64
4 64
3 64
3 64
2 64
1 64
1 64
4 64
1 64
0 21
4 64
5 64
6 64
2 64
2 64
2 64
1 64
4 64
1 64
3 64
1 64
0 30
3 64
0 32
4 64
4 64
2 64
1 64
1 64
3 64
0 13
1 64
3 64
3 64
1 64
1 64
5 64
3 64
0 60
4 64
1 64
2 64
3 64
1 64
2 64
2 64
4 64
2 64
7 64
2 64
1 64
1 64
0 18
2 64
4 64
2 64
3 64
3 64
5 64
1 64
1 64
2 64
2 64
2 64
4 64
1 64
2 64
0 17
3 64
4 64
2 64
4 64
0 27
1 64
5 64
2 64
4 64
3 64
0 11
2 64
1 64
1 64
1 64
3 64
4 64
1 64
2 64
3 64
3 64
2 64
4 64
2 64
2 64
2 64
2 64
1 64
4 64
5 64
0 24
1 64
3 64
4 64
1 64
0 11
2 64
1 64
2 64
1 64
2 64
6 64
0 12
2 64
2 64
2 64
3 64
2 64
1 64
1 64
0 10
1 64
1 64
5 64
3 64
1 64
3 64
1 64
5 64
2 64
2 64
0 30
2 64
3 64
1 64
2 64
4 64
3 64
3 64
1 64
1 64
1 64
3 64
5 64
5 64
5 64
2 64
2 64
3 64
2 64
1 64
1 64
1 64
1 64
0 20
2 64
5 64
1 64
3 64
5 64
0 12
3 64
2 64
5 64
4 64
2 64
2 64
2 64
4 64
2 64
1 64
1 64
2 64
2 64
1 64
2 64
2 64
0 42
0 8
0 38
5 64
4 64
2 64
2 64
4 64
11 64
0 21
3 64
2 64
3 64
3 64
2 64
4 64
2 64
1 64
1 64
2 64
2 64
1 64
0 10
2 64
1 64
2 64
0 57
3 64
0 46
1 64
2 64
0 53
5 64
4 64
3 64
2 64
1 64
2 64
2 64
1 64
2 64
2 64
1 64
3 64
2 64
4 64
3 64
1 64
1 64
1 64
0 8
3 64
2 64
4 64
2 64
3 64
2 64
0 24
2 64
0 31
1 64
3 64
2 64
3 64
2 64
4 64
2 64
1 64
2 64
2 64
4 64
2 64
2 64
2 64
2 64
2 64
3 64
2 64
4 64
1 64
2 64
2 64
5 64
2 64
0 51
1 64
3 64
2 64
3 64
1 64
3 64
1 64
3 64
1 64
2 64
2 64
1 64
2 64
3 64
5 64
1 64
1 64
4 64
2 64
2 64
1 64
2 64
2 64
2 64
2 64
2 64
0 31
3 64
2 64
1 64
1 64
2 64
3 64
2 64
0 9
4 64
6 64
2 64
3 64
4 64
3 64
2 64
1 64
1 64
1 64
1 64
2 64
0 10
0 33
0 20
3 64
2 64
4 64
0 30
3 64
3 64
3 64
1 64
1 64
3 64
2 64
1 64
2 64
1 64
3 64
3 64
3 64
1 64
1 64
1 64
1 64
5 64
2 64
1 64
11 64
0 30
3 64
0 58
6 64
5 64
2 64
4 64
1 64
3 64
5 64
2 64
1 64
3 64
3 64
2 64
1 64
4 64
1 64
4 64
1 64
6 64
1 64
2 64
3 64
2 64
3 64
5 64
3 64
3 64
3 64
1 64
2 64
3 64
3 64
6 64
4 64
1 64
3 64
2 64
1 64
2 64
6 64
1 64
2 64
2 64
2 64
5 64
2 64
2 64
3 64
3 64
5 64
1 64
1 64
0 64
1 64
4 64
6 64
4 64
3 64
2 64
3 64
4 64
5 64
1 64
0 48
3 64
4 64
0 46
2 64
2 64
1 64
0 21
1 64
3 64
2 64
2 64
2 64
4 64
1 64
3 64
2 64
2 64
1 64
5 64
3 64
2 64
2 64
2 64
0 35
0 21
2 64
4 64
3 64
5 64
2 64
5 64
2 64
1 64
1 64
1 64
5 64
3 64
1 64
3 64
4 64
2 64
3 64
3 64
2 64
2 64
5 64
3 64
1 64
1 64
1 64
3 64
1 64
1 64
4 64
2 64
1 64
0 34
3 64
3 64
3 64
2 64
1 64
1 64
3 64
1 64
1 64
3 64
3 64
3 64
5 64
7 64
2 64
2 64
4 64
4 64
2 64
2 64
4 64
1 64
0 30
1 64
2 64
3 64
4 64
2 64
1 64
3 64
3 64
0 21
0 38
2 64
1 64
3 64
1 64
1 64
6 64
2 64
3 64
1 64
2 64
4 64
2 64
3 64
3 64
5 64
5 64
2 64
6 64
3 64
2 64
3 64
1 64
3 64
3 64
1 64
2 64
2 64
2 64
4 64
1 64
2 64
2 64
3 64
4 64
4 64
2 64
1 64
1 64
1 64
1 64
2 64
2 64
2 64
3 64
4 64
1 64
1 64
3 64
1 64
4 64
2 64
4 64
2 64
0 49
3 64
0 45
2 64
4 64
2 64
1 64
3 64
1 64
3 64
0 37
1 64
3 64
4 64
2 64
2 64
1 64
2 64
2 64
2 64
1 64
2 64
3 64
3 64
2 64
1 64
4 64
0 40
0 26
0 26
2 64
1 64
3 64
3 64
1 64
1 64
1 64
2 64
1 64
3 64
3 64
0 16
0 11
2 64
6 64
2 64
1 64
0 26
1 64
2 64
4 64
1 64
3 64
1 64
1 64
1 64
3 64
2 64
2 64
2 64
2 64
4 64
2 64
2 64
3 64
1 64
5 64
2 64
2 64
3 64
3 64
7 64
2 64
1 64
3 64
3 64
1 64
1 64
2 64
1 64
0 17
3 64
2 64
2 64
0 17
2 64
2 64
3 64
3 64
4 64
1 64
2 64
3 64
1 64
4 64
2 64
3 64
3 64
1 64
2 64
0 9
3 64
0 7
3 64
2 64
1 64
1 64
3 64
2 64
1 64
6 64
1 64
0 42
3 64
1 64
2 64
6 64
1 64
2 64
2 64
1 64
1 64
2 64
0 18
3 64
2 64
1 64
2 64
4 64
2 64
3 64
5 64
5 64
6 64
4 64
2 64
2 64
0 52
4 64
1 64
4 64
3 64
1 64
1 64
4 64
3 64
0 34
2 64
7 64
4 64
2 64
2 64
3 64
1 64
2 64
3 64
2 64
4 64
2 64
2 64
1 64
1 64
1 64
2 64
2 64
5 64
0 11
3 64
2 64
4 64
0 9
2 64
1 64
2 64
3 64
3 64
3 64
1 64
3 64
3 64
3 64
1 64
3 64
1 64
4 64
4 64
0 16
1 64
2 64
3 64
3 64
5 64
3 64
2 64
1 64
1 64
0 18
3 64
0 34
2 64
0 9
2 64
3 64
2 64
3 64
2 64
1 64
2 64
3 64
1 64
4 64
3 64
0 41
2 64
2 64
2 64
4 64
1 64
4 64
1 64
2 64
3 64
3 64
0 24
1 64
4 64
2 64
4 64
2 64
2 64
1 64
4 64
3 64
4 64
0 15
3 64
2 64
4 64
0 10
5 64
2 64
4 64
1 64
4 64
4 64
4 64
4 64
3 64
3 64
3 64
1 64
3 64
1 64
3 64
2 64
3 64
1 64
2 64
2 64
3 64
0 20
2 64
4 64
2 64
2 64
2 64
0 21
4 64
1 64
0 26
1 64
3 64
2 64
2 64
5 64
0 39
4 64
2 64
4 64
3 64
2 64
1 64
3 64
5 64
6 64
3 64
5 64
3 64
3 64
2 64
2 64
2 64
3 64
1 64
0 44
3 64
3 64
3 64
2 64
5 64
2 64
4 64
4 64
1 64
3 64
3 64
3 64
7 64
2 64
2 64
1 64
1 64
0 18
2 64
0 26
4 64
1 64
2 64
5 64
2 64
4 64
3 64
1 64
1 64
1 64
1 64
3 64
5 64
3 64
1 64
2 64
4 64
0 47
0 36
3 64
2 64
1 64
2 64
1 64
0 57
1 64
1 64
3 64
1 64
2 64
3 64
4 64
2 64
2 64
1 64
6 64
2 64
3 64
2 64
1 64
1 64
3 64
3 64
0 16
2 64
1 64
2 64
3 64
3 64
1 64
3 64
4 64
2 64
1 64
4 64
1 64
1 64
1 64
3 64
2 64
4 64
0 24
1 64
2 64
2 64
0 46
2 64
1 64
3 64
4 64
2 64
6 64
1 64
4 64
4 64
2 64
4 64
1 64
1 64
3 64
4 64
3 64
0 23
7 64
2 64
2 64
2 64
3 64
2 64
2 64
7 64
4 64
4 64
3 64
1 64
1 64
2 64
1 64
2 64
4 64
1 64
0 22
0 19
1 64
1 64
2 64
1 64
2 64
1 64
1 64
1 64
2 64
2 64
3 64
2 64
2 64
2 64
1 64
8 64
1 64
3 64
1 64
1 64
1 64
3 64
1 64
0 17
4 64
3 64
4 64
3 64
2 64
4 64
1 64
1 64
3 64
1 64
2 64
2 64
6 64
3 64
4 64
2 64
2 64
1 64
3 64
5 64
3 64
1 64
4 64
1 64
1 64
2 64
1 64
1 64
3 64
4 64
3 64
2 64
5 64
1 64
0 28
0 24
2 64
1 64
2 64
1 64
5 64
2 64
1 64
3 64
1 64
2 64
5 64
3 64
3 64
1 64
2 64
4 64
5 64
2 64
1 64
1 64
4 64
3 64
3 64
0 13
3 64
3 64
1 64
3 64
2 64
2 64
1 64
1 64
2 64
1 64
1 64
4 64
2 64
2 64
1 64
2 64
1 64
1 64
2 64
4 64
1 64
4 64
1 64
1 64
3 64
2 64
1 64
1 64
2 64
3 64
3 64
2 64
1 64
3 64
4 64
4 64
0 21
1 64
2 64
1 64
5 64
1 64
0 23
5 64
2 64
1 64
4 64
5 64
3 64
2 64
3 64
2 64
2 64
0 27
2 64
1 64
3 64
4 64
1 64
4 64
2 64
3 64
1 64
3 64
0 17
2 64
2 64
3 64
4 64
0 39
0 39
5 64
2 64
1 64
2 64
1 64
4 64
3 64
0 23
1 64
4 64
3 64
2 64
2 64
3 64
5 64
3 64
1 64
5 64
0 22
4 64
2 64
3 64
0 49
1 64
1 64
6 64
4 64
3 64
3 64
3 64
1 64
1 64
4 64
1 64
4 64
2 64
3 64
2 64
3 64
3 64
1 64
2 64
2 64
1 64
4 64
3 64
2 64
3 64
1 64
3 64
1 64
1 64
4 64
3 64
3 64
1 64
2 64
2 64
2 64
2 64
4 64
2 64
2 64
1 64
5 64
4 64
3 64
1 64
0 41
1 64
2 64
0 5
3 64
2 64
4 64
1 64
0 37
2 64
1 64
2 64
3 64
1 64
2 64
3 64
3 64
2 64
1 64
0 63
3 64
3 64
0 29
1 64
1 64
3 64
2 64
4 64
5 64
1 64
2 64
2 64
0 17
0 35
1 64
3 64
4 64
4 64
2 64
3 64
2 64
1 64
1 64
1 64
1 64
4 64
5 64
2 64
3 64
2 64
4 64
0 19
4 64
2 64
1 64
2 64
4 64
2 64
2 64
1 64
2 64
2 64
2 64
2 64
4 64
3 64
3 64
1 64
3 64
1 64
1 64
2 64
3 64
2 64
1 64
3 64
3 64
0 20
1 64
1 64
0 10
2 64
1 64
1 64
1 64
2 64
2 64
1 64
6 64
0 20
1 64
3 64
2 64
3 64
0 23
4 64
4 64
0 13
2 64
2 64
3 64
4 64
1 64
4 64
1 64
3 64
1 64
5 64
4 64
2 64
1 64
1 64
7 64
2 64
5 64
2 64
3 64
1 64
1 64
6 64
4 64
3 64
1 64
3 64
1 64
2 64
3 64
5 64
2 64
1 64
3 64
1 64
2 64
3 64
2 64
2 64
1 64
2 64
1 64
3 64
2 64
1 64
1 64
2 64
1 64
2 64
1 64
0 36
3 64
2 64
2 64
2 64
3 64
5 64
4 64
4 64
1 64
4 64
3 64
1 64
3 64
2 64
3 64
2 64
6 64
2 64
0 35
2 64
2 64
2 64
2 64
1 64
1 64
3 64
4 64
3 64
2 64
1 64
6 64
1 64
1 64
2 64
3 64
2 64
1 64
2 64
1 64
3 64
3 64
3 64
1 64
7 64
4 64
2 64
2 64
4 64
4 64
2 64
3 64
0 21
4 64
0 15
4 64
5 64
2 64
3 64
1 64
2 64
3 64
3 64
0 25
1 64
3 64
2 64
1 64
2 64
2 64
2 64
0 57
2 64
3 64
1 64
1 64
4 64
2 64
3 64
0 54
1 64
4 64
2 64
4 64
3 64
1 64
0 51
4 64
3 64
3 64
1 64
2 64
2 64
2 64
2 64
2 64
2 64
0 9
6 64
2 64
3 64
4 64
3 64
1 64
1 64
4 64
5 64
0 25
3 64
4 64
1 64
2 64
1 64
0 9
4 64
2 64
3 64
3 64
0 37
3 64
2 64
1 64
5 64
1 64
1 64
1 64
1 64
2 64
3 64
1 64
3 64
4 64
1 64
1 64
1 64
5 64
2 64
3 64
4 64
1 64
5 64
4 64
1 64
4 64
1 64
2 64
1 64
6 64
0 31
4 64
0 6
0 20
2 64
2 64
2 64
1 64
3 64
4 64
2 64
4 64
0 10
1 64
4 64
2 64
5 64
2 64
1 64
3 64
4 64
3 64
3 64
1 64
4 64
2 64
2 64
1 64
3 64
2 64
1 64
3 64
1 64
2 64
3 64
1 64
2 64
2 64
3 64
0 14
3 64
3 64
3 64
5 64
1 64
5 64
2 64
1 64
2 64
3 64
5 64
2 64
2 64
2 64
4 64
2 64
3 64
1 64
2 64
0 20
1 64
3 64
1 64
1 64
2 64
3 64
1 64
3 64
1 64
0 9
4 64
4 64
6 64
4 64
1 64
2 64
4 64
1 64
4 64
0 32
1 64
5 64
0 52
4 64
1 64
5 64
3 64
4 64
3 64
1 64
2 64
0 20
4 64
3 64
1 64
0 20
2 64
4 64
0 11
2 64
2 64
0 20
2 64
1 64
4 64
2 64
2 64
4 64
0 36
1 64
0 14
0 33
1 64
4 64
3 64
1 64
3 64
2 64
3 64
3 64
3 64
2 64
3 64
1 64
2 64
4 64
1 64
1 64
4 64
4 64
3 64
0 10
1 64
2 64
2 64
2 64
2 64
3 64
0 9
0 14
1 64
1 64
0 14
3 64
2 64
1 64
1 64
4 64
2 64
3 64
1 64
1 64
1 64
4 64
3 64
2 64
2 64
2 64
2 64
5 64
3 64
1 64
6 64
9 64
1 64
0 36
4 64
4 64
1 64
2 64
2 64
2 64
2 64
3 64
3 64
1 64
0 21
2 64
3 64
4 64
2 64
3 64
2 64
0 17
0 9
2 64
0 28
1 64
3 64
2 64
1 64
5 64
2 64
3 64
3 64
3 64
5 64
5 64
2 64
0 7
4 64
2 64
1 64
1 64
1 64
0 56
2 64
3 64
2 64
3 64
2 64
6 64
2 64
1 64
1 64
1 64
3 64
1 64
3 64
4 64
1 64
2 64
2 64
4 64
4 64
4 64
1 64
2 64
2 64
1 64
4 64
3 64
2 64
0 41
1 64
2 64
4 64
2 64
2 64
0 8
4 64
1 64
2 64
5 64
5 64
4 64
0 9
5 64
2 64
0 28
2 64
4 64
2 64
3 64
3 64
4 64
3 64
3 64
5 64
1 64
5 64
1 64
2 64
3 64
3 64
2 64
1 64
1 64
1 64
3 64
1 64
3 64
1 64
1 64
2 64
1 64
1 64
6 64
5 64
0 12
3 64
1 64
2 64
5 64
2 64
3 64
1 64
1 64
1 64
4 64
0 54
2 64
4 64
2 64
3 64
2 64
3 64
2 64
2 64
0 33
3 64
1 64
1 64
2 64
3 64
4 64
2 64
1 64
1 64
2 64
4 64
1 64
5 64
3 64
2 64
4 64
0 11
3 64
1 64
3 64
2 64
1 64
3 64
3 64
0 10
1 64
2 64
2 64
1 64
2 64
2 64
2 64
1 64
1 64
2 64
2 64
1 64
3 64
4 64
2 64
0 10
1 64
3 64
6 64
2 64
5 64
3 64
1 64
2 64
4 64
2 64
2 64
0 6
2 64
4 64
3 64
3 64
2 64
1 64
0 25
1 64
1 64
2 64
4 64
3 64
2 64
0 26
6 64
1 64
2 64
3 64
4 64
2 64
3 64
1 64
3 64
3 64
2 64
2 64
0 37
2 64
4 64
1 64
1 64
2 64
3 64
2 64
4 64
2 64
3 64
3 64
4 64
5 64
3 64
2 64
1 64
3 64
1 64
4 64
3 64
5 64
2 64
4 64
2 64
3 64
1 64
3 64
4 64
2 64
1 64
3 64
3 64
3 64
0 24
1 64
2 64
2 64
1 64
2 64
4 64
2 64
0 17
3 64
2 64
0 50
3 64
0 31
4 64
1 64
4 64
2 64
0 17
4 64
2 64
2 64
5 64
3 64
3 64
1 64
1 64
0 24
1 64
2 64
1 64
1 64
4 64
4 64
4 64
3 64
4 64
2 64
1 64
1 64
3 64
5 64
2 64
0 22
3 64
2 64
5 64
0 28
2 64
3 64
3 64
2 64
3 64
2 64
2 64
3 64
5 64
2 64
0 62
3 64
4 64
1 64
2 64
3 64
1 64
2 64
5 64
1 64
4 64
3 64
2 64
2 64
2 64
3 64
2 64
1 64
3 64
4 64
2 64
1 64
1 64
3 64
2 64
1 64
1 64
2 64
1 64
3 64
1 64
2 64
2 64
4 64
3 64
2 64
4 64
2 64
1 64
2 64
4 64
0 15
1 64
5 64
2 64
2 64
1 64
7 64
2 64
1 64
4 64
1 64
5 64
4 64
3 64
4 64
3 64
1 64
1 64
1 64
2 64
1 64
2 64
2 64
2 64
2 64
0 64
1 64
1 64
4 64
2 64
2 64
5 64
1 64
1 64
1 64
3 64
2 64
2 64
2 64
1 64
3 64
0 25
0 10
2 64
2 64
1 64
2 64
2 64
2 64
2 64
1 64
4 64
6 64
1 64
3 64
2 64
3 64
2 64
1 64
0 15
3 64
1 64
0 23
2 64
3 64
1 64
0 23
1 64
3 64
3 64
2 64
2 64
0 26
2 64
3 64
3 64
0 9
1 64
0 19
2 64
3 64
1 64
3 64
2 64
4 64
5 64
2 64
4 64
2 64
1 64
0 16
1 64
2 64
1 64
4 64
4 64
1 64
1 64
1 64
2 64
3 64
1 64
2 64
3 64
2 64
0 48
5 64
4 64
2 64
2 64
2 64
0 18
2 64
1 64
0 15
4 64
2 64
3 64
2 64
3 64
1 64
6 64
5 64
1 64
2 64
4 64
1 64
5 64
5 64
4 64
1 64
2 64
2 64
5 64
1 64
0 18
1 64
1 64
4 64
4 64
1 64
3 64
2 64
0 10
6 64
1 64
2 64
2 64
3 64
5 64
1 64
2 64
5 64
3 64
1 64
1 64
4 64
1 64
1 64
3 64
2 64
1 64
1 64
2 64
4 64
4 64
1 64
4 64
4 64
1 64
3 64
2 64
3 64
4 64
2 64
1 64
4 64
1 64
3 64
2 64
2 64
3 64
1 64
2 64
3 64
2 64
0 19
2 64
2 64
4 64
1 64
1 64
2 64
3 64
3 64
4 64
2 64
1 64
2 64
4 64
2 64
3 64
2 64
2 64
2 64
2 64
0 49
4 64
2 64
2 64
1 64
3 64
2 64
4 64
2 64
3 64
2 64
3 64
4 64
4 64
2 64
1 64
1 64
4 64
3 64
4 64
2 64
4 64
4 64
5 64
0 44
2 64
4 64
2 64
5 64
2 64
2 64
0 28
2 64
1 64
5 64
2 64
1 64
2 64
2 64
3 64
1 64
5 64
2 64
1 64
5 64
3 64
3 64
4 64
2 64
2 64
2 64
2 64
3 64
4 64
1 64
1 64
3 64
4 64
2 64
2 64
2 64
2 64
3 64
1 64
1 64
2 64
1 64
5 64
4 64
2 64
5 64
3 64
3 64
2 64
1 64
1 64
1 64
1 64
0 10
2 64
1 64
2 64
1 64
0 11
3 64
3 64
2 64
0 11
4 64
3 64
3 64
3 64
2 64
2 64
2 64
1 64
4 64
2 64
0 38
2 64
3 64
2 64
7 64
6 64
1 64
0 16
1 64
5 64
1 64
10 64
3 64
0 9
2 64
1 64
1 64
3 64
2 64
3 64
1 64
1 64
2 64
5 64
1 64
2 64
2 64
3 64
1 64
3 64
2 64
0 60
4 64
0 14
2 64
3 64
2 64
3 64
2 64
3 64
5 64
2 64
1 64
3 64
4 64
1 64
0 20
2 64
4 64
0 38
4 64
4 64
0 14
2 64
3 64
0 23
3 64
2 64
2 64
3 64
2 64
4 64
2 64
1 64
2 64
2 64
2 64
1 64
3 64
4 64
2 64
2 64
2 64
2 64
3 64
1 64
3 64
4 64
0 21
0 18
2 64
5 64
1 64
0 24
2 64
3 64
1 64
3 64
1 64
2 64
2 64
0 45
0 29
7 64
3 64
1 64
1 64
3 64
0 13
4 64
1 64
6 64
1 64
0 25
2 64
1 64
2 64
5 64
0 29
1 64
2 64
3 64
1 64
1 64
2 64
5 64
1 64
1 64
0 25
1 64
5 64
3 64
3 64
4 64
0 21
3 64
1 64
1 64
3 64
1 64
1 64
2 64
3 64
3 64
2 64
1 64
2 64
3 64
0 35
2 64
6 64
4 64
1 64
2 64
3 64
3 64
2 64
2 64
5 64
0 22
2 64
5 64
0 35
5 64
2 64
2 64
4 64
1 64
2 64
0 11
0 34
0 15
4 64
1 64
4 64
2 64
1 64
3 64
3 64
1 64
0 16
0 55
0 10
1 64
4 64
0 38
4 64
6 64
3 64
3 64
2 64
1 64
3 64
2 64
0 24
3 64
3 64
2 64
2 64
2 64
2 64
2 64
3 64
0 35
4 64
4 64
1 64
2 64
1 64
0 6
2 64
2 64
3 64
1 64
2 64
0 51
2 64
6 64
3 64
3 64
1 64
1 64
3 64
3 64
3 64
1 64
1 64
4 64
3 64
4 64
5 64
2 64
2 64
3 64
3 64
2 64
1 64
4 64
3 64
2 64
2 64
4 64
2 64
1 64
2 64
3 64
3 64
2 64
7 64
3 64
3 64
3 64
3 64
4 64
1 64
1 64
0 51
3 64
1 64
1 64
0 16
3 64
3 64
1 64
0 11
5 64
1 64
3 64
2 64
3 64
1 64
7 64
2 64
2 64
0 50
4 64
3 64
1 64
0 18
5 64
2 64
4 64
5 64
1 64
4 64
1 64
2 64
7 64
2 64
2 64
3 64
6 64
2 64
1 64
3 64
3 64
1 64
0 32
1 64
2 64
2 64
3 64
2 64
2 64
4 64
3 64
0 40
4 64
3 64
2 64
2 64
3 64
0 30
3 64
2 64
2 64
3 64
2 64
3 64
2 64
1 64
2 64
2 64
3 64
3 64
4 64
2 64
3 64
4 64
1 64
2 64
3 64
1 64
4 64
2 64
4 64
0 41
0 49
6 64
6 64
1 64
1 64
2 64
2 64
4 64
3 64
2 64
4 64
0 25
2 64
3 64
2 64
3 64
1 64
2 64
3 64
3 64
1 64
1 64
0 27
1 64
3 64
2 64
2 64
1 64
6 64
1 64
5 64
2 64
2 64
1 64
2 64
1 64
0 19
4 64
2 64
1 64
4 64
1 64
2 64
0 37
2 64
2 64
0 9
4 64
3 64
2 64
2 64
1 64
2 64
2 64
2 64
0 22
1 64
1 64
3 64
3 64
2 64
2 64
5 64
2 64
3 64
2 64
3 64
2 64
1 64
0 13
1 64
2 64
3 64
2 64
0 12
1 64
3 64
0 59
4 64
3 64
4 64
3 64
2 64
3 64
2 64
1 64
1 64
0 14
1 64
3 64
4 64
3 64
3 64
1 64
0 14
3 64
2 64
1 64
1 64
2 64
3 64
0 59
2 64
4 64
1 64
3 64
1 64
3 64
4 64
2 64
3 64
4 64
3 64
3 64
2 64
2 64
3 64
3 64
2 64
3 64
2 64
3 64
3 64
0 17
3 64
2 64
6 64
5 64
4 64
5 64
8 64
1 64
1 64
3 64
3 64
4 64
2 64
4 64
6 64
2 64
3 64
3 64
5 64
4 64
1 64
1 64
2 64
3 64
2 64
2 64
5 64
1 64
2 64
2 64
1 64
3 64
1 64
0 12
2 64
3 64
3 64
2 64
2 64
0 9
4 64
4 64
2 64
2 64
2 64
4 64
3 64
1 64
1 64
2 64
2 64
1 64
1 64
4 64
2 64
1 64
1 64
1 64
1 64
4 64
3 64
0 7
1 64
2 64
1 64
1 64
1 64
1 64
3 64
3 64
2 64
1 64
6 64
1 64
3 64
1 64
2 64
1 64
0 17
3 64
1 64
4 64
3 64
1 64
3 64
3 64
2 64
5 64
5 64
2 64
0 28
2 64
2 64
3 64
1 64
4 64
2 64
2 64
2 64
2 64
3 64
3 64
4 64
3 64
2 64
2 64
1 64
1 64
3 64
3 64
2 64
1 64
3 64
1 64
5 64
0 12
5 64
1 64
2 64
7 64
1 64
6 64
2 64
3 64
2 64
1 64
6 64
2 64
2 64
3 64
3 64
6 64
4 64
2 64
1 64
5 64
4 64
3 64
2 64
1 64
3 64
0 21
4 64
3 64
2 64
5 64
3 64
1 64
3 64
2 64
1 64
2 64
2 64
3 64
3 64
1 64
1 64
2 64
2 64
3 64
2 64
3 64
1 64
2 64
2 64
4 64
1 64
1 64
3 64
2 64
3 64
1 64
3 64
3 64
0 24
4 64
2 64
1 64
3 64
2 64
3 64
3 64
0 57
4 64
3 64
1 64
1 64
0 39
3 64
2 64
1 64
0 15
2 64
2 64
1 64
2 64
3 64
3 64
2 64
1 64
2 64
2 64
2 64
2 64
2 64
0 63
0 23
3 64
2 64
6 64
3 64
1 64
1 64
4 64
2 64
7 64
2 64
1 64
5 64
3 64
4 64
1 64
3 64
0 39
5 64
2 64
3 64
2 64
5 64
1 64
1 64
0 54
4 64
2 64
4 64
1 64
0 62
2 64
6 64
0 17
8 64
4 64
2 64
1 64
4 64
2 64
3 64
2 64
1 64
3 64
1 64
1 64
4 64
2 64
2 64
1 64
4 64
1 64
5 64
2 64
3 64
2 64
2 64
1 64
3 64
1 64
1 64
2 64
4 64
2 64
1 64
0 23
1 64
1 64
3 64
0 13
1 64
5 64
2 64
2 64
2 64
1 64
2 64
2 64
1 64
2 64
3 64
1 64
2 64
3 64
0 9
1 64
3 64
3 64
9 64
1 64
3 64
1 64
0 46
2 64
4 64
6 64
2 64
3 64
1 64
3 64
1 64
1 64
2 64
1 64
3 64
5 64
1 64
4 64
2 64
2 64
2 64
3 64
2 64
4 64
3 64
4 64
1 64
5 64
6 64
2 64
2 64
5 64
2 64
2 64
1 64
6 64
2 64
1 64
0 11
4 64
2 64
4 64
3 64
3 64
2 64
3 64
5 64
3 64
1 64
1 64
2 64
3 64
1 64
2 64
1 64
2 64
3 64
1 64
4 64
3 64
4 64
3 64
3 64
3 64
5 64
2 64
2 64
2 64
3 64
1 64
2 64
1 64
1 64
2 64
3 64
2 64
3 64
4 64
2 64
1 64
1 64
2 64
1 64
2 64
7 64
1 64
3 64
2 64
1 64
5 64
0 24
6 64
1 64
2 64
2 64
2 64
