# SA for random K-SAT
# K = 3   N = 256   M = 1032   seed = 4266678669
# alpha = 4.031250   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 1024
1 1024
0 45
0 52
0 456
1 1024
2 1024
0 201
0 116
1 1024
0 55
1 1024
0 66
3 1024
1 1024
1 1024
1 1024
1 1024
0 176
1 1024
2 1024
1 1024
1 1024
1 1024
0 126
0 330
0 19
0 43
1 1024
1 1024
0 35
1 1024
2 1024
0 16
2 1024
3 1024
0 23
0 81
0 379
0 77
1 1024
1 1024
1 1024
2 1024
0 23
0 66
1 1024
0 271
0 66
0 98
2 1024
1 1024
0 267
2 1024
1 1024
0 65
0 241
2 1024
0 193
1 1024
1 1024
1 1024
1 1024
1 1024
0 32
1 1024
0 33
0 171
2 1024
0 365
1 1024
1 1024
0 20
1 1024
1 1024
1 1024
0 242
0 147
1 1024
0 279
0 516
2 1024
1 1024
0 767
0 55
0 128
2 1024
0 131
2 1024
0 293
2 1024
0 586
1 1024
2 1024
1 1024
3 1024
0 198
0 67
2 1024
1 1024
0 95
2 1024
0 89
0 921
1 1024
1 1024
1 1024
1 1024
1 1024
0 131
2 1024
1 1024
0 13
2 1024
1 1024
2 1024
0 24
0 140
1 1024
1 1024
1 1024
0 58
0 630
0 193
0 57
0 45
0 140
1 1024
1 1024
0 240
0 165
0 126
1 1024
0 110
2 1024
0 171
1 1024
0 289
0 236
0 486
1 1024
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
0 225
1 1024
0 161
1 1024
2 1024
1 1024
1 1024
2 1024
0 143
2 1024
0 84
2 1024
3 1024
0 73
2 1024
1 1024
0 46
3 1024
0 84
0 152
0 144
1 1024
0 274
1 1024
2 1024
0 39
0 114
0 284
2 1024
1 1024
0 25
0 600
1 1024
0 794
0 179
1 1024
1 1024
0 76
0 409
2 1024
1 1024
0 599
1 1024
0 253
1 1024
0 54
0 172
2 1024
1 1024
1 1024
0 15
1 1024
0 178
0 132
0 136
0 94
1 1024
0 192
3 1024
2 1024
0 138
2 1024
0 260
1 1024
2 1024
1 1024
0 561
0 283
0 67
1 1024
0 190
0 50
1 1024
0 129
1 1024
0 216
0 114
1 1024
1 1024
0 101
0 79
1 1024
0 76
2 1024
1 1024
0 215
0 172
0 132
0 612
1 1024
1 1024
0 101
0 93
1 1024
1 1024
1 1024
0 23
0 16
0 58
0 346
0 157
0 54
1 1024
1 1024
2 1024
1 1024
0 103
1 1024
1 1024
2 1024
2 1024
0 77
0 193
3 1024
0 53
1 1024
1 1024
0 59
1 1024
1 1024
0 362
1 1024
0 200
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
0 46
2 1024
0 202
0 165
0 27
0 101
1 1024
1 1024
2 1024
2 1024
1 1024
0 48
2 1024
0 739
0 275
1 1024
1 1024
0 39
1 1024
0 573
1 1024
0 72
1 1024
1 1024
1 1024
1 1024
0 113
1 1024
1 1024
0 8
2 1024
0 374
0 272
0 49
1 1024
0 283
0 190
0 338
1 1024
1 1024
0 321
0 25
1 1024
0 49
0 207
2 1024
0 167
1 1024
0 63
1 1024
2 1024
0 110
2 1024
0 109
1 1024
1 1024
4 1024
0 89
0 14
0 39
0 383
0 880
0 269
2 1024
1 1024
0 109
0 136
0 928
0 117
0 136
2 1024
0 83
1 1024
2 1024
1 1024
2 1024
1 1024
0 150
0 50
0 200
0 408
0 212
0 40
2 1024
1 1024
0 28
1 1024
2 1024
1 1024
0 94
0 26
2 1024
0 174
0 133
0 388
0 123
1 1024
2 1024
0 166
2 1024
2 1024
1 1024
0 132
2 1024
2 1024
2 1024
0 257
3 1024
0 94
1 1024
0 127
0 44
0 35
0 254
0 58
0 721
0 26
0 284
0 64
1 1024
1 1024
0 226
2 1024
0 115
0 18
0 73
3 1024
2 1024
1 1024
0 156
1 1024
0 53
0 53
0 13
1 1024
2 1024
0 85
1 1024
1 1024
0 36
0 101
1 1024
0 53
2 1024
0 101
2 1024
1 1024
0 554
0 176
0 801
1 1024
3 1024
0 688
0 147
0 709
1 1024
3 1024
1 1024
0 223
0 597
1 1024
2 1024
0 332
0 950
1 1024
1 1024
0 44
1 1024
1 1024
2 1024
1 1024
0 1019
2 1024
1 1024
2 1024
1 1024
0 83
0 268
1 1024
1 1024
2 1024
1 1024
0 216
1 1024
0 23
0 84
0 106
0 132
1 1024
2 1024
1 1024
0 280
1 1024
0 40
0 312
0 66
1 1024
1 1024
0 431
0 49
0 202
0 282
2 1024
0 96
0 489
3 1024
0 29
1 1024
0 137
1 1024
0 105
1 1024
1 1024
0 146
1 1024
0 240
0 110
2 1024
0 51
1 1024
2 1024
2 1024
1 1024
0 185
1 1024
0 67
1 1024
2 1024
0 176
2 1024
2 1024
1 1024
1 1024
1 1024
0 182
3 1024
1 1024
0 476
3 1024
0 192
0 208
0 302
1 1024
0 166
0 30
0 18
1 1024
1 1024
0 504
0 60
0 91
0 104
1 1024
0 128
0 180
1 1024
1 1024
0 166
2 1024
1 1024
2 1024
1 1024
0 179
0 145
0 97
1 1024
1 1024
0 90
1 1024
0 129
0 188
1 1024
0 321
0 237
1 1024
1 1024
0 155
1 1024
1 1024
0 37
1 1024
0 740
0 58
2 1024
0 232
0 48
0 11
0 27
2 1024
0 9
1 1024
3 1024
1 1024
1 1024
1 1024
0 25
1 1024
0 105
0 52
0 198
1 1024
2 1024
1 1024
1 1024
0 26
0 90
2 1024
0 41
0 71
0 76
3 1024
0 38
0 225
0 58
1 1024
1 1024
1 1024
0 333
0 206
1 1024
2 1024
1 1024
1 1024
1 1024
0 110
2 1024
2 1024
2 1024
0 70
0 141
1 1024
2 1024
0 186
0 37
0 127
0 80
0 61
1 1024
0 183
1 1024
3 1024
0 194
0 52
1 1024
0 47
0 347
1 1024
2 1024
1 1024
0 272
1 1024
0 143
2 1024
2 1024
2 1024
1 1024
1 1024
0 330
1 1024
2 1024
0 141
1 1024
0 98
2 1024
1 1024
0 110
1 1024
0 366
2 1024
1 1024
1 1024
0 815
1 1024
0 109
0 299
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
0 29
1 1024
0 578
1 1024
0 113
1 1024
0 69
2 1024
0 186
1 1024
2 1024
0 27
1 1024
0 530
1 1024
1 1024
1 1024
0 249
0 135
1 1024
2 1024
1 1024
2 1024
1 1024
1 1024
2 1024
1 1024
0 255
1 1024
1 1024
0 218
0 58
0 21
0 52
1 1024
0 61
1 1024
0 472
1 1024
0 232
1 1024
0 186
0 150
1 1024
1 1024
2 1024
1 1024
0 758
0 129
1 1024
0 186
1 1024
1 1024
0 197
0 349
0 241
0 750
2 1024
3 1024
1 1024
1 1024
0 247
1 1024
0 31
1 1024
0 131
0 65
0 186
1 1024
1 1024
2 1024
0 65
2 1024
1 1024
0 214
0 76
1 1024
0 50
0 605
0 354
0 108
1 1024
2 1024
0 49
0 73
0 306
0 16
2 1024
0 105
1 1024
0 300
1 1024
0 247
1 1024
1 1024
1 1024
0 129
1 1024
0 17
0 93
0 15
1 1024
1 1024
1 1024
0 39
1 1024
0 211
1 1024
0 414
2 1024
1 1024
0 196
0 306
1 1024
0 34
3 1024
1 1024
0 275
2 1024
4 1024
0 86
2 1024
0 170
0 296
1 1024
0 158
0 142
0 272
0 77
2 1024
1 1024
0 859
1 1024
0 323
1 1024
1 1024
1 1024
0 109
0 51
0 58
1 1024
2 1024
0 133
1 1024
1 1024
2 1024
1 1024
1 1024
0 393
0 55
0 139
0 216
1 1024
1 1024
0 42
0 32
0 160
1 1024
2 1024
0 320
0 19
0 54
0 687
4 1024
0 971
1 1024
1 1024
1 1024
1 1024
1 1024
0 745
0 155
0 393
1 1024
0 105
0 19
0 109
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 280
1 1024
1 1024
0 386
3 1024
4 1024
1 1024
1 1024
1 1024
2 1024
0 58
1 1024
1 1024
1 1024
0 78
1 1024
1 1024
1 1024
0 114
1 1024
0 16
0 387
0 280
0 207
1 1024
0 50
2 1024
0 129
0 56
1 1024
0 116
2 1024
0 87
2 1024
1 1024
0 133
1 1024
0 100
1 1024
1 1024
0 196
1 1024
1 1024
2 1024
2 1024
1 1024
0 63
0 65
2 1024
1 1024
1 1024
0 50
0 200
0 90
0 918
0 85
1 1024
0 126
0 138
0 22
1 1024
0 22
0 316
0 257
1 1024
0 588
0 168
0 39
0 66
2 1024
1 1024
0 71
2 1024
0 99
1 1024
0 50
0 399
2 1024
0 519
3 1024
0 38
1 1024
1 1024
0 56
0 132
1 1024
0 161
0 65
1 1024
0 129
1 1024
1 1024
0 276
0 111
1 1024
1 1024
0 676
1 1024
1 1024
4 1024
2 1024
1 1024
2 1024
0 81
2 1024
0 78
0 119
1 1024
1 1024
2 1024
0 195
1 1024
0 309
0 180
1 1024
0 120
1 1024
1 1024
1 1024
1 1024
0 189
0 142
1 1024
0 110
1 1024
2 1024
0 50
0 396
1 1024
1 1024
0 175
1 1024
0 217
0 139
1 1024
3 1024
0 49
0 348
3 1024
2 1024
2 1024
1 1024
0 177
2 1024
0 82
0 517
1 1024
1 1024
1 1024
0 202
0 39
2 1024
0 71
0 600
1 1024
1 1024
1 1024
1 1024
3 1024
0 65
0 21
1 1024
0 307
0 191
0 129
1 1024
1 1024
2 1024
0 365
0 237
0 157
1 1024
1 1024
0 36
0 47
1 1024
1 1024
0 413
0 128
0 395
0 750
1 1024
1 1024
1 1024
0 182
1 1024
1 1024
1 1024
0 76
1 1024
1 1024
0 196
0 88
1 1024
0 390
1 1024
0 322
1 1024
0 163
0 107
0 74
0 153
1 1024
1 1024
2 1024
0 289
0 354
0 251
1 1024
2 1024
2 1024
2 1024
1 1024
0 482
0 371
0 17
0 22
2 1024
1 1024
1 1024
1 1024
0 283
3 1024
1 1024
2 1024
1 1024
0 835
1 1024
0 121
0 41
0 262
2 1024
2 1024
1 1024
1 1024
0 212
0 88
3 1024
0 147
0 52
1 1024
1 1024
1 1024
2 1024
0 161
0 47
1 1024
0 110
1 1024
0 195
1 1024
0 141
0 104
2 1024
2 1024
1 1024
0 19
0 208
0 83
1 1024
1 1024
1 1024
1 1024
1 1024
0 59
0 642
0 65
0 857
0 85
1 1024
0 293
1 1024
0 24
1 1024
0 36
1 1024
2 1024
1 1024
2 1024
0 152
0 155
0 79
1 1024
0 927
0 445
1 1024
0 73
1 1024
1 1024
1 1024
0 85
1 1024
0 55
0 93
0 45
0 53
0 52
0 295
0 619
1 1024
0 95
0 50
0 196
0 180
0 290
2 1024
0 93
0 31
1 1024
2 1024
1 1024
0 457
1 1024
0 308
1 1024
1 1024
0 131
1 1024
1 1024
1 1024
0 298
1 1024
1 1024
0 295
1 1024
0 224
0 138
1 1024
1 1024
1 1024
0 103
0 36
3 1024
2 1024
1 1024
1 1024
0 388
1 1024
0 391
0 148
0 349
0 301
0 500
1 1024
1 1024
0 715
1 1024
1 1024
2 1024
0 210
1 1024
0 149
1 1024
1 1024
0 43
0 279
0 123
1 1024
0 298
2 1024
0 333
1 1024
1 1024
0 70
0 164
0 22
0 82
2 1024
0 74
0 194
0 137
2 1024
0 93
1 1024
2 1024
0 159
0 17
2 1024
0 469
2 1024
1 1024
0 334
2 1024
1 1024
0 287
0 10
1 1024
1 1024
1 1024
2 1024
0 123
0 30
0 36
2 1024
1 1024
0 17
0 180
0 95
0 85
3 1024
0 237
2 1024
1 1024
0 138
2 1024
0 51
1 1024
0 93
1 1024
2 1024
1 1024
1 1024
1 1024
0 45
1 1024
0 35
1 1024
0 80
1 1024
0 38
2 1024
0 468
1 1024
2 1024
0 18
0 141
0 197
0 264
1 1024
1 1024
0 142
1 1024
0 170
0 324
1 1024
1 1024
2 1024
0 142
2 1024
0 810
1 1024
0 231
1 1024
1 1024
1 1024
0 101
0 131
0 62
2 1024
0 130
1 1024
0 400
1 1024
0 529
2 1024
2 1024
0 108
0 234
0 35
2 1024
2 1024
2 1024
1 1024
1 1024
1 1024
0 40
1 1024
1 1024
1 1024
0 101
0 188
1 1024
2 1024
1 1024
0 814
0 45
0 181
2 1024
1 1024
2 1024
0 175
0 235
0 180
0 290
1 1024
0 701
0 33
2 1024
0 131
0 220
2 1024
2 1024
2 1024
1 1024
1 1024
1 1024
1 1024
0 72
1 1024
2 1024
0 52
0 174
0 87
0 433
2 1024
0 43
0 46
1 1024
0 248
0 22
1 1024
0 67
1 1024
0 40
0 410
0 8
0 229
0 71
1 1024
1 1024
0 23
1 1024
1 1024
0 15
1 1024
0 43
1 1024
3 1024
0 18
0 84
0 75
1 1024
1 1024
1 1024
0 107
1 1024
0 34
1 1024
0 33
1 1024
0 100
0 623
0 72
1 1024
0 42
1 1024
1 1024
0 236
0 154
1 1024
0 244
1 1024
0 26
0 58
0 115
0 27
0 100
2 1024
2 1024
2 1024
1 1024
1 1024
0 650
3 1024
0 419
0 400
1 1024
3 1024
0 29
1 1024
1 1024
0 267
1 1024
1 1024
2 1024
0 217
0 37
1 1024
0 502
2 1024
0 910
2 1024
0 580
0 630
1 1024
0 151
0 37
0 186
0 445
0 260
1 1024
1 1024
1 1024
1 1024
0 11
0 46
0 270
1 1024
1 1024
1 1024
0 144
0 9
0 57
0 229
2 1024
0 108
0 84
0 137
2 1024
1 1024
1 1024
0 16
0 30
0 110
0 53
0 51
0 488
0 148
1 1024
0 99
0 573
2 1024
1 1024
1 1024
1 1024
2 1024
0 297
0 61
2 1024
0 765
0 177
0 72
1 1024
1 1024
0 816
1 1024
1 1024
0 23
0 232
0 375
2 1024
1 1024
1 1024
4 1024
0 67
1 1024
1 1024
3 1024
1 1024
1 1024
1 1024
0 504
2 1024
1 1024
0 81
0 451
1 1024
2 1024
1 1024
0 68
3 1024
1 1024
0 82
1 1024
2 1024
0 475
2 1024
1 1024
0 264
3 1024
0 255
0 54
0 157
2 1024
0 77
0 12
1 1024
0 34
0 151
0 330
1 1024
3 1024
1 1024
1 1024
1 1024
0 26
0 635
0 52
2 1024
0 60
2 1024
0 130
0 32
1 1024
0 244
1 1024
1 1024
0 352
1 1024
1 1024
1 1024
3 1024
1 1024
0 759
2 1024
1 1024
0 164
3 1024
0 42
1 1024
0 109
0 44
0 35
1 1024
2 1024
0 36
0 138
1 1024
1 1024
0 24
0 172
2 1024
0 156
0 66
0 47
1 1024
0 53
0 91
3 1024
0 332
0 27
1 1024
2 1024
3 1024
0 57
0 178
2 1024
1 1024
1 1024
0 127
1 1024
0 271
0 164
0 55
1 1024
1 1024
1 1024
1 1024
0 57
1 1024
1 1024
0 38
1 1024
0 249
1 1024
1 1024
0 29
0 64
0 23
1 1024
0 28
0 16
1 1024
1 1024
1 1024
1 1024
0 170
2 1024
0 143
0 125
1 1024
0 265
0 391
1 1024
0 134
1 1024
0 511
1 1024
1 1024
0 31
1 1024
0 31
3 1024
0 658
1 1024
0 245
0 35
0 273
0 14
1 1024
1 1024
0 47
0 333
0 24
2 1024
0 41
0 25
1 1024
0 28
0 133
1 1024
1 1024
0 590
1 1024
0 467
2 1024
2 1024
1 1024
0 142
0 160
0 107
0 79
0 767
0 67
2 1024
0 15
1 1024
0 244
1 1024
1 1024
0 277
0 185
2 1024
1 1024
0 502
1 1024
1 1024
0 145
0 87
1 1024
0 346
0 295
1 1024
0 494
1 1024
1 1024
0 150
2 1024
2 1024
1 1024
1 1024
0 473
1 1024
0 167
0 212
1 1024
0 326
2 1024
0 147
2 1024
0 96
0 360
0 171
1 1024
0 189
0 51
1 1024
1 1024
1 1024
0 38
0 17
1 1024
2 1024
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
2 1024
0 14
1 1024
0 337
1 1024
0 181
1 1024
0 39
0 156
1 1024
1 1024
1 1024
0 818
1 1024
0 34
0 74
1 1024
0 17
2 1024
1 1024
0 274
0 36
5 1024
0 160
0 804
1 1024
0 317
0 96
0 87
0 552
1 1024
1 1024
2 1024
1 1024
0 149
0 80
0 77
0 110
2 1024
1 1024
0 273
1 1024
1 1024
0 34
1 1024
1 1024
0 184
1 1024
0 158
0 454
0 81
1 1024
1 1024
0 174
0 105
0 22
0 796
2 1024
0 34
1 1024
0 554
1 1024
1 1024
1 1024
1 1024
2 1024
0 313
1 1024
1 1024
0 21
0 194
1 1024
1 1024
0 65
2 1024
0 25
0 431
0 505
1 1024
1 1024
0 468
3 1024
1 1024
0 990
0 388
0 28
0 16
0 652
2 1024
1 1024
0 84
0 36
1 1024
1 1024
0 14
1 1024
1 1024
0 66
1 1024
1 1024
0 22
2 1024
0 51
0 214
0 80
0 136
1 1024
1 1024
2 1024
0 73
1 1024
1 1024
0 112
0 329
2 1024
3 1024
0 474
2 1024
0 705
0 44
0 229
0 31
0 48
2 1024
1 1024
0 658
0 78
0 83
0 143
0 507
0 41
0 43
1 1024
0 169
0 112
1 1024
0 431
1 1024
0 24
0 75
0 15
0 194
1 1024
1 1024
0 159
1 1024
0 124
1 1024
0 324
0 64
3 1024
2 1024
3 1024
1 1024
2 1024
1 1024
1 1024
0 718
2 1024
1 1024
0 257
1 1024
0 595
1 1024
1 1024
3 1024
1 1024
0 124
0 47
1 1024
1 1024
0 114
0 492
3 1024
2 1024
1 1024
0 153
0 77
2 1024
1 1024
2 1024
2 1024
2 1024
2 1024
0 37
0 72
1 1024
0 369
0 105
1 1024
3 1024
2 1024
2 1024
0 657
0 347
0 74
0 36
0 664
1 1024
2 1024
0 703
2 1024
2 1024
1 1024
0 90
1 1024
0 267
0 167
0 57
1 1024
0 107
1 1024
0 143
0 82
1 1024
1 1024
0 38
1 1024
0 28
0 43
1 1024
3 1024
0 902
0 306
0 38
0 58
0 150
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
2 1024
0 121
0 31
0 999
1 1024
0 719
0 54
2 1024
0 382
0 235
1 1024
0 99
1 1024
0 77
0 16
0 448
2 1024
0 52
1 1024
0 116
1 1024
0 22
1 1024
1 1024
0 108
1 1024
0 49
0 62
2 1024
0 26
0 474
1 1024
0 86
0 66
1 1024
2 1024
0 149
1 1024
2 1024
0 604
1 1024
0 14
2 1024
0 682
0 139
1 1024
0 257
0 220
0 109
0 348
2 1024
1 1024
0 207
0 15
0 109
2 1024
1 1024
2 1024
0 509
1 1024
1 1024
1 1024
0 576
1 1024
1 1024
1 1024
1 1024
2 1024
2 1024
0 192
0 22
1 1024
2 1024
1 1024
0 448
1 1024
1 1024
0 69
1 1024
1 1024
0 34
1 1024
0 184
1 1024
0 122
2 1024
1 1024
0 168
1 1024
2 1024
0 64
0 208
2 1024
1 1024
1 1024
1 1024
1 1024
0 654
1 1024
2 1024
1 1024
1 1024
2 1024
0 58
0 164
1 1024
2 1024
0 115
1 1024
0 541
1 1024
1 1024
0 107
0 265
2 1024
0 102
0 997
1 1024
2 1024
0 28
1 1024
1 1024
0 14
0 274
2 1024
2 1024
1 1024
0 209
2 1024
1 1024
1 1024
0 62
1 1024
0 438
1 1024
0 168
1 1024
0 167
1 1024
1 1024
0 113
1 1024
0 143
0 252
1 1024
0 127
0 304
1 1024
1 1024
3 1024
2 1024
2 1024
1 1024
1 1024
1 1024
0 900
1 1024
0 155
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 24
0 162
2 1024
0 102
2 1024
0 147
0 318
0 209
0 420
0 335
1 1024
0 161
1 1024
2 1024
0 476
1 1024
1 1024
2 1024
1 1024
0 23
3 1024
1 1024
1 1024
1 1024
0 31
0 84
2 1024
0 459
0 114
1 1024
1 1024
0 384
0 132
2 1024
0 257
1 1024
0 88
0 44
1 1024
0 852
2 1024
0 102
1 1024
1 1024
1 1024
1 1024
0 197
0 244
0 284
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 109
0 163
1 1024
1 1024
0 41
0 331
2 1024
1 1024
0 138
2 1024
1 1024
0 192
1 1024
1 1024
0 418
0 322
2 1024
0 115
1 1024
0 280
0 263
0 172
1 1024
1 1024
1 1024
1 1024
0 25
0 814
0 160
0 78
0 391
0 11
0 78
0 152
2 1024
0 28
0 807
1 1024
2 1024
0 19
0 34
0 126
0 190
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
0 130
0 43
0 36
1 1024
0 117
0 641
0 234
0 43
0 315
0 273
0 182
1 1024
1 1024
0 35
0 89
2 1024
2 1024
0 203
1 1024
1 1024
0 260
3 1024
1 1024
0 49
0 150
1 1024
2 1024
1 1024
1 1024
0 83
0 196
1 1024
3 1024
0 826
1 1024
1 1024
1 1024
1 1024
1 1024
0 30
0 249
2 1024
1 1024
1 1024
0 378
2 1024
0 451
0 63
0 444
0 38
1 1024
1 1024
1 1024
1 1024
0 169
0 247
0 798
0 85
1 1024
0 79
0 34
1 1024
1 1024
1 1024
1 1024
2 1024
0 57
0 288
0 128
0 173
0 172
1 1024
0 122
0 650
1 1024
0 875
1 1024
1 1024
0 95
1 1024
1 1024
0 171
1 1024
0 372
0 80
0 280
1 1024
1 1024
0 143
0 143
1 1024
0 97
0 64
2 1024
1 1024
1 1024
0 44
1 1024
0 301
0 990
2 1024
1 1024
0 47
1 1024
1 1024
1 1024
0 98
0 62
0 238
0 36
0 32
0 214
2 1024
0 70
2 1024
1 1024
1 1024
0 179
1 1024
0 67
0 268
2 1024
0 100
0 149
0 144
1 1024
0 173
0 39
0 256
0 78
1 1024
0 272
1 1024
0 22
1 1024
0 97
2 1024
0 131
0 185
0 91
0 224
2 1024
0 255
0 812
1 1024
0 100
1 1024
0 17
1 1024
2 1024
0 58
1 1024
1 1024
0 152
0 79
0 107
0 69
0 443
1 1024
0 255
0 293
0 192
0 68
1 1024
0 50
1 1024
0 59
0 770
1 1024
2 1024
1 1024
1 1024
0 328
0 251
0 151
1 1024
0 514
0 186
0 118
0 343
0 215
0 623
0 27
2 1024
0 88
0 21
0 170
1 1024
1 1024
0 68
0 766
1 1024
0 91
0 34
0 434
1 1024
0 36
0 148
2 1024
1 1024
0 109
1 1024
0 474
0 28
0 186
0 269
2 1024
0 102
1 1024
2 1024
0 102
2 1024
0 149
0 120
1 1024
0 12
0 160
1 1024
0 397
0 440
0 37
1 1024
0 231
1 1024
0 18
2 1024
0 481
0 599
0 231
0 321
1 1024
2 1024
0 64
0 238
3 1024
1 1024
1 1024
0 17
0 73
1 1024
1 1024
0 49
1 1024
0 67
0 67
0 33
2 1024
1 1024
1 1024
1 1024
0 157
0 43
1 1024
1 1024
0 429
0 123
0 75
1 1024
2 1024
0 121
0 309
1 1024
1 1024
0 105
1 1024
1 1024
0 148
3 1024
1 1024
1 1024
2 1024
0 77
0 47
1 1024
1 1024
1 1024
0 128
0 135
0 46
2 1024
1 1024
1 1024
1 1024
0 79
2 1024
2 1024
3 1024
0 150
1 1024
0 61
1 1024
0 338
0 144
0 46
1 1024
0 72
2 1024
0 493
0 357
0 68
5 1024
1 1024
0 205
2 1024
1 1024
1 1024
1 1024
0 103
1 1024
2 1024
1 1024
0 59
1 1024
0 102
0 190
1 1024
0 97
1 1024
2 1024
0 37
0 161
1 1024
1 1024
1 1024
0 112
1 1024
0 382
1 1024
0 95
1 1024
0 186
2 1024
0 124
1 1024
0 52
1 1024
0 117
1 1024
0 285
0 245
1 1024
0 503
0 47
2 1024
0 99
1 1024
0 244
0 96
2 1024
1 1024
0 478
0 40
1 1024
0 83
2 1024
0 379
2 1024
0 83
0 150
0 267
0 246
0 838
0 84
0 142
2 1024
1 1024
0 224
0 154
1 1024
1 1024
0 188
0 34
0 161
0 42
2 1024
2 1024
3 1024
0 238
3 1024
0 155
0 344
0 80
2 1024
0 51
0 65
0 248
3 1024
1 1024
1 1024
0 305
0 208
1 1024
2 1024
0 160
2 1024
0 287
0 101
1 1024
2 1024
0 42
1 1024
0 248
1 1024
2 1024
1 1024
1 1024
2 1024
0 30
0 41
3 1024
0 265
2 1024
1 1024
0 81
0 121
1 1024
1 1024
1 1024
0 147
0 755
0 356
0 43
0 63
2 1024
1 1024
1 1024
0 190
0 283
0 48
0 515
1 1024
1 1024
0 254
0 23
0 81
0 40
0 58
0 523
0 37
1 1024
0 133
0 446
3 1024
0 591
0 320
0 312
0 109
1 1024
1 1024
2 1024
2 1024
2 1024
0 325
0 44
1 1024
2 1024
0 202
0 613
0 109
1 1024
3 1024
1 1024
0 210
0 299
0 34
0 194
0 14
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
0 58
2 1024
0 181
0 413
1 1024
2 1024
1 1024
0 49
0 239
0 260
0 281
1 1024
0 444
0 163
1 1024
0 222
1 1024
0 66
1 1024
0 169
1 1024
0 235
0 82
0 286
0 105
1 1024
1 1024
0 84
2 1024
1 1024
1 1024
0 132
0 371
2 1024
0 212
2 1024
2 1024
1 1024
0 622
0 410
0 669
3 1024
1 1024
1 1024
0 150
0 150
1 1024
0 305
0 51
0 67
0 231
0 312
1 1024
0 69
2 1024
1 1024
2 1024
1 1024
1 1024
0 116
0 36
2 1024
1 1024
1 1024
3 1024
2 1024
2 1024
2 1024
2 1024
1 1024
1 1024
1 1024
0 831
1 1024
0 852
0 97
0 13
0 123
0 152
1 1024
1 1024
1 1024
0 85
1 1024
1 1024
1 1024
2 1024
0 83
0 525
1 1024
0 851
0 169
2 1024
0 83
0 387
0 45
1 1024
1 1024
1 1024
0 106
1 1024
1 1024
2 1024
0 157
2 1024
0 710
1 1024
0 192
0 47
0 630
0 178
1 1024
1 1024
0 96
0 133
0 184
1 1024
2 1024
1 1024
0 253
2 1024
0 146
2 1024
0 39
1 1024
0 91
1 1024
0 161
0 32
0 527
0 358
1 1024
3 1024
0 159
1 1024
1 1024
3 1024
1 1024
1 1024
0 123
1 1024
1 1024
1 1024
0 111
0 25
0 70
0 49
0 16
0 16
1 1024
1 1024
0 133
0 172
0 44
0 176
1 1024
1 1024
0 285
1 1024
2 1024
0 82
0 341
0 26
1 1024
0 165
0 150
0 104
0 98
1 1024
0 195
0 460
0 23
0 782
2 1024
0 92
0 75
2 1024
1 1024
1 1024
1 1024
1 1024
2 1024
0 270
0 191
1 1024
0 108
2 1024
1 1024
0 59
1 1024
0 78
1 1024
0 187
0 78
0 93
2 1024
1 1024
2 1024
2 1024
1 1024
1 1024
0 651
1 1024
2 1024
0 520
0 234
1 1024
1 1024
2 1024
0 185
0 196
1 1024
1 1024
0 29
0 140
1 1024
1 1024
0 198
1 1024
1 1024
1 1024
1 1024
3 1024
0 89
0 306
1 1024
1 1024
0 267
1 1024
1 1024
0 48
0 450
0 96
1 1024
0 73
0 211
1 1024
0 64
0 62
1 1024
1 1024
0 315
4 1024
0 224
1 1024
0 129
0 76
1 1024
0 270
0 38
0 170
2 1024
0 36
1 1024
0 10
0 385
1 1024
0 118
1 1024
0 70
1 1024
0 15
2 1024
0 53
0 137
1 1024
0 119
1 1024
1 1024
0 62
1 1024
1 1024
0 399
0 136
0 215
1 1024
1 1024
0 115
1 1024
0 42
1 1024
0 214
1 1024
2 1024
1 1024
1 1024
3 1024
1 1024
0 120
1 1024
0 151
0 288
0 54
1 1024
0 90
1 1024
1 1024
0 241
1 1024
3 1024
0 93
0 251
0 185
1 1024
0 149
0 40
1 1024
0 59
0 112
0 29
0 227
1 1024
0 172
0 262
2 1024
0 347
1 1024
1 1024
2 1024
1 1024
2 1024
0 107
0 261
0 27
0 334
0 443
0 20
0 145
0 302
1 1024
1 1024
0 31
0 147
2 1024
0 935
0 115
2 1024
1 1024
0 169
0 95
0 119
0 256
0 462
2 1024
0 206
0 165
1 1024
0 56
1 1024
0 163
0 123
0 168
0 749
2 1024
3 1024
0 100
3 1024
1 1024
0 105
1 1024
0 427
1 1024
1 1024
0 167
2 1024
0 243
0 305
0 70
0 114
0 101
0 205
0 45
0 22
1 1024
0 366
1 1024
0 190
0 158
0 184
0 106
0 432
0 257
1 1024
1 1024
1 1024
0 219
1 1024
0 135
0 336
2 1024
0 130
1 1024
2 1024
1 1024
1 1024
0 104
0 46
