# SA for random K-SAT
# K = 3   N = 256   M = 1024   seed = 1713889077
# alpha = 4.000000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 1024
0 77
1 1024
0 259
2 1024
0 275
0 476
0 400
1 1024
1 1024
0 74
2 1024
1 1024
1 1024
1 1024
0 146
0 118
0 227
0 27
2 1024
2 1024
0 155
0 674
2 1024
0 269
0 55
1 1024
1 1024
0 35
0 50
0 25
0 84
0 286
0 35
1 1024
0 34
1 1024
0 129
0 145
2 1024
1 1024
1 1024
0 65
0 208
0 344
1 1024
0 516
1 1024
0 154
0 274
1 1024
0 119
2 1024
0 25
1 1024
2 1024
0 385
0 338
1 1024
0 117
1 1024
0 117
1 1024
2 1024
1 1024
2 1024
0 17
0 191
1 1024
1 1024
0 73
0 106
0 117
1 1024
0 74
1 1024
2 1024
0 304
0 85
3 1024
0 172
0 252
0 544
0 56
0 33
0 282
1 1024
0 15
0 193
1 1024
0 826
2 1024
0 705
0 88
2 1024
0 29
2 1024
0 37
1 1024
1 1024
0 203
0 1007
0 109
2 1024
0 89
1 1024
1 1024
0 686
0 120
0 143
1 1024
0 139
0 61
2 1024
1 1024
1 1024
0 88
0 746
0 563
1 1024
1 1024
0 198
1 1024
1 1024
1 1024
1 1024
0 29
0 44
2 1024
0 22
0 125
1 1024
0 151
0 32
1 1024
0 140
1 1024
0 26
3 1024
0 99
0 135
0 560
1 1024
1 1024
1 1024
0 90
1 1024
1 1024
1 1024
0 203
0 38
0 50
0 115
3 1024
0 267
1 1024
0 243
1 1024
0 542
0 51
0 73
1 1024
0 172
0 839
0 63
1 1024
0 182
0 568
1 1024
2 1024
1 1024
0 111
1 1024
0 77
0 248
0 129
0 23
0 59
1 1024
1 1024
3 1024
0 134
0 84
1 1024
1 1024
1 1024
1 1024
0 145
0 45
2 1024
2 1024
0 112
0 25
1 1024
2 1024
0 116
2 1024
1 1024
0 113
0 80
2 1024
1 1024
0 86
2 1024
0 63
1 1024
0 43
1 1024
0 96
1 1024
1 1024
0 185
0 270
0 470
0 109
0 98
0 17
0 334
0 99
1 1024
1 1024
1 1024
1 1024
3 1024
0 101
2 1024
1 1024
0 85
2 1024
0 519
0 23
0 51
2 1024
3 1024
0 138
1 1024
0 26
0 884
0 614
1 1024
1 1024
0 887
2 1024
0 232
0 28
1 1024
0 68
0 32
1 1024
1 1024
1 1024
0 71
1 1024
0 76
1 1024
0 116
0 285
0 82
1 1024
0 92
0 196
0 118
0 531
1 1024
1 1024
0 158
2 1024
2 1024
1 1024
0 73
0 440
0 212
0 144
0 321
2 1024
0 96
0 716
0 111
1 1024
2 1024
2 1024
0 67
0 146
0 87
0 156
1 1024
0 305
0 83
0 30
0 44
0 54
1 1024
0 52
0 104
1 1024
0 369
0 34
1 1024
0 49
0 33
0 112
0 457
0 920
2 1024
0 141
1 1024
1 1024
0 271
3 1024
0 110
0 38
1 1024
1 1024
4 1024
0 53
1 1024
0 298
0 299
0 61
0 143
0 52
0 380
0 564
2 1024
2 1024
0 133
0 130
1 1024
1 1024
0 1016
0 144
0 797
1 1024
2 1024
1 1024
0 70
1 1024
0 102
2 1024
0 106
1 1024
1 1024
2 1024
1 1024
1 1024
0 56
0 200
1 1024
0 314
1 1024
1 1024
0 735
1 1024
0 73
1 1024
0 98
0 248
2 1024
2 1024
1 1024
0 72
0 95
0 469
0 33
0 51
1 1024
1 1024
0 49
0 82
1 1024
0 371
1 1024
0 824
3 1024
0 40
2 1024
1 1024
0 368
0 292
2 1024
1 1024
0 37
2 1024
1 1024
3 1024
0 80
1 1024
1 1024
0 175
0 307
3 1024
2 1024
0 50
3 1024
1 1024
1 1024
0 155
0 307
0 412
0 184
0 408
1 1024
0 13
0 415
0 81
0 44
0 499
0 15
1 1024
1 1024
0 49
0 212
0 47
0 80
0 465
0 555
1 1024
0 53
0 339
0 401
0 18
2 1024
0 49
1 1024
1 1024
1 1024
2 1024
1 1024
1 1024
0 388
0 174
1 1024
1 1024
0 568
2 1024
2 1024
1 1024
0 153
1 1024
1 1024
0 62
1 1024
1 1024
1 1024
0 245
0 894
1 1024
0 266
1 1024
0 621
0 31
0 312
1 1024
0 141
0 151
1 1024
1 1024
1 1024
1 1024
1 1024
0 484
0 249
2 1024
0 39
0 318
0 205
0 485
1 1024
1 1024
2 1024
1 1024
1 1024
0 558
2 1024
1 1024
0 166
2 1024
1 1024
1 1024
1 1024
0 67
0 150
0 90
1 1024
1 1024
0 97
0 444
2 1024
1 1024
0 174
2 1024
1 1024
0 199
3 1024
1 1024
0 215
1 1024
0 105
0 39
0 143
0 196
1 1024
1 1024
1 1024
0 901
0 25
1 1024
0 260
0 277
0 129
1 1024
0 56
0 29
0 148
1 1024
0 715
0 167
0 183
0 157
0 490
0 80
0 130
1 1024
2 1024
1 1024
2 1024
0 148
0 267
1 1024
0 222
1 1024
0 82
0 194
0 16
0 22
0 74
0 59
1 1024
0 275
0 12
2 1024
0 691
0 91
2 1024
2 1024
0 92
1 1024
1 1024
0 35
0 24
1 1024
2 1024
0 540
0 33
0 128
1 1024
0 274
0 48
1 1024
0 138
1 1024
0 30
0 20
0 57
0 4
0 113
0 167
2 1024
0 25
0 41
0 638
0 184
0 47
0 978
1 1024
0 173
1 1024
2 1024
1 1024
1 1024
0 27
0 80
0 80
0 55
0 95
0 23
0 40
0 123
0 121
0 317
0 6
0 183
0 136
0 36
0 70
0 73
0 100
0 207
1 1024
0 410
3 1024
1 1024
0 339
0 304
0 50
1 1024
0 65
0 37
0 123
1 1024
1 1024
1 1024
0 42
2 1024
0 169
0 61
0 129
1 1024
0 126
3 1024
0 290
2 1024
0 156
0 180
0 39
2 1024
0 304
0 519
2 1024
0 172
0 315
0 107
0 25
1 1024
0 510
0 164
1 1024
0 26
0 312
0 149
2 1024
1 1024
1 1024
0 71
0 371
0 13
0 295
0 892
0 246
0 96
1 1024
0 40
1 1024
1 1024
0 108
0 407
0 441
0 400
1 1024
1 1024
1 1024
0 67
3 1024
0 399
0 266
1 1024
3 1024
0 41
0 202
1 1024
0 22
0 255
0 343
2 1024
1 1024
0 65
1 1024
2 1024
1 1024
0 115
1 1024
0 705
0 46
1 1024
0 207
0 38
1 1024
2 1024
1 1024
0 12
0 492
0 8
0 171
0 452
0 779
0 678
0 757
0 234
0 58
1 1024
0 303
0 66
2 1024
2 1024
1 1024
1 1024
0 276
0 32
2 1024
0 14
1 1024
0 211
1 1024
0 369
0 58
0 133
0 144
0 67
1 1024
0 154
0 21
0 195
0 264
0 478
2 1024
1 1024
0 173
1 1024
1 1024
0 366
2 1024
2 1024
2 1024
0 62
2 1024
1 1024
1 1024
0 429
0 147
0 9
1 1024
1 1024
0 63
0 186
0 63
0 778
0 188
0 323
1 1024
1 1024
2 1024
0 564
2 1024
0 143
0 670
0 227
0 15
1 1024
2 1024
0 243
0 149
0 25
0 37
0 391
0 174
2 1024
2 1024
0 167
1 1024
0 277
1 1024
1 1024
0 61
1 1024
1 1024
0 119
0 86
0 262
1 1024
0 110
0 291
1 1024
2 1024
0 174
0 551
0 54
1 1024
2 1024
0 78
0 126
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
0 945
0 234
1 1024
1 1024
1 1024
0 376
0 177
2 1024
2 1024
2 1024
0 96
2 1024
0 392
3 1024
2 1024
1 1024
0 324
2 1024
0 274
1 1024
1 1024
1 1024
0 116
1 1024
0 21
1 1024
0 155
0 53
1 1024
1 1024
0 40
1 1024
2 1024
1 1024
1 1024
0 228
0 78
1 1024
0 46
2 1024
1 1024
0 192
1 1024
0 120
1 1024
0 659
0 312
0 169
2 1024
1 1024
2 1024
1 1024
0 68
1 1024
1 1024
0 93
1 1024
1 1024
2 1024
0 290
0 493
0 20
1 1024
0 108
0 27
1 1024
0 74
1 1024
2 1024
0 51
0 278
0 983
0 609
1 1024
0 503
0 49
1 1024
0 159
1 1024
0 99
0 432
1 1024
1 1024
0 71
1 1024
0 99
0 581
0 190
0 200
1 1024
0 447
2 1024
3 1024
1 1024
1 1024
1 1024
0 61
0 126
0 117
0 87
0 15
1 1024
0 407
2 1024
0 149
2 1024
0 129
0 167
0 134
1 1024
0 17
1 1024
0 103
0 72
1 1024
1 1024
0 272
2 1024
1 1024
0 38
0 54
0 49
1 1024
1 1024
1 1024
1 1024
0 496
0 59
1 1024
0 157
0 74
2 1024
1 1024
0 61
1 1024
0 31
0 439
0 173
0 49
0 60
1 1024
0 326
1 1024
1 1024
0 256
0 54
1 1024
0 178
2 1024
0 92
0 209
0 222
1 1024
0 706
0 513
1 1024
0 114
0 36
1 1024
0 518
1 1024
0 123
0 379
0 167
0 734
0 46
2 1024
0 607
0 118
0 212
0 87
0 50
0 935
0 22
0 421
0 319
0 96
2 1024
0 21
0 124
3 1024
0 66
1 1024
1 1024
1 1024
0 16
0 86
1 1024
0 193
1 1024
1 1024
1 1024
0 399
0 113
0 39
0 94
1 1024
0 15
0 129
1 1024
0 336
1 1024
1 1024
0 164
0 132
0 336
1 1024
2 1024
1 1024
1 1024
1 1024
0 17
0 123
2 1024
0 331
1 1024
1 1024
1 1024
0 27
0 15
1 1024
0 46
0 56
0 123
3 1024
0 115
0 211
1 1024
1 1024
0 67
3 1024
3 1024
0 22
1 1024
0 54
1 1024
0 148
0 29
2 1024
2 1024
2 1024
0 306
2 1024
0 41
1 1024
2 1024
0 494
0 265
0 27
2 1024
2 1024
0 134
0 83
0 116
0 68
1 1024
1 1024
0 213
1 1024
2 1024
0 149
0 58
0 334
1 1024
2 1024
1 1024
1 1024
0 48
0 37
0 377
2 1024
0 153
2 1024
0 42
2 1024
1 1024
0 35
0 218
1 1024
0 68
1 1024
0 18
0 125
0 321
0 25
1 1024
0 232
1 1024
0 152
0 217
0 63
2 1024
1 1024
0 880
1 1024
0 443
1 1024
0 581
1 1024
1 1024
0 180
2 1024
0 101
0 106
0 84
0 112
0 27
0 231
0 215
2 1024
0 93
1 1024
0 41
1 1024
1 1024
1 1024
0 80
0 49
0 12
0 98
2 1024
0 92
1 1024
1 1024
0 56
0 374
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 100
0 76
1 1024
0 79
0 45
1 1024
0 177
4 1024
2 1024
0 185
1 1024
0 45
0 20
0 76
1 1024
1 1024
0 19
1 1024
1 1024
1 1024
0 83
1 1024
0 191
1 1024
0 135
0 230
3 1024
0 300
1 1024
0 135
1 1024
0 205
0 340
2 1024
0 134
2 1024
2 1024
2 1024
2 1024
2 1024
0 90
1 1024
0 981
1 1024
0 118
1 1024
0 59
0 175
3 1024
1 1024
1 1024
0 80
1 1024
1 1024
0 110
0 21
0 186
0 149
0 686
0 195
1 1024
2 1024
0 188
1 1024
2 1024
0 414
0 288
1 1024
1 1024
0 213
0 222
0 70
2 1024
1 1024
0 51
1 1024
3 1024
0 49
1 1024
1 1024
1 1024
1 1024
1 1024
0 631
0 138
0 74
0 1004
0 64
0 84
0 136
1 1024
0 100
1 1024
1 1024
1 1024
0 15
0 109
1 1024
0 215
1 1024
1 1024
0 125
1 1024
2 1024
0 43
0 35
1 1024
0 22
1 1024
1 1024
1 1024
1 1024
0 51
1 1024
0 83
0 226
1 1024
0 219
0 166
0 136
0 129
0 165
2 1024
0 34
1 1024
0 191
0 82
0 102
2 1024
0 105
2 1024
0 237
0 261
0 407
0 12
0 459
1 1024
1 1024
1 1024
0 82
0 44
3 1024
0 44
0 162
0 254
1 1024
0 44
1 1024
1 1024
0 254
0 45
0 247
1 1024
1 1024
3 1024
0 37
0 176
2 1024
2 1024
0 59
0 210
0 53
0 131
1 1024
1 1024
0 489
0 215
0 144
1 1024
0 111
1 1024
1 1024
0 199
0 172
0 98
0 30
1 1024
0 163
1 1024
0 353
1 1024
2 1024
2 1024
0 93
0 281
0 31
1 1024
0 277
0 9
3 1024
0 27
2 1024
0 79
1 1024
1 1024
0 669
1 1024
1 1024
0 104
1 1024
0 766
0 501
0 301
1 1024
0 290
2 1024
0 163
0 294
0 107
0 37
2 1024
0 150
0 27
1 1024
2 1024
1 1024
0 723
1 1024
1 1024
1 1024
0 28
0 63
0 60
2 1024
1 1024
3 1024
0 996
1 1024
2 1024
1 1024
0 296
0 334
1 1024
1 1024
1 1024
1 1024
0 61
1 1024
2 1024
1 1024
0 126
1 1024
1 1024
1 1024
0 78
0 14
0 33
0 144
0 56
1 1024
1 1024
2 1024
1 1024
1 1024
0 404
1 1024
0 38
0 428
1 1024
0 14
1 1024
0 306
0 41
0 284
0 228
0 127
1 1024
0 201
2 1024
2 1024
0 69
2 1024
0 332
0 16
1 1024
2 1024
0 96
0 41
0 48
1 1024
2 1024
2 1024
0 37
0 164
0 141
2 1024
0 32
0 211
0 63
1 1024
2 1024
0 88
0 91
2 1024
1 1024
0 67
1 1024
1 1024
1 1024
0 42
2 1024
0 57
1 1024
2 1024
0 691
0 248
1 1024
0 28
1 1024
0 275
0 207
1 1024
0 141
1 1024
0 513
0 98
1 1024
1 1024
1 1024
0 64
0 16
1 1024
0 73
0 206
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
0 678
0 26
0 69
1 1024
1 1024
0 48
0 599
1 1024
0 112
1 1024
0 216
1 1024
0 82
0 15
1 1024
0 113
1 1024
2 1024
0 19
1 1024
1 1024
1 1024
0 65
1 1024
1 1024
1 1024
0 69
1 1024
1 1024
1 1024
1 1024
0 133
2 1024
0 183
1 1024
0 241
0 107
1 1024
0 316
0 35
0 163
0 105
2 1024
0 550
0 409
0 826
0 27
1 1024
0 33
1 1024
2 1024
1 1024
2 1024
2 1024
3 1024
1 1024
0 46
2 1024
1 1024
1 1024
1 1024
0 84
1 1024
1 1024
0 155
0 410
0 402
1 1024
0 24
0 27
0 161
1 1024
0 46
0 52
1 1024
0 83
0 90
0 33
2 1024
0 181
0 294
0 358
1 1024
1 1024
0 133
1 1024
1 1024
0 22
0 347
1 1024
1 1024
0 202
0 347
1 1024
1 1024
1 1024
0 253
1 1024
0 454
0 57
1 1024
0 51
1 1024
1 1024
1 1024
0 65
0 118
0 150
1 1024
1 1024
0 217
1 1024
0 308
1 1024
1 1024
0 447
0 158
2 1024
0 152
0 65
1 1024
0 18
0 35
0 993
0 179
1 1024
0 95
0 115
0 495
0 758
0 451
0 214
0 73
0 72
0 311
1 1024
1 1024
1 1024
0 220
1 1024
1 1024
0 134
2 1024
0 318
1 1024
0 78
0 45
0 95
0 697
0 85
1 1024
0 110
0 58
2 1024
0 69
1 1024
0 204
1 1024
0 387
0 764
0 29
1 1024
0 107
0 37
1 1024
0 60
0 112
1 1024
0 189
0 325
0 28
0 133
0 37
1 1024
0 242
1 1024
1 1024
3 1024
1 1024
1 1024
1 1024
2 1024
1 1024
0 81
2 1024
2 1024
0 210
0 162
1 1024
0 107
1 1024
1 1024
0 77
0 35
0 448
1 1024
0 41
1 1024
1 1024
0 163
0 167
0 192
1 1024
1 1024
2 1024
0 270
0 415
0 953
0 41
0 602
1 1024
1 1024
0 227
0 58
1 1024
0 154
1 1024
0 242
0 9
0 75
1 1024
0 527
1 1024
1 1024
2 1024
0 752
0 62
0 39
0 202
0 85
1 1024
0 292
1 1024
1 1024
0 49
0 35
0 199
1 1024
0 421
0 412
0 529
0 30
0 452
0 186
0 248
2 1024
1 1024
1 1024
1 1024
2 1024
0 242
0 918
2 1024
0 62
0 121
2 1024
0 61
0 210
2 1024
0 81
0 285
2 1024
1 1024
1 1024
1 1024
1 1024
0 68
3 1024
0 601
1 1024
0 126
1 1024
1 1024
0 591
1 1024
0 33
1 1024
0 160
0 30
0 229
1 1024
0 98
0 500
0 423
1 1024
2 1024
0 341
0 569
0 511
0 452
3 1024
0 46
0 83
0 11
1 1024
1 1024
1 1024
1 1024
0 324
1 1024
0 87
1 1024
0 202
0 41
1 1024
2 1024
0 86
1 1024
1 1024
0 52
0 393
0 62
1 1024
0 79
0 60
0 74
0 24
0 276
1 1024
1 1024
0 71
0 401
1 1024
0 130
1 1024
1 1024
0 301
1 1024
1 1024
0 271
1 1024
2 1024
0 85
1 1024
0 131
0 435
0 170
1 1024
0 491
0 63
1 1024
0 81
0 18
1 1024
2 1024
3 1024
0 456
0 104
1 1024
0 176
0 951
0 77
0 116
0 814
2 1024
1 1024
1 1024
1 1024
0 452
0 333
0 139
0 30
1 1024
0 673
1 1024
1 1024
0 22
0 132
1 1024
0 31
0 145
0 269
0 198
0 50
1 1024
1 1024
0 21
0 57
1 1024
0 27
1 1024
1 1024
0 153
0 212
0 77
0 310
2 1024
1 1024
0 95
1 1024
0 176
1 1024
0 61
0 96
1 1024
0 93
0 35
0 31
0 158
1 1024
0 158
1 1024
0 459
0 405
0 237
2 1024
0 151
0 590
0 253
0 20
2 1024
0 126
0 115
0 21
0 200
1 1024
0 55
2 1024
1 1024
0 787
0 855
1 1024
0 173
1 1024
0 23
0 31
2 1024
1 1024
1 1024
0 430
0 142
0 332
0 424
0 11
0 147
1 1024
2 1024
0 412
1 1024
0 27
0 381
0 483
1 1024
1 1024
1 1024
3 1024
4 1024
1 1024
2 1024
1 1024
0 311
1 1024
1 1024
0 289
2 1024
0 65
0 231
0 124
1 1024
0 62
0 16
0 64
0 366
0 31
1 1024
0 152
2 1024
0 50
0 164
0 162
0 846
0 215
0 96
0 59
0 853
0 722
0 30
1 1024
1 1024
1 1024
0 457
1 1024
1 1024
0 61
0 52
0 385
2 1024
1 1024
1 1024
1 1024
0 10
2 1024
1 1024
1 1024
1 1024
0 86
3 1024
0 153
0 409
0 80
0 599
1 1024
0 165
0 27
1 1024
1 1024
0 91
1 1024
0 54
0 43
1 1024
2 1024
0 201
1 1024
1 1024
3 1024
0 113
1 1024
0 170
0 462
2 1024
2 1024
0 175
1 1024
0 22
0 126
0 111
1 1024
0 116
0 35
0 321
0 741
2 1024
1 1024
0 128
0 48
0 39
1 1024
2 1024
0 244
1 1024
0 11
0 219
0 26
0 20
0 530
0 62
2 1024
1 1024
1 1024
0 116
0 117
0 157
0 13
1 1024
0 456
0 159
1 1024
0 16
1 1024
0 164
1 1024
1 1024
1 1024
1 1024
1 1024
0 33
0 279
0 169
1 1024
1 1024
1 1024
0 39
0 92
0 411
0 35
1 1024
0 599
2 1024
1 1024
0 99
1 1024
0 303
1 1024
0 369
1 1024
1 1024
2 1024
0 114
0 120
1 1024
0 38
2 1024
0 144
1 1024
0 173
1 1024
1 1024
1 1024
0 250
1 1024
2 1024
2 1024
0 63
1 1024
0 495
0 92
1 1024
0 66
2 1024
2 1024
0 411
1 1024
1 1024
0 53
0 72
0 14
0 51
1 1024
0 316
0 232
1 1024
0 361
0 105
0 376
0 46
0 248
1 1024
0 47
0 179
0 230
0 69
1 1024
0 141
1 1024
0 273
1 1024
1 1024
1 1024
0 85
0 112
0 447
0 68
0 446
0 116
1 1024
0 689
0 48
0 364
0 655
0 709
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
0 91
3 1024
0 65
0 88
1 1024
0 100
0 27
1 1024
0 73
1 1024
0 60
0 266
0 80
0 289
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
0 66
2 1024
0 25
1 1024
1 1024
0 64
1 1024
1 1024
1 1024
0 138
3 1024
0 67
0 205
0 170
1 1024
1 1024
0 41
1 1024
0 87
0 75
0 19
2 1024
1 1024
0 468
2 1024
0 125
0 93
1 1024
0 218
0 127
1 1024
0 103
0 44
0 46
1 1024
0 171
1 1024
1 1024
0 30
0 420
0 87
0 546
1 1024
0 92
1 1024
0 129
0 80
0 129
1 1024
0 172
1 1024
0 473
0 409
0 555
0 75
0 421
0 183
1 1024
0 83
1 1024
0 150
0 136
3 1024
0 210
0 30
0 138
0 192
1 1024
0 369
0 149
2 1024
0 445
0 31
2 1024
0 309
1 1024
0 176
0 34
0 41
0 222
1 1024
0 57
1 1024
0 53
1 1024
1 1024
3 1024
1 1024
0 542
1 1024
0 61
1 1024
1 1024
1 1024
0 81
2 1024
1 1024
0 425
2 1024
1 1024
1 1024
0 99
0 56
0 516
2 1024
2 1024
0 98
4 1024
0 1016
2 1024
0 626
0 125
0 83
0 29
1 1024
1 1024
1 1024
0 115
0 679
1 1024
1 1024
1 1024
0 456
1 1024
0 87
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
0 103
0 128
0 98
0 337
0 161
0 317
1 1024
0 89
0 55
2 1024
1 1024
2 1024
0 24
0 650
0 182
1 1024
0 88
2 1024
1 1024
3 1024
0 106
0 81
1 1024
1 1024
0 211
1 1024
0 411
1 1024
0 63
1 1024
0 204
1 1024
0 10
0 101
1 1024
0 61
2 1024
0 57
0 75
0 535
1 1024
0 50
0 40
0 273
0 282
1 1024
0 8
1 1024
0 61
0 283
0 129
1 1024
0 78
3 1024
1 1024
0 195
0 19
0 118
1 1024
3 1024
0 82
0 352
0 188
0 225
1 1024
0 60
0 788
0 171
0 35
0 296
2 1024
0 22
1 1024
0 226
1 1024
3 1024
1 1024
2 1024
0 42
1 1024
0 16
2 1024
3 1024
1 1024
3 1024
1 1024
0 720
1 1024
0 46
0 437
0 22
1 1024
0 361
1 1024
0 98
0 27
0 503
0 296
0 95
0 255
0 328
0 215
0 51
1 1024
0 30
1 1024
2 1024
1 1024
0 134
0 193
1 1024
0 137
0 213
1 1024
3 1024
0 199
0 195
1 1024
0 82
0 535
0 164
0 123
1 1024
0 299
0 35
0 89
0 171
1 1024
1 1024
0 834
1 1024
0 64
0 214
1 1024
1 1024
1 1024
0 433
0 253
0 222
1 1024
1 1024
0 107
0 938
0 169
2 1024
1 1024
4 1024
0 127
0 112
1 1024
2 1024
1 1024
0 95
0 359
0 215
2 1024
1 1024
0 50
0 81
4 1024
0 34
0 123
0 66
0 446
1 1024
1 1024
0 65
0 111
0 300
0 183
0 46
0 103
0 61
1 1024
0 143
0 83
2 1024
1 1024
0 29
1 1024
2 1024
3 1024
1 1024
0 101
0 75
1 1024
0 425
0 329
0 74
0 45
0 277
0 192
0 40
1 1024
0 1015
0 143
1 1024
0 33
0 157
0 245
1 1024
0 69
0 50
1 1024
1 1024
2 1024
1 1024
0 124
2 1024
0 17
3 1024
2 1024
1 1024
0 13
0 99
1 1024
0 58
0 186
0 141
0 21
1 1024
1 1024
0 86
1 1024
2 1024
0 283
0 380
2 1024
1 1024
0 55
2 1024
1 1024
1 1024
0 93
0 63
1 1024
0 38
0 227
0 18
0 146
2 1024
3 1024
0 147
1 1024
0 548
0 200
1 1024
1 1024
0 86
0 85
0 58
0 580
0 288
0 76
0 93
0 102
0 228
1 1024
0 719
1 1024
1 1024
0 193
0 35
0 56
0 51
0 166
0 155
1 1024
0 260
0 131
1 1024
0 95
0 201
1 1024
0 83
2 1024
0 273
0 247
3 1024
0 61
1 1024
1 1024
2 1024
0 92
1 1024
0 80
3 1024
0 46
1 1024
1 1024
1 1024
1 1024
2 1024
2 1024
0 73
1 1024
1 1024
0 545
0 195
0 55
0 55
0 159
0 86
2 1024
3 1024
2 1024
1 1024
0 122
2 1024
2 1024
0 115
2 1024
0 47
0 366
0 381
0 206
0 103
0 89
2 1024
0 462
0 273
1 1024
1 1024
1 1024
0 114
0 271
2 1024
1 1024
0 721
1 1024
0 946
1 1024
1 1024
0 75
1 1024
1 1024
0 177
1 1024
1 1024
0 649
0 667
0 563
2 1024
0 172
0 178
0 142
1 1024
1 1024
1 1024
0 48
0 28
1 1024
0 66
0 578
1 1024
2 1024
0 55
0 50
0 59
0 830
0 37
0 98
0 18
0 466
1 1024
0 318
0 52
1 1024
1 1024
1 1024
1 1024
0 33
0 558
2 1024
1 1024
0 61
0 171
1 1024
2 1024
1 1024
0 16
1 1024
1 1024
0 201
1 1024
0 199
2 1024
1 1024
1 1024
0 619
1 1024
1 1024
0 28
1 1024
0 72
0 54
1 1024
0 140
0 339
0 339
0 115
1 1024
1 1024
3 1024
0 304
0 511
2 1024
1 1024
0 11
2 1024
0 196
0 186
2 1024
1 1024
0 687
1 1024
1 1024
0 86
0 203
0 164
0 797
1 1024
1 1024
1 1024
1 1024
0 327
0 92
2 1024
0 13
0 117
0 541
0 234
1 1024
0 28
0 160
1 1024
0 293
0 70
0 215
2 1024
0 505
3 1024
0 486
0 285
0 628
0 118
0 57
0 508
0 52
0 54
0 494
0 193
0 326
1 1024
0 333
0 46
0 59
2 1024
1 1024
1 1024
1 1024
2 1024
0 454
1 1024
1 1024
0 38
0 90
1 1024
1 1024
1 1024
1 1024
0 406
2 1024
0 167
1 1024
0 161
1 1024
0 351
1 1024
0 25
1 1024
0 165
1 1024
1 1024
0 26
0 252
1 1024
2 1024
1 1024
1 1024
0 142
1 1024
1 1024
1 1024
2 1024
0 233
0 80
1 1024
0 138
1 1024
0 24
3 1024
0 264
1 1024
0 155
0 110
1 1024
0 40
1 1024
0 51
1 1024
2 1024
1 1024
0 186
2 1024
0 877
0 123
1 1024
1 1024
0 29
0 257
1 1024
1 1024
1 1024
2 1024
0 475
0 92
0 42
1 1024
1 1024
1 1024
0 270
