# SA for random K-SAT
# K = 3   N = 128   M = 520   seed = 3692886537
# alpha = 4.062500   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 256
2 256
2 256
1 256
0 16
2 256
1 256
0 15
1 256
2 256
1 256
1 256
0 62
3 256
2 256
0 9
0 11
0 53
0 82
1 256
2 256
0 51
0 198
1 256
1 256
1 256
2 256
0 63
1 256
0 34
0 256
2 256
1 256
2 256
1 256
0 56
1 256
0 9
1 256
1 256
0 10
0 47
2 256
1 256
2 256
1 256
0 29
1 256
2 256
0 211
1 256
1 256
1 256
0 73
0 11
1 256
0 17
1 256
1 256
1 256
0 70
0 65
2 256
1 256
3 256
1 256
1 256
1 256
2 256
1 256
1 256
0 32
1 256
0 14
2 256
1 256
0 6
0 39
0 60
0 38
1 256
0 73
1 256
1 256
0 134
1 256
0 22
0 7
0 69
1 256
0 63
0 22
1 256
2 256
0 19
0 6
1 256
0 101
0 21
0 44
1 256
0 59
0 20
1 256
1 256
0 20
0 36
1 256
0 33
0 16
1 256
2 256
1 256
0 6
2 256
2 256
3 256
0 10
0 21
1 256
2 256
1 256
2 256
2 256
1 256
1 256
2 256
1 256
0 132
2 256
0 16
2 256
1 256
1 256
2 256
1 256
0 89
1 256
0 17
0 25
0 7
0 12
0 43
1 256
1 256
0 31
2 256
1 256
0 82
1 256
1 256
0 19
2 256
0 6
1 256
1 256
0 81
1 256
0 83
0 11
0 88
1 256
0 12
0 8
0 7
0 68
0 8
0 43
0 25
1 256
0 170
3 256
1 256
2 256
0 10
1 256
2 256
2 256
2 256
1 256
0 9
0 47
1 256
0 46
1 256
1 256
1 256
1 256
2 256
4 256
1 256
0 29
1 256
2 256
4 256
2 256
0 18
1 256
1 256
1 256
1 256
1 256
3 256
0 5
1 256
0 15
1 256
0 75
1 256
1 256
0 20
0 47
0 87
0 104
2 256
0 38
2 256
1 256
0 86
0 141
1 256
1 256
1 256
2 256
0 37
1 256
2 256
0 12
0 8
1 256
2 256
1 256
1 256
0 49
1 256
1 256
0 40
0 51
1 256
2 256
0 24
1 256
1 256
0 67
1 256
1 256
0 19
0 31
2 256
0 16
0 24
0 20
0 22
0 18
1 256
2 256
0 63
0 51
0 14
1 256
0 18
1 256
1 256
0 17
1 256
0 15
3 256
0 57
1 256
0 66
1 256
1 256
0 26
1 256
0 14
1 256
0 23
1 256
1 256
1 256
1 256
3 256
2 256
2 256
0 49
1 256
2 256
2 256
1 256
1 256
0 84
0 61
0 72
1 256
1 256
0 9
0 33
1 256
1 256
0 18
1 256
0 130
1 256
1 256
0 183
2 256
0 10
0 203
0 51
1 256
1 256
0 18
1 256
1 256
1 256
1 256
3 256
2 256
1 256
1 256
0 132
2 256
0 35
0 56
0 7
0 67
0 30
2 256
1 256
1 256
0 62
0 12
1 256
2 256
2 256
0 72
0 27
1 256
0 37
2 256
0 79
1 256
0 61
0 56
1 256
1 256
0 167
1 256
2 256
1 256
1 256
2 256
1 256
0 141
1 256
1 256
0 38
1 256
0 27
0 14
1 256
0 15
2 256
0 19
1 256
0 23
0 59
2 256
1 256
0 17
3 256
1 256
1 256
0 11
1 256
1 256
1 256
3 256
2 256
1 256
0 39
1 256
0 29
1 256
1 256
1 256
0 12
0 33
2 256
1 256
2 256
0 39
1 256
2 256
3 256
2 256
2 256
2 256
1 256
1 256
2 256
1 256
1 256
0 16
2 256
2 256
1 256
1 256
0 20
1 256
1 256
3 256
0 20
0 14
0 69
0 38
1 256
1 256
1 256
0 87
0 122
1 256
0 31
0 231
0 15
0 9
1 256
0 17
1 256
0 28
1 256
2 256
1 256
0 77
1 256
0 20
0 5
2 256
0 20
0 23
0 34
2 256
0 153
2 256
1 256
1 256
1 256
1 256
0 17
0 47
1 256
2 256
0 27
0 6
1 256
0 68
1 256
0 75
1 256
0 109
3 256
0 13
0 126
1 256
2 256
0 19
1 256
1 256
1 256
0 8
1 256
0 16
1 256
0 38
1 256
0 51
2 256
0 171
1 256
1 256
1 256
1 256
0 33
2 256
0 111
1 256
1 256
0 16
0 70
0 72
0 16
1 256
1 256
2 256
1 256
1 256
0 25
0 36
1 256
0 26
1 256
2 256
2 256
0 159
0 14
1 256
1 256
2 256
1 256
0 93
1 256
2 256
1 256
2 256
1 256
1 256
1 256
0 126
2 256
1 256
1 256
1 256
1 256
1 256
1 256
2 256
1 256
0 74
1 256
1 256
1 256
1 256
0 50
2 256
2 256
1 256
1 256
1 256
2 256
0 6
0 232
1 256
1 256
2 256
2 256
1 256
1 256
1 256
0 126
1 256
1 256
1 256
0 51
1 256
1 256
1 256
1 256
0 98
1 256
1 256
1 256
2 256
0 26
1 256
1 256
0 16
0 35
1 256
2 256
0 28
1 256
0 31
2 256
1 256
0 19
0 16
1 256
0 66
1 256
0 76
0 86
1 256
2 256
0 41
1 256
1 256
1 256
0 19
1 256
3 256
1 256
2 256
2 256
1 256
1 256
1 256
0 93
1 256
1 256
1 256
0 5
1 256
1 256
0 42
1 256
1 256
1 256
0 12
0 14
0 19
2 256
1 256
2 256
2 256
1 256
2 256
1 256
0 68
1 256
2 256
0 102
2 256
0 14
0 20
1 256
2 256
0 45
1 256
0 28
1 256
3 256
0 67
0 40
0 59
0 54
1 256
0 10
0 46
1 256
1 256
1 256
1 256
0 59
2 256
1 256
2 256
0 6
0 14
2 256
1 256
2 256
2 256
2 256
1 256
1 256
3 256
0 18
1 256
0 17
0 86
0 9
0 128
2 256
1 256
0 34
0 64
1 256
1 256
0 27
0 12
0 116
1 256
2 256
1 256
0 193
2 256
0 44
2 256
0 76
2 256
2 256
0 11
0 49
1 256
1 256
0 40
1 256
0 19
2 256
0 202
2 256
3 256
0 7
1 256
1 256
0 154
1 256
0 59
0 39
1 256
0 11
1 256
0 154
2 256
2 256
0 58
2 256
0 13
0 57
1 256
2 256
0 107
1 256
0 11
2 256
1 256
2 256
0 16
0 32
1 256
0 88
1 256
0 10
1 256
1 256
0 78
1 256
0 22
0 9
1 256
3 256
1 256
1 256
0 125
0 39
0 12
3 256
0 34
1 256
1 256
1 256
2 256
1 256
1 256
1 256
1 256
1 256
1 256
0 120
2 256
1 256
1 256
1 256
1 256
0 128
1 256
1 256
1 256
0 77
0 51
1 256
4 256
0 22
0 12
0 24
0 66
1 256
2 256
1 256
2 256
0 18
2 256
0 14
1 256
1 256
0 91
1 256
0 29
0 21
0 21
1 256
1 256
0 52
0 33
1 256
1 256
0 49
1 256
1 256
3 256
2 256
1 256
1 256
2 256
0 39
3 256
2 256
0 77
0 68
2 256
0 14
1 256
0 51
2 256
0 56
1 256
1 256
0 62
0 4
1 256
1 256
1 256
0 7
1 256
1 256
1 256
1 256
3 256
0 123
0 167
0 58
2 256
1 256
1 256
0 58
1 256
3 256
1 256
1 256
1 256
0 125
1 256
0 70
1 256
1 256
1 256
0 40
1 256
1 256
0 21
1 256
2 256
0 29
0 96
0 24
1 256
1 256
0 12
1 256
0 87
1 256
0 48
1 256
1 256
1 256
2 256
1 256
1 256
2 256
0 153
2 256
0 14
1 256
2 256
1 256
0 20
1 256
0 25
1 256
0 165
0 20
0 23
0 51
1 256
1 256
1 256
1 256
1 256
0 6
0 45
2 256
3 256
2 256
1 256
1 256
1 256
0 39
1 256
0 12
0 163
1 256
2 256
1 256
0 26
1 256
3 256
0 147
1 256
2 256
0 192
1 256
1 256
0 169
0 23
0 75
0 93
2 256
2 256
0 29
2 256
3 256
0 11
1 256
0 46
6 256
0 9
3 256
1 256
1 256
0 141
2 256
0 39
1 256
0 38
2 256
1 256
1 256
1 256
1 256
1 256
1 256
1 256
0 63
0 68
0 15
1 256
2 256
0 9
1 256
1 256
2 256
0 10
2 256
1 256
1 256
0 66
1 256
1 256
0 32
1 256
0 67
0 35
2 256
0 28
1 256
1 256
0 8
2 256
0 67
1 256
2 256
0 196
2 256
0 35
0 176
0 18
1 256
1 256
1 256
0 17
0 22
1 256
0 108
1 256
0 73
1 256
2 256
0 22
1 256
2 256
2 256
0 11
0 10
1 256
0 48
1 256
0 70
2 256
0 19
1 256
3 256
1 256
1 256
0 24
1 256
0 169
1 256
0 108
2 256
1 256
1 256
1 256
0 33
0 31
0 64
0 23
3 256
1 256
0 43
0 15
1 256
1 256
0 145
1 256
3 256
0 20
1 256
0 22
1 256
1 256
0 79
2 256
0 70
1 256
3 256
0 10
1 256
0 24
1 256
2 256
0 72
1 256
0 59
2 256
0 231
0 157
2 256
1 256
0 94
1 256
0 42
0 23
0 44
1 256
2 256
1 256
1 256
2 256
0 26
1 256
0 38
1 256
0 19
0 13
1 256
1 256
0 145
2 256
1 256
0 41
1 256
0 8
0 38
3 256
1 256
1 256
2 256
2 256
3 256
0 16
3 256
0 120
0 231
0 51
1 256
1 256
3 256
2 256
1 256
1 256
0 10
1 256
0 162
1 256
1 256
0 65
0 64
0 25
1 256
2 256
0 20
2 256
1 256
0 6
1 256
0 234
1 256
1 256
1 256
2 256
2 256
2 256
1 256
0 250
2 256
1 256
1 256
0 110
1 256
2 256
0 96
0 167
1 256
0 35
1 256
2 256
0 14
2 256
1 256
0 6
2 256
1 256
0 114
1 256
0 204
1 256
1 256
0 91
0 14
1 256
0 57
1 256
0 21
0 46
2 256
1 256
3 256
1 256
0 23
1 256
0 44
0 7
1 256
0 42
0 173
0 18
0 96
1 256
1 256
1 256
0 43
1 256
1 256
0 8
0 33
1 256
1 256
0 80
2 256
1 256
1 256
1 256
2 256
2 256
1 256
1 256
1 256
0 13
1 256
1 256
0 9
1 256
0 43
2 256
1 256
2 256
1 256
0 31
3 256
2 256
2 256
1 256
0 160
1 256
0 20
2 256
1 256
1 256
0 47
1 256
1 256
0 49
0 12
1 256
0 155
1 256
0 66
1 256
0 12
1 256
1 256
1 256
0 27
2 256
2 256
1 256
0 108
1 256
1 256
0 31
0 26
0 8
1 256
0 34
2 256
1 256
0 118
0 16
1 256
0 171
0 100
1 256
1 256
0 78
1 256
0 85
0 10
1 256
0 10
0 108
0 44
0 20
2 256
0 26
1 256
1 256
1 256
5 256
1 256
0 22
1 256
1 256
0 111
2 256
1 256
1 256
0 208
1 256
1 256
1 256
2 256
0 11
1 256
1 256
2 256
1 256
0 184
3 256
1 256
1 256
2 256
3 256
0 105
2 256
0 44
2 256
1 256
3 256
2 256
0 13
1 256
1 256
1 256
0 122
2 256
3 256
0 10
0 170
0 124
1 256
3 256
1 256
1 256
0 33
1 256
0 32
0 72
1 256
0 100
0 48
2 256
1 256
1 256
1 256
0 48
1 256
0 30
0 38
1 256
1 256
4 256
0 62
0 130
1 256
1 256
0 8
1 256
0 33
1 256
1 256
0 120
0 23
2 256
0 38
1 256
1 256
2 256
1 256
0 41
1 256
0 39
1 256
0 13
1 256
1 256
1 256
1 256
0 37
1 256
0 44
2 256
1 256
2 256
0 38
0 18
3 256
0 12
1 256
0 233
1 256
0 11
0 60
0 10
2 256
1 256
0 38
1 256
1 256
1 256
0 14
0 33
1 256
1 256
2 256
0 47
1 256
0 116
0 19
3 256
2 256
1 256
1 256
1 256
0 144
0 55
3 256
0 71
1 256
0 36
1 256
2 256
2 256
1 256
0 9
1 256
0 45
1 256
1 256
0 27
1 256
1 256
0 90
0 89
2 256
2 256
0 116
2 256
1 256
1 256
0 147
2 256
1 256
1 256
2 256
1 256
1 256
1 256
1 256
3 256
1 256
1 256
1 256
0 74
0 42
0 20
1 256
0 35
1 256
0 51
2 256
1 256
2 256
4 256
1 256
3 256
3 256
0 36
0 164
2 256
0 29
0 39
0 214
2 256
0 14
1 256
0 66
1 256
2 256
3 256
2 256
0 57
1 256
1 256
0 71
0 216
0 40
3 256
3 256
2 256
1 256
1 256
1 256
1 256
2 256
1 256
1 256
3 256
1 256
0 49
1 256
0 30
2 256
0 68
1 256
0 152
1 256
0 81
2 256
0 60
1 256
0 66
0 105
1 256
0 167
0 24
0 68
2 256
1 256
0 144
0 115
1 256
1 256
1 256
0 71
0 54
1 256
0 33
1 256
0 34
3 256
2 256
1 256
0 41
2 256
0 17
2 256
3 256
0 135
3 256
0 221
0 11
0 8
1 256
1 256
4 256
1 256
1 256
1 256
1 256
1 256
1 256
2 256
1 256
1 256
1 256
2 256
1 256
0 51
0 34
1 256
1 256
0 19
0 42
1 256
2 256
0 29
0 36
1 256
1 256
1 256
1 256
1 256
0 17
2 256
0 91
1 256
1 256
2 256
1 256
1 256
0 32
2 256
0 5
0 17
0 56
2 256
0 94
0 18
0 15
1 256
1 256
0 64
2 256
2 256
0 56
1 256
1 256
1 256
1 256
2 256
1 256
2 256
1 256
1 256
1 256
0 13
0 113
1 256
2 256
0 25
2 256
0 40
1 256
1 256
3 256
1 256
0 55
2 256
0 12
0 5
2 256
0 29
2 256
0 41
1 256
0 75
3 256
0 243
0 87
2 256
2 256
1 256
1 256
1 256
2 256
3 256
0 22
0 21
0 69
2 256
1 256
1 256
0 44
2 256
1 256
1 256
2 256
0 242
2 256
1 256
1 256
1 256
0 13
1 256
0 17
0 62
0 18
0 113
1 256
0 55
0 8
0 44
2 256
1 256
1 256
0 18
1 256
1 256
1 256
1 256
1 256
3 256
1 256
0 121
0 213
1 256
1 256
0 5
0 24
1 256
0 22
3 256
0 32
1 256
0 22
0 24
2 256
1 256
1 256
1 256
1 256
1 256
2 256
2 256
1 256
2 256
