# SA for random K-SAT
# K = 3   N = 256   M = 992   seed = 490188531
# alpha = 3.875000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 512
1 512
1 512
0 127
0 25
0 65
2 512
1 512
0 199
0 27
2 512
0 29
0 35
0 37
1 512
0 256
0 5
0 287
0 124
0 49
0 22
0 198
0 511
0 372
3 512
0 87
0 15
2 512
0 24
0 36
0 114
0 24
0 92
3 512
1 512
0 173
0 81
2 512
0 172
0 483
1 512
0 11
0 20
0 167
1 512
0 187
0 226
0 276
0 76
0 176
1 512
0 29
0 250
0 109
1 512
1 512
0 23
0 88
0 36
0 69
0 106
1 512
0 95
0 85
0 224
0 32
0 186
1 512
1 512
0 66
0 153
0 47
2 512
1 512
3 512
0 21
0 76
1 512
0 26
0 36
0 69
0 37
0 84
0 117
1 512
0 101
0 61
0 62
0 33
0 49
2 512
1 512
0 72
0 63
0 129
1 512
0 51
0 49
0 410
1 512
2 512
1 512
2 512
0 223
0 70
1 512
0 230
0 85
0 147
0 42
0 25
0 483
0 64
0 127
1 512
0 40
0 215
1 512
1 512
1 512
0 163
0 66
0 164
0 14
0 11
0 12
0 59
0 25
0 36
0 100
0 78
0 104
0 71
1 512
0 52
0 369
0 146
1 512
3 512
0 30
2 512
0 46
0 41
0 148
0 70
0 25
0 203
1 512
1 512
1 512
0 97
0 445
0 53
1 512
0 172
0 172
0 57
0 88
1 512
1 512
1 512
0 24
0 69
0 107
0 15
1 512
0 143
1 512
0 75
1 512
1 512
0 475
0 32
1 512
1 512
0 54
0 160
1 512
0 22
0 253
0 10
2 512
1 512
1 512
0 188
0 95
1 512
0 267
1 512
1 512
0 91
3 512
0 77
0 41
0 382
0 80
2 512
1 512
0 249
0 21
0 21
1 512
0 68
0 27
0 17
0 25
0 50
0 117
1 512
0 265
0 136
0 81
1 512
2 512
1 512
1 512
2 512
0 150
0 130
0 230
0 93
2 512
0 9
0 500
1 512
0 158
0 446
0 93
1 512
0 91
0 107
1 512
0 87
1 512
0 22
0 167
1 512
1 512
1 512
0 37
0 12
0 70
0 124
0 24
0 88
0 24
1 512
1 512
0 55
0 232
0 43
0 59
0 11
0 51
1 512
0 168
0 45
2 512
1 512
0 18
0 198
0 154
0 209
1 512
0 40
0 67
1 512
0 135
0 22
2 512
0 65
0 28
0 130
0 32
0 35
1 512
0 185
0 67
0 69
0 308
0 59
0 71
2 512
0 197
0 193
0 23
0 99
0 132
1 512
0 38
0 47
2 512
0 164
0 296
0 17
0 35
1 512
0 204
0 367
0 70
0 239
0 455
0 19
0 47
0 67
0 36
0 302
0 382
0 136
1 512
1 512
0 83
0 47
0 211
0 20
0 19
0 371
0 294
1 512
0 52
0 23
0 157
0 32
0 27
0 39
0 84
1 512
1 512
0 167
0 83
0 17
1 512
0 41
0 272
0 429
3 512
1 512
0 346
0 104
1 512
0 156
0 428
0 65
1 512
0 108
0 68
0 69
0 28
0 40
1 512
1 512
0 219
1 512
1 512
1 512
0 227
0 26
1 512
1 512
0 78
0 41
0 44
0 66
1 512
0 27
0 36
1 512
0 462
0 277
0 31
0 392
0 8
0 53
2 512
0 67
1 512
0 117
0 306
0 54
0 158
0 347
0 164
0 267
0 22
0 46
0 176
0 156
0 68
0 66
0 103
1 512
1 512
2 512
1 512
1 512
0 10
1 512
0 21
1 512
0 71
1 512
1 512
0 38
0 28
0 96
0 396
0 183
0 499
1 512
0 129
0 12
0 46
1 512
1 512
0 62
0 104
0 94
0 219
0 33
0 149
0 341
0 252
0 133
0 152
0 119
0 143
0 51
0 449
2 512
0 146
0 35
0 505
1 512
0 418
2 512
0 60
1 512
0 84
0 123
0 104
1 512
0 329
0 321
1 512
0 30
0 60
0 206
0 76
0 38
2 512
0 145
0 68
0 61
1 512
0 30
0 207
0 38
0 24
0 81
0 54
0 25
0 72
0 50
0 464
0 73
1 512
0 294
0 50
0 63
1 512
0 9
0 36
1 512
2 512
0 17
1 512
2 512
0 38
0 99
0 9
0 220
0 33
0 469
1 512
0 133
0 24
0 35
0 70
0 48
0 48
1 512
0 82
0 217
0 119
0 42
0 104
0 154
0 138
0 96
0 99
0 229
0 13
0 496
0 98
0 69
0 46
0 131
0 131
1 512
0 133
0 187
0 161
0 12
1 512
0 26
0 202
3 512
0 96
1 512
0 23
2 512
0 257
0 50
0 119
0 30
0 31
0 96
0 49
1 512
0 47
0 70
0 38
0 192
0 37
0 37
0 313
0 28
0 40
0 40
0 53
0 11
0 258
0 245
0 61
0 63
1 512
2 512
0 50
0 87
0 110
1 512
0 170
0 26
0 52
0 59
0 105
0 83
0 491
0 123
0 36
1 512
0 15
1 512
0 134
0 55
2 512
0 49
1 512
1 512
0 255
0 22
0 195
1 512
0 101
0 144
1 512
1 512
0 12
1 512
1 512
1 512
2 512
0 20
0 230
0 27
0 134
0 66
0 202
0 31
0 124
1 512
0 70
0 119
1 512
0 52
1 512
1 512
0 61
1 512
2 512
1 512
1 512
0 65
1 512
0 24
0 109
1 512
1 512
0 99
0 67
1 512
0 10
0 80
0 54
0 25
0 22
0 17
1 512
1 512
0 51
0 46
0 25
0 68
0 142
0 47
1 512
0 175
0 156
2 512
1 512
0 17
1 512
0 171
0 504
0 30
0 77
0 102
0 467
0 201
0 57
0 75
0 43
0 238
1 512
0 114
0 306
0 218
0 28
0 47
0 35
0 162
0 106
0 210
0 113
0 210
1 512
0 169
0 112
1 512
0 421
0 7
0 139
0 39
0 157
0 79
0 76
0 131
0 49
0 199
1 512
1 512
1 512
2 512
1 512
0 139
0 44
0 423
0 314
1 512
2 512
0 229
1 512
1 512
1 512
0 19
0 29
0 337
0 12
0 44
0 400
0 61
1 512
1 512
0 88
1 512
0 141
0 153
0 82
0 45
1 512
0 160
1 512
0 107
0 45
1 512
1 512
2 512
1 512
2 512
0 29
0 135
0 60
0 7
0 475
0 427
0 125
0 80
0 10
1 512
0 121
0 44
0 88
0 131
1 512
0 53
1 512
0 84
0 89
0 75
0 69
1 512
0 43
0 106
0 62
0 40
0 9
0 160
0 178
0 63
0 29
0 57
0 133
0 58
1 512
1 512
1 512
0 29
0 34
1 512
0 192
0 180
0 12
0 52
1 512
0 63
0 18
0 32
1 512
1 512
0 63
2 512
0 219
0 25
0 345
0 66
0 75
0 84
0 93
0 32
0 80
0 8
0 54
0 55
0 88
0 169
0 250
1 512
0 193
0 73
1 512
0 149
0 330
0 17
1 512
0 47
0 37
1 512
0 38
1 512
1 512
0 192
1 512
0 90
0 36
0 63
1 512
0 275
0 20
0 28
0 25
0 176
0 397
1 512
0 368
0 70
0 23
0 97
0 76
0 54
1 512
0 116
2 512
0 186
0 120
1 512
0 138
0 79
1 512
1 512
1 512
0 98
0 192
0 282
1 512
0 184
0 102
1 512
1 512
1 512
0 87
0 208
1 512
0 132
0 61
0 31
0 108
0 69
0 24
0 95
0 214
0 245
0 81
0 139
0 21
2 512
0 43
1 512
0 51
0 179
0 5
0 232
0 185
0 142
0 184
0 41
0 26
1 512
0 285
0 49
0 20
0 106
0 85
0 19
0 282
0 242
1 512
0 85
1 512
0 61
0 25
0 388
1 512
0 323
1 512
1 512
1 512
0 35
1 512
1 512
0 30
1 512
0 117
0 48
0 189
1 512
0 214
2 512
0 144
0 13
0 141
0 317
2 512
0 8
0 103
1 512
2 512
2 512
0 78
0 21
0 363
0 54
0 344
0 392
0 41
0 22
0 19
1 512
0 71
0 82
1 512
0 92
1 512
0 38
0 228
1 512
0 80
0 100
1 512
0 473
0 294
1 512
0 75
1 512
0 313
0 39
0 12
0 24
0 43
0 140
0 30
0 60
2 512
0 41
0 80
0 46
1 512
0 55
0 435
0 31
0 106
0 53
0 55
0 45
0 267
0 213
0 88
0 163
0 32
0 82
1 512
1 512
0 263
0 135
0 34
1 512
0 57
1 512
0 43
0 102
0 48
0 159
0 77
0 58
0 32
0 120
0 366
0 98
0 5
0 98
0 177
1 512
0 282
0 136
0 74
1 512
0 289
0 61
1 512
1 512
0 218
0 31
1 512
0 154
0 227
0 21
0 59
1 512
1 512
0 433
0 110
0 56
0 24
0 235
0 265
0 216
1 512
0 128
0 63
0 61
0 39
0 44
0 268
1 512
0 90
0 48
0 113
0 264
0 385
0 16
2 512
0 44
1 512
0 207
0 56
0 19
0 9
0 38
0 28
0 31
0 21
0 148
4 512
0 169
0 61
1 512
0 22
2 512
0 74
0 56
0 14
1 512
0 163
0 185
0 329
0 46
1 512
0 261
1 512
0 36
1 512
0 400
0 254
0 40
0 25
0 106
1 512
1 512
0 128
2 512
0 29
0 119
0 98
0 43
1 512
1 512
0 87
0 181
0 97
1 512
0 50
0 124
0 77
0 39
1 512
1 512
1 512
1 512
0 236
1 512
1 512
0 65
0 144
1 512
0 99
0 69
1 512
1 512
0 40
0 140
0 21
0 99
0 84
1 512
0 13
1 512
0 33
0 183
0 54
0 101
1 512
0 68
0 33
0 128
1 512
1 512
0 249
0 198
0 102
0 22
0 18
1 512
0 19
1 512
0 312
0 65
0 16
0 37
0 50
0 62
1 512
0 19
0 12
0 72
0 20
0 64
1 512
0 112
1 512
0 25
1 512
0 30
0 37
1 512
0 115
0 38
0 65
0 41
0 175
0 109
1 512
0 161
0 85
0 75
1 512
0 30
0 40
0 24
0 304
0 52
1 512
0 6
0 34
0 136
0 335
1 512
2 512
0 23
2 512
0 42
0 28
0 69
0 501
1 512
1 512
0 81
1 512
0 7
0 16
0 35
0 11
0 153
0 39
0 240
0 84
0 100
3 512
0 55
1 512
1 512
0 63
0 34
0 189
0 161
1 512
1 512
1 512
0 162
0 35
1 512
0 46
0 38
0 91
0 199
2 512
0 385
0 27
0 26
1 512
0 58
0 41
1 512
1 512
0 61
0 465
1 512
0 145
2 512
0 20
0 34
0 293
1 512
0 52
0 40
0 230
0 377
2 512
0 478
0 58
2 512
0 47
0 332
0 11
0 158
0 73
0 119
0 37
0 221
1 512
0 27
0 13
1 512
0 130
0 55
0 218
0 64
0 60
0 40
0 38
0 18
2 512
1 512
0 21
0 77
0 135
0 165
0 24
1 512
0 69
1 512
0 188
2 512
1 512
0 142
0 218
0 15
0 127
0 39
0 14
0 123
1 512
0 76
0 133
0 84
1 512
0 95
1 512
0 62
0 54
0 104
0 91
1 512
0 93
0 45
0 24
0 16
0 21
0 467
0 314
1 512
0 50
0 20
0 21
1 512
0 146
0 36
0 28
1 512
0 131
0 20
0 128
0 58
1 512
0 111
0 87
0 64
0 134
0 68
0 37
0 40
1 512
0 26
0 101
2 512
0 62
0 64
0 73
1 512
0 59
0 63
0 26
0 118
0 29
1 512
0 183
4 512
1 512
0 52
0 73
0 47
0 31
0 81
0 57
0 18
1 512
0 504
1 512
2 512
0 190
0 183
1 512
1 512
1 512
1 512
0 62
0 78
0 93
0 71
0 136
0 226
0 198
1 512
1 512
0 119
1 512
1 512
0 55
2 512
1 512
0 23
2 512
1 512
0 74
0 234
0 294
0 285
0 75
1 512
0 476
0 69
0 79
1 512
0 274
0 182
1 512
0 112
1 512
0 153
0 19
0 34
0 43
0 90
1 512
1 512
1 512
0 109
1 512
0 38
0 202
0 87
0 29
0 42
1 512
0 156
1 512
0 211
0 59
1 512
0 447
1 512
1 512
2 512
0 30
0 313
0 40
1 512
1 512
0 29
1 512
1 512
0 188
1 512
0 43
1 512
1 512
1 512
0 74
0 224
1 512
0 63
0 47
0 21
0 23
0 67
0 138
0 79
0 61
0 163
0 19
0 76
1 512
1 512
0 199
1 512
1 512
0 62
0 387
0 9
0 383
0 8
1 512
0 423
2 512
3 512
0 50
0 112
0 24
0 21
0 33
0 73
0 87
1 512
0 189
0 67
1 512
2 512
0 85
0 61
0 260
0 78
0 33
0 75
1 512
1 512
0 76
1 512
1 512
0 380
0 26
1 512
0 43
0 193
2 512
1 512
0 63
1 512
0 57
0 13
0 147
0 45
0 256
0 37
0 138
1 512
0 163
1 512
0 77
0 187
0 32
1 512
0 192
1 512
0 227
0 59
0 72
0 184
0 27
1 512
0 275
1 512
0 51
0 495
0 125
1 512
0 48
0 138
0 41
1 512
0 67
0 48
0 90
1 512
0 83
0 106
1 512
1 512
0 186
1 512
0 26
0 111
0 134
0 52
0 83
0 19
0 62
0 137
0 113
0 85
0 39
0 20
0 54
1 512
0 80
0 27
1 512
2 512
0 147
0 39
0 78
0 33
0 83
0 49
0 43
0 149
0 96
0 37
0 168
0 54
1 512
0 87
0 283
0 10
1 512
0 215
1 512
1 512
0 84
1 512
2 512
0 193
0 21
2 512
0 100
1 512
0 89
0 41
0 22
0 98
0 89
2 512
0 304
0 155
0 29
0 180
0 112
0 309
0 375
3 512
0 145
0 44
0 46
0 28
0 212
0 72
0 28
0 54
0 95
0 251
1 512
0 70
0 214
0 64
0 95
1 512
0 187
1 512
0 45
1 512
0 173
0 63
2 512
1 512
1 512
0 138
2 512
0 240
0 34
0 28
0 286
0 66
1 512
0 198
1 512
0 351
1 512
1 512
0 192
0 249
2 512
0 200
1 512
0 116
1 512
0 141
0 17
0 160
0 49
0 186
0 121
0 487
1 512
0 107
1 512
2 512
0 113
1 512
0 39
0 114
1 512
0 261
1 512
0 14
0 345
0 8
1 512
0 20
0 27
1 512
2 512
0 209
2 512
0 25
0 206
0 152
0 188
0 58
0 104
0 216
0 24
1 512
0 137
0 45
4 512
0 142
0 88
1 512
1 512
1 512
0 145
0 279
0 73
0 167
0 40
0 159
0 107
0 48
0 158
0 116
0 53
0 98
0 415
1 512
0 72
0 47
0 78
1 512
1 512
0 386
0 166
0 12
1 512
0 57
2 512
1 512
1 512
0 48
1 512
0 99
0 27
1 512
0 17
1 512
0 94
3 512
0 126
2 512
1 512
0 199
1 512
0 96
0 23
2 512
0 52
0 142
0 368
1 512
1 512
0 18
1 512
0 27
0 122
1 512
0 192
0 47
0 57
0 71
0 64
0 47
0 164
0 42
0 177
0 40
0 116
0 26
0 51
2 512
0 212
0 22
1 512
0 34
0 53
1 512
0 45
2 512
1 512
0 33
1 512
1 512
2 512
0 295
0 113
0 91
0 90
1 512
0 70
0 119
0 78
1 512
0 360
0 17
0 46
1 512
2 512
0 55
1 512
0 123
0 89
0 43
1 512
2 512
0 87
0 112
1 512
0 95
0 163
0 24
0 34
0 27
1 512
0 270
0 91
0 246
0 130
0 26
0 76
0 59
0 143
0 82
0 177
0 8
2 512
0 33
0 20
0 8
1 512
0 65
0 50
0 375
0 28
0 89
0 284
1 512
0 40
0 305
0 12
0 73
0 29
2 512
0 205
1 512
0 18
0 65
0 87
0 118
0 301
0 134
2 512
2 512
0 37
0 44
0 61
0 22
1 512
0 265
1 512
0 147
0 120
0 146
0 101
0 170
0 100
0 16
0 20
0 37
1 512
0 54
0 26
0 30
1 512
0 52
0 12
0 17
0 137
1 512
0 27
0 58
1 512
0 26
0 40
1 512
1 512
0 41
0 11
0 250
0 169
0 173
0 463
1 512
0 24
0 246
1 512
0 15
2 512
0 61
0 257
0 68
0 153
0 16
1 512
0 16
0 23
1 512
0 59
1 512
1 512
0 198
0 33
0 65
0 256
0 273
0 27
0 22
1 512
1 512
0 33
0 63
1 512
0 128
0 33
0 57
1 512
0 29
2 512
0 78
0 107
1 512
0 47
0 83
0 185
0 95
1 512
0 94
1 512
1 512
0 92
1 512
0 124
0 35
1 512
1 512
1 512
1 512
1 512
0 34
0 47
2 512
0 24
0 81
0 137
0 71
1 512
0 16
0 491
1 512
0 72
0 168
1 512
0 79
0 148
0 76
0 58
0 146
0 149
1 512
1 512
1 512
0 42
0 89
0 149
0 106
0 263
1 512
0 53
0 254
0 56
0 79
0 16
0 119
0 65
0 59
0 41
0 126
0 51
0 368
1 512
0 37
0 204
0 29
0 24
0 241
0 123
0 99
0 22
0 27
0 10
0 85
0 71
0 66
0 189
0 39
0 150
0 15
1 512
0 297
0 272
1 512
0 160
2 512
0 61
0 101
0 92
0 113
0 29
0 77
0 69
2 512
1 512
0 146
0 156
0 45
1 512
0 85
0 113
0 175
1 512
0 426
1 512
0 31
1 512
1 512
0 49
0 334
1 512
2 512
0 25
0 298
0 54
0 55
0 116
2 512
0 71
0 485
1 512
0 69
3 512
0 53
3 512
1 512
1 512
1 512
2 512
0 368
0 105
0 432
2 512
0 146
1 512
1 512
0 60
0 106
1 512
0 117
0 64
0 256
0 63
1 512
1 512
0 31
0 63
0 288
0 23
0 23
0 279
0 34
0 122
0 140
1 512
0 13
0 144
0 17
0 398
0 146
0 18
0 24
0 281
0 94
0 288
0 202
0 262
0 15
1 512
0 211
0 186
2 512
1 512
0 16
0 188
1 512
0 350
0 26
0 290
0 437
0 21
1 512
0 17
0 23
0 25
0 59
2 512
0 122
1 512
0 125
0 58
0 68
0 28
0 24
0 254
0 90
0 248
0 144
0 73
0 60
1 512
0 163
1 512
0 20
0 19
1 512
0 22
0 13
0 203
1 512
0 20
1 512
0 10
0 80
3 512
2 512
1 512
0 30
0 155
1 512
0 23
0 90
0 21
0 104
0 27
0 232
0 67
1 512
2 512
1 512
0 338
0 109
1 512
0 59
0 74
1 512
0 44
0 249
0 249
0 147
1 512
0 92
0 199
0 128
1 512
0 70
0 139
0 127
0 46
0 77
0 36
1 512
2 512
0 22
0 428
0 18
0 85
0 76
0 33
0 124
0 66
0 208
0 66
0 109
0 69
0 38
1 512
1 512
1 512
0 273
1 512
0 346
0 128
0 34
0 31
0 98
0 59
1 512
1 512
0 263
0 40
1 512
0 72
2 512
3 512
1 512
0 195
0 278
1 512
1 512
3 512
2 512
0 33
0 144
0 213
1 512
0 25
0 342
0 187
0 133
0 104
0 53
0 175
0 38
0 20
0 158
1 512
0 220
2 512
0 195
1 512
1 512
0 16
0 196
0 186
0 9
0 94
0 138
0 72
0 192
0 122
0 76
1 512
0 20
0 62
1 512
0 71
0 422
1 512
0 23
0 68
0 207
1 512
1 512
0 126
0 114
0 39
0 72
0 216
0 33
0 326
0 131
1 512
0 18
0 112
0 85
0 167
0 8
0 96
1 512
0 41
3 512
0 445
0 356
1 512
0 385
0 53
0 299
0 89
0 181
1 512
0 84
0 109
0 19
0 61
0 29
0 18
0 221
0 78
0 18
1 512
1 512
0 355
1 512
1 512
0 27
0 31
1 512
0 16
0 87
1 512
0 57
1 512
0 478
0 26
0 21
1 512
0 201
2 512
1 512
0 77
2 512
1 512
0 54
0 36
0 14
1 512
0 26
0 415
0 183
3 512
0 58
1 512
0 53
0 154
1 512
0 107
0 145
2 512
0 101
1 512
1 512
2 512
0 63
0 66
0 162
0 34
0 84
0 157
1 512
0 15
0 345
0 70
0 18
1 512
1 512
0 61
0 376
0 106
1 512
0 143
0 86
0 11
0 56
0 191
0 128
0 39
1 512
1 512
1 512
0 55
1 512
1 512
0 171
0 85
0 115
0 31
0 72
0 47
0 28
0 45
0 75
0 23
0 39
0 65
0 369
0 61
0 84
2 512
0 139
0 93
2 512
0 56
0 121
0 41
0 160
0 18
2 512
0 93
0 36
0 30
0 57
0 178
0 164
2 512
1 512
0 20
0 15
0 75
0 116
2 512
0 179
0 135
2 512
1 512
0 76
0 26
0 295
0 117
1 512
0 42
0 213
0 70
1 512
1 512
0 319
1 512
0 17
0 77
0 142
0 66
0 326
0 114
0 8
1 512
0 93
0 34
0 285
1 512
0 41
0 44
0 85
0 97
1 512
0 139
0 395
0 21
0 29
0 86
0 87
1 512
1 512
0 77
0 94
0 193
0 11
2 512
0 248
0 36
0 97
1 512
0 496
0 8
0 325
0 36
0 159
0 39
0 88
0 159
0 180
0 51
0 58
1 512
1 512
0 80
0 489
1 512
0 273
1 512
1 512
0 135
1 512
0 96
0 50
0 40
3 512
0 70
0 57
0 73
0 78
0 59
0 230
0 318
0 105
1 512
2 512
1 512
1 512
0 151
1 512
0 50
0 446
0 82
1 512
0 58
0 296
0 20
2 512
1 512
0 67
0 104
0 86
1 512
1 512
0 42
0 75
0 418
0 22
0 57
0 65
0 124
0 162
0 147
1 512
0 174
2 512
0 93
0 21
0 60
0 137
0 102
0 33
0 88
1 512
0 58
0 56
1 512
0 94
0 83
0 257
1 512
1 512
0 131
0 142
0 483
0 87
0 47
0 72
0 283
0 34
1 512
0 31
0 21
0 46
0 310
0 58
0 232
0 78
0 409
1 512
1 512
1 512
0 32
1 512
0 96
0 81
0 150
1 512
0 222
1 512
2 512
0 48
2 512
0 71
0 60
0 194
0 89
0 31
0 104
0 19
0 183
1 512
1 512
0 30
0 37
1 512
0 195
2 512
0 90
0 435
0 232
0 466
0 142
0 31
0 63
1 512
0 51
0 84
1 512
0 34
0 222
0 30
0 10
0 107
0 58
1 512
0 143
0 243
1 512
0 16
0 19
0 407
0 34
1 512
0 107
0 178
0 15
0 90
0 105
1 512
0 32
1 512
0 157
0 119
0 22
0 216
0 47
2 512
0 60
0 80
0 76
0 47
2 512
0 362
0 19
0 70
0 168
0 58
0 12
0 50
0 51
0 65
0 75
0 153
0 36
2 512
0 314
0 172
0 83
0 136
0 20
0 86
1 512
0 52
1 512
0 42
2 512
0 28
0 61
0 193
0 385
0 133
0 79
0 160
0 53
0 158
0 72
0 75
0 142
0 27
0 38
0 39
0 133
0 73
0 107
0 36
1 512
0 385
0 162
1 512
1 512
0 150
0 14
0 431
1 512
1 512
0 74
2 512
1 512
1 512
0 89
1 512
0 188
1 512
0 23
0 24
0 63
0 75
1 512
2 512
0 265
1 512
0 67
0 127
3 512
0 69
0 355
0 26
0 70
0 115
0 72
0 25
0 61
0 82
0 176
0 45
0 72
0 84
0 102
0 23
1 512
0 18
1 512
1 512
0 48
0 369
0 28
2 512
0 163
0 12
0 429
0 44
0 154
1 512
0 20
1 512
1 512
0 127
0 60
0 114
0 64
0 136
0 51
1 512
0 26
1 512
0 155
0 99
0 55
0 58
0 20
1 512
0 261
2 512
1 512
0 104
1 512
0 178
0 81
1 512
1 512
0 427
0 38
0 89
1 512
0 55
0 76
1 512
0 40
0 51
1 512
1 512
0 22
1 512
0 137
1 512
0 89
1 512
0 61
1 512
0 173
0 152
1 512
1 512
0 58
0 47
2 512
1 512
1 512
0 15
0 53
0 19
1 512
0 460
1 512
0 370
1 512
0 58
0 52
0 83
0 330
2 512
0 68
2 512
2 512
0 110
0 146
0 314
0 255
0 379
0 54
0 458
0 78
0 75
1 512
0 190
0 159
0 10
0 41
1 512
1 512
0 35
0 120
0 81
2 512
0 150
0 488
0 108
0 20
1 512
1 512
0 65
1 512
0 37
1 512
0 13
0 392
0 95
1 512
0 134
0 16
0 93
1 512
0 147
1 512
0 70
0 53
0 469
0 191
1 512
0 194
0 55
0 189
1 512
0 63
1 512
0 127
0 140
0 112
0 29
0 14
0 38
0 41
1 512
0 188
0 12
0 95
0 82
0 60
0 252
1 512
0 283
2 512
0 355
0 116
0 187
0 208
0 224
1 512
3 512
0 32
1 512
0 50
1 512
0 376
2 512
0 14
0 244
0 123
0 41
0 245
0 420
3 512
0 71
0 43
0 222
1 512
0 140
1 512
0 165
0 60
1 512
1 512
0 233
0 150
0 55
0 191
1 512
0 150
1 512
0 217
1 512
1 512
1 512
0 19
0 17
0 59
0 25
0 11
0 24
0 62
0 400
1 512
0 32
1 512
1 512
0 338
0 120
0 17
0 241
0 67
0 22
0 46
0 41
0 10
1 512
0 16
0 106
0 248
1 512
0 109
0 28
0 43
0 149
0 38
0 200
0 39
0 257
0 20
1 512
0 17
0 283
1 512
1 512
2 512
0 60
0 34
0 114
0 133
1 512
3 512
0 229
0 32
1 512
1 512
3 512
1 512
0 455
0 55
1 512
0 16
0 69
0 89
0 195
0 115
2 512
1 512
0 98
0 29
2 512
0 72
0 125
0 56
0 97
0 252
0 27
0 23
0 9
1 512
1 512
0 117
0 63
0 57
0 74
2 512
0 88
0 26
0 141
0 62
1 512
1 512
0 254
0 281
0 21
0 72
0 77
0 195
0 31
1 512
1 512
0 186
1 512
0 66
0 54
0 22
0 86
0 87
0 10
0 243
0 356
0 29
2 512
0 132
0 139
0 33
0 204
0 297
0 340
1 512
1 512
0 83
0 38
0 453
0 272
1 512
0 57
0 165
1 512
0 31
0 115
0 204
0 39
2 512
0 85
0 117
0 61
0 142
2 512
1 512
0 134
1 512
0 26
0 125
1 512
0 68
1 512
0 189
0 147
1 512
1 512
1 512
0 61
1 512
0 97
1 512
1 512
1 512
0 52
1 512
0 101
0 11
1 512
0 45
0 49
3 512
0 361
0 20
0 70
0 110
2 512
0 43
0 148
1 512
1 512
0 28
1 512
0 41
1 512
1 512
0 28
0 26
0 57
0 80
0 149
2 512
0 189
1 512
0 184
0 167
0 113
0 117
3 512
2 512
1 512
0 55
2 512
0 86
0 44
0 72
1 512
2 512
1 512
1 512
0 76
0 29
0 29
0 84
2 512
0 37
0 32
0 119
0 36
0 23
0 67
0 45
0 154
0 138
2 512
0 280
0 79
1 512
0 110
0 23
0 110
0 78
2 512
0 150
0 333
2 512
1 512
1 512
0 133
0 27
0 105
0 97
1 512
0 87
1 512
1 512
0 65
0 283
1 512
0 43
0 67
0 39
0 20
0 142
0 48
0 68
0 107
0 468
0 219
0 39
1 512
0 98
0 130
1 512
0 53
0 105
0 12
0 272
0 161
2 512
0 28
0 17
1 512
0 436
0 139
0 87
1 512
0 176
0 24
1 512
0 205
0 42
0 34
0 76
0 169
2 512
0 127
1 512
1 512
1 512
0 185
1 512
0 325
0 212
0 250
0 15
0 196
0 19
1 512
0 48
0 7
1 512
0 71
0 37
1 512
1 512
2 512
0 38
0 274
0 11
0 40
0 346
2 512
0 33
1 512
0 131
0 118
0 79
0 116
0 67
1 512
1 512
0 205
0 22
0 11
0 21
0 13
0 23
0 353
0 32
0 65
0 59
0 205
0 47
0 86
1 512
1 512
0 51
0 9
1 512
0 144
0 344
0 185
2 512
0 67
0 36
0 22
0 39
0 40
0 84
0 99
0 179
1 512
0 157
0 184
0 97
0 103
1 512
3 512
0 279
1 512
1 512
1 512
0 324
2 512
1 512
0 74
1 512
1 512
0 452
0 228
1 512
0 37
0 100
1 512
1 512
0 70
0 485
0 70
0 46
0 108
0 168
0 220
1 512
0 369
1 512
1 512
1 512
0 47
0 69
1 512
0 49
1 512
0 41
0 38
0 56
1 512
0 114
1 512
0 36
0 62
0 17
1 512
0 138
1 512
0 179
1 512
1 512
1 512
0 45
0 79
0 21
2 512
0 103
0 65
0 16
1 512
0 51
0 167
0 15
0 47
0 39
2 512
2 512
1 512
0 245
2 512
0 94
0 32
1 512
0 67
1 512
0 77
2 512
0 19
0 165
1 512
0 195
0 294
0 31
1 512
1 512
0 124
0 53
0 103
0 36
0 228
0 396
0 310
0 230
0 254
1 512
1 512
0 189
0 102
0 86
0 196
0 21
0 290
1 512
0 170
0 58
0 23
0 43
0 142
1 512
1 512
1 512
0 24
1 512
0 83
0 97
2 512
0 99
2 512
0 60
0 7
0 58
0 12
0 11
0 172
0 376
0 10
0 55
0 13
0 33
0 79
0 106
0 257
0 162
1 512
2 512
0 149
0 34
0 48
0 22
1 512
0 187
0 92
2 512
0 63
0 362
0 416
0 72
0 80
0 23
0 80
0 94
0 37
1 512
0 70
0 109
1 512
1 512
1 512
0 270
0 25
2 512
0 38
1 512
1 512
0 17
1 512
1 512
0 113
0 29
0 57
1 512
0 82
1 512
1 512
1 512
0 117
1 512
0 477
0 53
2 512
0 12
0 8
1 512
0 44
0 162
0 190
0 37
1 512
1 512
0 66
0 110
0 184
0 36
0 306
0 97
0 17
0 304
0 154
0 58
0 122
0 37
0 46
1 512
0 47
0 81
0 69
0 25
1 512
1 512
0 268
0 101
1 512
0 206
0 24
0 29
1 512
2 512
2 512
1 512
0 89
2 512
0 61
0 442
1 512
0 195
0 475
0 12
0 120
1 512
0 35
0 24
0 91
0 88
0 109
0 125
0 54
0 170
0 54
0 46
0 56
1 512
0 302
0 200
0 19
0 82
1 512
1 512
0 16
0 138
1 512
0 62
1 512
1 512
0 67
0 172
0 115
0 90
0 38
0 80
1 512
0 114
2 512
0 132
2 512
0 249
0 15
0 327
0 74
0 165
0 23
1 512
1 512
1 512
0 52
0 170
2 512
0 107
0 180
