# SA for random K-SAT
# K = 4   N = 512   M = 4608   seed = 3154845828
# alpha = 9.000000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
6 2048
3 2048
2 2048
2 2048
0 195
2 2048
4 2048
0 830
1 2048
0 571
5 2048
3 2048
2 2048
1 2048
3 2048
2 2048
3 2048
1 2048
1 2048
2 2048
0 402
3 2048
1 2048
1 2048
1 2048
0 261
2 2048
1 2048
0 308
1 2048
1 2048
1 2048
0 558
2 2048
1 2048
1 2048
1 2048
0 117
0 106
2 2048
0 770
3 2048
1 2048
0 538
4 2048
2 2048
0 176
1 2048
2 2048
1 2048
4 2048
3 2048
1 2048
2 2048
3 2048
2 2048
1 2048
1 2048
1 2048
0 543
2 2048
0 553
2 2048
0 1163
1 2048
4 2048
1 2048
2 2048
1 2048
0 606
4 2048
3 2048
1 2048
4 2048
0 142
2 2048
2 2048
5 2048
2 2048
3 2048
1 2048
0 463
4 2048
2 2048
1 2048
2 2048
3 2048
4 2048
1 2048
1 2048
1 2048
5 2048
1 2048
1 2048
0 263
0 250
1 2048
2 2048
3 2048
7 2048
2 2048
2 2048
2 2048
1 2048
1 2048
2 2048
1 2048
1 2048
1 2048
1 2048
4 2048
5 2048
4 2048
3 2048
2 2048
1 2048
2 2048
4 2048
1 2048
2 2048
1 2048
2 2048
0 368
1 2048
2 2048
3 2048
4 2048
3 2048
2 2048
2 2048
2 2048
4 2048
1 2048
1 2048
3 2048
4 2048
2 2048
2 2048
0 665
2 2048
5 2048
6 2048
0 370
2 2048
2 2048
5 2048
4 2048
1 2048
2 2048
1 2048
0 260
0 144
4 2048
4 2048
2 2048
0 276
3 2048
0 435
0 92
2 2048
0 960
0 424
1 2048
1 2048
2 2048
1 2048
0 337
0 862
2 2048
1 2048
2 2048
0 836
2 2048
3 2048
0 592
1 2048
3 2048
0 170
0 1766
2 2048
3 2048
0 276
1 2048
0 237
3 2048
1 2048
2 2048
4 2048
2 2048
0 1388
4 2048
2 2048
6 2048
2 2048
0 820
0 412
3 2048
4 2048
2 2048
0 1003
3 2048
0 249
1 2048
2 2048
2 2048
3 2048
3 2048
2 2048
1 2048
3 2048
0 687
2 2048
1 2048
1 2048
1 2048
2 2048
7 2048
0 228
4 2048
2 2048
1 2048
1 2048
1 2048
6 2048
1 2048
1 2048
1 2048
1 2048
0 308
3 2048
2 2048
1 2048
3 2048
0 544
0 464
1 2048
0 216
3 2048
1 2048
1 2048
1 2048
0 240
0 718
2 2048
2 2048
2 2048
0 225
3 2048
2 2048
0 262
4 2048
1 2048
4 2048
1 2048
1 2048
3 2048
1 2048
1 2048
1 2048
4 2048
3 2048
0 1189
1 2048
2 2048
2 2048
7 2048
2 2048
2 2048
1 2048
1 2048
1 2048
3 2048
1 2048
4 2048
1 2048
1 2048
2 2048
0 674
4 2048
3 2048
4 2048
0 300
5 2048
0 509
2 2048
0 861
0 219
1 2048
1 2048
0 1125
0 349
0 234
3 2048
1 2048
1 2048
1 2048
1 2048
2 2048
0 1063
4 2048
3 2048
0 477
2 2048
2 2048
2 2048
1 2048
1 2048
0 557
0 209
2 2048
1 2048
2 2048
3 2048
3 2048
2 2048
5 2048
3 2048
1 2048
2 2048
2 2048
3 2048
1 2048
1 2048
3 2048
0 1125
1 2048
0 67
0 113
1 2048
1 2048
3 2048
2 2048
1 2048
2 2048
2 2048
3 2048
1 2048
2 2048
1 2048
0 108
2 2048
1 2048
1 2048
5 2048
1 2048
5 2048
1 2048
3 2048
1 2048
3 2048
3 2048
0 794
3 2048
0 334
1 2048
1 2048
2 2048
0 149
1 2048
1 2048
0 405
3 2048
1 2048
3 2048
1 2048
1 2048
3 2048
1 2048
2 2048
3 2048
6 2048
4 2048
2 2048
3 2048
0 1122
1 2048
2 2048
1 2048
0 888
1 2048
2 2048
0 200
2 2048
0 631
1 2048
0 315
3 2048
3 2048
6 2048
4 2048
2 2048
2 2048
3 2048
2 2048
1 2048
0 788
2 2048
2 2048
0 385
0 409
3 2048
2 2048
0 734
2 2048
0 1940
3 2048
3 2048
6 2048
4 2048
1 2048
0 1343
2 2048
1 2048
2 2048
1 2048
1 2048
2 2048
2 2048
0 1293
1 2048
0 589
1 2048
2 2048
3 2048
0 1437
1 2048
0 421
2 2048
0 234
2 2048
1 2048
2 2048
3 2048
2 2048
1 2048
0 709
1 2048
5 2048
2 2048
1 2048
2 2048
3 2048
2 2048
3 2048
1 2048
5 2048
4 2048
4 2048
2 2048
1 2048
3 2048
0 312
1 2048
4 2048
1 2048
3 2048
1 2048
2 2048
0 581
3 2048
3 2048
2 2048
0 675
1 2048
1 2048
3 2048
0 148
1 2048
0 286
1 2048
1 2048
0 323
2 2048
0 316
0 445
0 225
2 2048
2 2048
2 2048
1 2048
2 2048
3 2048
2 2048
2 2048
1 2048
5 2048
4 2048
2 2048
3 2048
3 2048
1 2048
4 2048
4 2048
0 508
1 2048
3 2048
2 2048
2 2048
3 2048
3 2048
2 2048
3 2048
1 2048
2 2048
2 2048
2 2048
4 2048
1 2048
1 2048
2 2048
1 2048
4 2048
3 2048
0 868
1 2048
3 2048
5 2048
1 2048
4 2048
2 2048
1 2048
3 2048
2 2048
0 624
3 2048
3 2048
5 2048
2 2048
0 338
1 2048
0 842
2 2048
1 2048
1 2048
4 2048
2 2048
4 2048
2 2048
1 2048
3 2048
2 2048
3 2048
5 2048
1 2048
3 2048
1 2048
2 2048
1 2048
2 2048
1 2048
2 2048
1 2048
3 2048
5 2048
0 366
1 2048
5 2048
2 2048
2 2048
1 2048
3 2048
2 2048
2 2048
1 2048
2 2048
1 2048
3 2048
0 568
2 2048
0 506
2 2048
1 2048
0 1009
1 2048
2 2048
4 2048
3 2048
3 2048
2 2048
4 2048
0 834
3 2048
1 2048
1 2048
0 606
3 2048
2 2048
1 2048
0 590
1 2048
6 2048
3 2048
5 2048
2 2048
1 2048
3 2048
0 63
3 2048
1 2048
1 2048
1 2048
1 2048
5 2048
0 214
2 2048
2 2048
1 2048
1 2048
6 2048
2 2048
0 298
2 2048
1 2048
1 2048
1 2048
1 2048
3 2048
2 2048
2 2048
1 2048
0 411
5 2048
4 2048
2 2048
3 2048
1 2048
1 2048
5 2048
2 2048
3 2048
2 2048
1 2048
3 2048
3 2048
1 2048
1 2048
0 615
4 2048
2 2048
3 2048
1 2048
2 2048
1 2048
3 2048
3 2048
0 183
3 2048
1 2048
3 2048
2 2048
3 2048
1 2048
0 1687
1 2048
0 1789
2 2048
1 2048
1 2048
1 2048
1 2048
1 2048
1 2048
0 362
8 2048
3 2048
0 720
1 2048
2 2048
0 176
0 976
0 66
2 2048
3 2048
2 2048
0 115
4 2048
2 2048
2 2048
0 463
0 777
0 1796
3 2048
1 2048
1 2048
4 2048
1 2048
5 2048
1 2048
2 2048
0 829
1 2048
3 2048
2 2048
2 2048
2 2048
2 2048
0 426
1 2048
0 640
2 2048
3 2048
2 2048
3 2048
2 2048
1 2048
2 2048
2 2048
0 284
1 2048
1 2048
1 2048
3 2048
2 2048
1 2048
1 2048
1 2048
0 764
0 687
2 2048
1 2048
3 2048
1 2048
2 2048
1 2048
0 430
1 2048
0 339
3 2048
1 2048
0 227
2 2048
3 2048
2 2048
1 2048
1 2048
2 2048
3 2048
1 2048
0 331
3 2048
2 2048
3 2048
0 421
2 2048
0 145
2 2048
1 2048
2 2048
1 2048
2 2048
2 2048
0 172
1 2048
0 522
1 2048
3 2048
3 2048
5 2048
0 288
4 2048
0 366
2 2048
0 470
1 2048
2 2048
2 2048
4 2048
0 638
0 1636
0 575
1 2048
2 2048
2 2048
4 2048
2 2048
3 2048
3 2048
0 225
2 2048
0 283
0 347
1 2048
1 2048
3 2048
0 305
0 663
0 1122
1 2048
2 2048
1 2048
3 2048
1 2048
2 2048
1 2048
2 2048
1 2048
2 2048
2 2048
5 2048
0 264
3 2048
0 838
3 2048
3 2048
1 2048
1 2048
0 250
1 2048
3 2048
0 155
3 2048
1 2048
2 2048
1 2048
0 1931
2 2048
0 799
1 2048
1 2048
1 2048
1 2048
1 2048
2 2048
0 114
1 2048
2 2048
2 2048
0 241
2 2048
1 2048
1 2048
3 2048
2 2048
1 2048
3 2048
0 117
1 2048
4 2048
3 2048
4 2048
1 2048
0 358
0 1793
0 183
0 197
0 1289
3 2048
1 2048
2 2048
4 2048
2 2048
1 2048
1 2048
4 2048
2 2048
3 2048
2 2048
0 990
0 761
0 501
4 2048
1 2048
1 2048
3 2048
3 2048
3 2048
0 365
4 2048
1 2048
1 2048
0 404
2 2048
1 2048
1 2048
1 2048
2 2048
1 2048
3 2048
0 1367
1 2048
4 2048
1 2048
1 2048
0 857
1 2048
3 2048
1 2048
1 2048
2 2048
1 2048
3 2048
2 2048
4 2048
0 231
3 2048
2 2048
2 2048
3 2048
2 2048
1 2048
2 2048
1 2048
1 2048
3 2048
2 2048
2 2048
2 2048
1 2048
0 480
0 1225
2 2048
5 2048
2 2048
1 2048
1 2048
1 2048
4 2048
1 2048
6 2048
1 2048
5 2048
5 2048
2 2048
1 2048
1 2048
1 2048
0 508
2 2048
2 2048
1 2048
7 2048
3 2048
1 2048
0 399
2 2048
0 537
0 438
2 2048
1 2048
3 2048
1 2048
3 2048
2 2048
2 2048
5 2048
1 2048
2 2048
1 2048
2 2048
0 429
2 2048
3 2048
2 2048
1 2048
0 1346
0 278
2 2048
0 130
4 2048
2 2048
2 2048
6 2048
0 1505
2 2048
1 2048
0 695
1 2048
0 423
2 2048
4 2048
2 2048
4 2048
3 2048
1 2048
0 1004
6 2048
2 2048
1 2048
1 2048
5 2048
1 2048
1 2048
3 2048
3 2048
0 674
4 2048
1 2048
4 2048
3 2048
5 2048
1 2048
2 2048
1 2048
0 470
2 2048
2 2048
0 443
4 2048
0 192
1 2048
1 2048
1 2048
0 653
1 2048
1 2048
2 2048
0 176
2 2048
5 2048
2 2048
0 144
0 375
1 2048
3 2048
5 2048
1 2048
0 211
3 2048
0 1851
4 2048
6 2048
2 2048
1 2048
0 639
8 2048
3 2048
2 2048
1 2048
1 2048
1 2048
2 2048
2 2048
0 641
2 2048
4 2048
0 764
0 556
0 574
2 2048
4 2048
1 2048
2 2048
0 511
2 2048
2 2048
4 2048
2 2048
4 2048
0 1186
0 360
0 623
0 712
3 2048
1 2048
6 2048
1 2048
2 2048
3 2048
0 323
1 2048
1 2048
0 191
2 2048
1 2048
2 2048
1 2048
1 2048
3 2048
3 2048
0 1295
1 2048
3 2048
1 2048
4 2048
1 2048
2 2048
2 2048
1 2048
2 2048
2 2048
1 2048
2 2048
2 2048
0 115
4 2048
0 393
0 846
2 2048
1 2048
4 2048
4 2048
1 2048
2 2048
1 2048
1 2048
0 396
3 2048
4 2048
3 2048
0 354
0 284
2 2048
1 2048
4 2048
4 2048
3 2048
3 2048
2 2048
8 2048
0 1047
1 2048
0 342
4 2048
3 2048
1 2048
2 2048
4 2048
1 2048
0 647
0 515
2 2048
3 2048
2 2048
4 2048
4 2048
1 2048
2 2048
0 767
1 2048
2 2048
0 684
1 2048
1 2048
3 2048
3 2048
1 2048
1 2048
3 2048
0 447
1 2048
6 2048
1 2048
2 2048
3 2048
2 2048
3 2048
3 2048
4 2048
3 2048
2 2048
2 2048
1 2048
0 1874
1 2048
2 2048
2 2048
2 2048
2 2048
1 2048
2 2048
2 2048
1 2048
1 2048
1 2048
0 508
3 2048
0 543
1 2048
1 2048
0 645
3 2048
0 189
0 526
4 2048
0 341
2 2048
2 2048
5 2048
2 2048
0 1003
2 2048
2 2048
2 2048
1 2048
2 2048
2 2048
3 2048
1 2048
1 2048
3 2048
0 288
1 2048
2 2048
3 2048
3 2048
3 2048
3 2048
0 626
0 336
0 313
1 2048
3 2048
0 107
1 2048
2 2048
0 314
0 227
0 647
3 2048
1 2048
5 2048
1 2048
2 2048
4 2048
4 2048
5 2048
2 2048
1 2048
3 2048
1 2048
0 491
6 2048
0 490
2 2048
0 1023
5 2048
4 2048
1 2048
2 2048
0 677
1 2048
0 361
1 2048
2 2048
2 2048
0 1052
0 508
5 2048
0 897
1 2048
0 464
2 2048
2 2048
1 2048
2 2048
2 2048
2 2048
4 2048
3 2048
3 2048
4 2048
3 2048
3 2048
0 1202
1 2048
0 434
3 2048
4 2048
2 2048
1 2048
1 2048
3 2048
2 2048
0 781
2 2048
0 638
4 2048
2 2048
1 2048
2 2048
5 2048
2 2048
1 2048
3 2048
2 2048
2 2048
1 2048
3 2048
2 2048
0 818
0 123
1 2048
1 2048
0 211
4 2048
1 2048
1 2048
0 117
3 2048
3 2048
1 2048
0 234
1 2048
0 301
2 2048
0 1137
2 2048
1 2048
0 554
1 2048
4 2048
3 2048
1 2048
2 2048
1 2048
2 2048
1 2048
1 2048
1 2048
1 2048
1 2048
2 2048
1 2048
3 2048
2 2048
0 640
3 2048
1 2048
2 2048
5 2048
2 2048
2 2048
1 2048
1 2048
0 1483
2 2048
3 2048
3 2048
1 2048
0 42
2 2048
1 2048
2 2048
4 2048
3 2048
4 2048
1 2048
2 2048
1 2048
0 406
3 2048
1 2048
3 2048
3 2048
3 2048
2 2048
0 1880
0 239
2 2048
0 637
4 2048
3 2048
1 2048
5 2048
4 2048
1 2048
1 2048
3 2048
2 2048
4 2048
3 2048
4 2048
5 2048
0 317
0 284
2 2048
0 1148
0 218
2 2048
1 2048
0 856
3 2048
2 2048
1 2048
1 2048
0 207
1 2048
2 2048
6 2048
0 349
0 1159
3 2048
5 2048
3 2048
0 560
1 2048
3 2048
1 2048
0 346
4 2048
2 2048
1 2048
2 2048
0 147
4 2048
1 2048
2 2048
2 2048
0 1075
1 2048
3 2048
3 2048
0 778
1 2048
2 2048
3 2048
1 2048
2 2048
1 2048
1 2048
1 2048
1 2048
1 2048
0 361
1 2048
1 2048
1 2048
1 2048
2 2048
3 2048
1 2048
6 2048
2 2048
1 2048
1 2048
2 2048
3 2048
1 2048
0 135
3 2048
1 2048
3 2048
2 2048
3 2048
1 2048
0 339
1 2048
2 2048
2 2048
3 2048
0 310
1 2048
2 2048
1 2048
1 2048
3 2048
2 2048
0 256
2 2048
3 2048
0 248
4 2048
3 2048
1 2048
1 2048
3 2048
1 2048
3 2048
3 2048
2 2048
3 2048
3 2048
0 161
1 2048
2 2048
1 2048
6 2048
3 2048
1 2048
5 2048
1 2048
3 2048
3 2048
0 1222
1 2048
1 2048
3 2048
1 2048
3 2048
4 2048
0 644
1 2048
2 2048
3 2048
2 2048
0 1140
2 2048
4 2048
2 2048
6 2048
2 2048
5 2048
1 2048
2 2048
3 2048
5 2048
5 2048
1 2048
2 2048
0 361
3 2048
0 1837
2 2048
0 341
4 2048
1 2048
3 2048
1 2048
2 2048
0 247
0 116
1 2048
2 2048
2 2048
3 2048
3 2048
1 2048
2 2048
3 2048
1 2048
3 2048
1 2048
4 2048
0 696
3 2048
0 1094
1 2048
2 2048
2 2048
3 2048
2 2048
0 256
2 2048
2 2048
0 307
1 2048
1 2048
2 2048
1 2048
0 499
3 2048
4 2048
2 2048
3 2048
1 2048
3 2048
4 2048
1 2048
2 2048
2 2048
1 2048
0 185
4 2048
2 2048
3 2048
2 2048
0 787
1 2048
1 2048
3 2048
6 2048
4 2048
2 2048
2 2048
0 672
0 452
2 2048
4 2048
3 2048
0 884
2 2048
2 2048
2 2048
0 294
3 2048
3 2048
1 2048
0 255
1 2048
0 1605
1 2048
2 2048
2 2048
1 2048
2 2048
4 2048
0 272
0 271
1 2048
5 2048
4 2048
6 2048
1 2048
3 2048
3 2048
2 2048
2 2048
2 2048
2 2048
1 2048
1 2048
2 2048
1 2048
2 2048
4 2048
3 2048
2 2048
1 2048
2 2048
0 321
1 2048
2 2048
0 1708
5 2048
3 2048
4 2048
5 2048
1 2048
4 2048
4 2048
5 2048
2 2048
1 2048
2 2048
2 2048
2 2048
1 2048
3 2048
0 191
1 2048
1 2048
3 2048
2 2048
0 205
1 2048
1 2048
1 2048
1 2048
2 2048
3 2048
0 316
2 2048
4 2048
3 2048
3 2048
3 2048
3 2048
0 397
3 2048
0 1523
0 486
0 422
1 2048
2 2048
1 2048
1 2048
1 2048
0 379
4 2048
3 2048
0 141
0 109
0 339
2 2048
0 237
4 2048
1 2048
1 2048
2 2048
2 2048
1 2048
2 2048
2 2048
3 2048
3 2048
2 2048
1 2048
2 2048
2 2048
2 2048
1 2048
2 2048
3 2048
1 2048
1 2048
3 2048
0 332
4 2048
1 2048
3 2048
0 524
3 2048
0 1376
3 2048
0 250
2 2048
2 2048
3 2048
2 2048
1 2048
2 2048
0 753
1 2048
0 619
4 2048
0 208
3 2048
0 464
3 2048
0 748
1 2048
2 2048
1 2048
2 2048
0 937
1 2048
2 2048
3 2048
0 215
4 2048
0 91
2 2048
0 398
0 537
3 2048
2 2048
2 2048
4 2048
2 2048
0 430
0 248
3 2048
1 2048
2 2048
1 2048
1 2048
2 2048
4 2048
0 1724
2 2048
2 2048
0 136
2 2048
0 1363
0 405
5 2048
0 920
1 2048
1 2048
2 2048
3 2048
1 2048
0 380
3 2048
4 2048
0 540
4 2048
2 2048
3 2048
1 2048
0 534
2 2048
2 2048
1 2048
1 2048
1 2048
0 173
3 2048
4 2048
2 2048
2 2048
0 318
0 638
1 2048
1 2048
2 2048
1 2048
0 60
3 2048
1 2048
1 2048
0 913
0 542
0 439
1 2048
1 2048
1 2048
0 858
3 2048
2 2048
0 151
0 1489
4 2048
1 2048
1 2048
2 2048
7 2048
0 841
4 2048
2 2048
1 2048
0 335
0 356
2 2048
1 2048
3 2048
4 2048
3 2048
5 2048
2 2048
1 2048
2 2048
2 2048
2 2048
0 728
0 688
0 1111
2 2048
0 266
4 2048
2 2048
0 248
0 350
1 2048
2 2048
2 2048
4 2048
2 2048
1 2048
2 2048
0 465
1 2048
0 530
0 1328
1 2048
1 2048
1 2048
0 397
1 2048
2 2048
0 262
2 2048
2 2048
0 424
0 354
1 2048
1 2048
0 216
3 2048
0 334
4 2048
1 2048
0 177
2 2048
5 2048
1 2048
3 2048
2 2048
5 2048
4 2048
3 2048
2 2048
3 2048
2 2048
2 2048
3 2048
4 2048
1 2048
2 2048
2 2048
4 2048
2 2048
1 2048
2 2048
3 2048
4 2048
2 2048
2 2048
2 2048
0 548
1 2048
8 2048
1 2048
1 2048
1 2048
1 2048
2 2048
3 2048
2 2048
6 2048
1 2048
2 2048
0 215
3 2048
1 2048
5 2048
1 2048
3 2048
1 2048
0 977
2 2048
0 936
3 2048
3 2048
1 2048
2 2048
1 2048
2 2048
3 2048
2 2048
3 2048
3 2048
2 2048
1 2048
1 2048
4 2048
1 2048
0 237
1 2048
0 485
1 2048
1 2048
2 2048
3 2048
1 2048
2 2048
4 2048
2 2048
0 463
6 2048
0 214
0 394
0 1021
3 2048
3 2048
1 2048
2 2048
4 2048
1 2048
1 2048
2 2048
2 2048
2 2048
1 2048
2 2048
1 2048
5 2048
2 2048
6 2048
0 613
0 415
0 797
0 207
0 569
0 228
0 318
3 2048
1 2048
2 2048
0 725
4 2048
2 2048
0 714
0 455
1 2048
2 2048
1 2048
2 2048
2 2048
4 2048
0 927
2 2048
1 2048
3 2048
1 2048
3 2048
0 546
0 297
3 2048
2 2048
0 258
1 2048
6 2048
1 2048
2 2048
1 2048
2 2048
2 2048
2 2048
1 2048
0 395
0 674
2 2048
1 2048
2 2048
6 2048
2 2048
1 2048
0 685
1 2048
1 2048
0 1463
3 2048
2 2048
3 2048
2 2048
1 2048
1 2048
4 2048
2 2048
0 401
0 644
2 2048
0 1801
1 2048
0 222
3 2048
1 2048
4 2048
5 2048
2 2048
3 2048
0 555
2 2048
1 2048
4 2048
2 2048
2 2048
3 2048
2 2048
0 538
2 2048
0 264
1 2048
3 2048
1 2048
1 2048
0 652
3 2048
0 825
1 2048
2 2048
3 2048
0 194
0 1197
5 2048
2 2048
0 565
1 2048
0 217
2 2048
0 80
4 2048
1 2048
0 569
0 1157
0 480
0 977
2 2048
2 2048
0 204
1 2048
0 298
4 2048
1 2048
1 2048
1 2048
3 2048
3 2048
0 417
4 2048
2 2048
0 175
1 2048
4 2048
3 2048
1 2048
2 2048
3 2048
0 809
2 2048
1 2048
0 159
0 168
7 2048
2 2048
1 2048
0 819
2 2048
2 2048
0 290
1 2048
3 2048
2 2048
2 2048
4 2048
1 2048
2 2048
2 2048
0 1440
4 2048
0 191
3 2048
4 2048
1 2048
3 2048
1 2048
0 1308
3 2048
0 574
1 2048
0 173
0 1154
2 2048
4 2048
1 2048
6 2048
2 2048
1 2048
3 2048
1 2048
0 210
2 2048
2 2048
1 2048
1 2048
2 2048
2 2048
0 828
1 2048
1 2048
1 2048
0 139
2 2048
3 2048
1 2048
4 2048
6 2048
0 506
2 2048
1 2048
0 591
2 2048
2 2048
2 2048
2 2048
0 691
3 2048
2 2048
2 2048
5 2048
0 358
2 2048
1 2048
3 2048
0 736
0 534
5 2048
2 2048
3 2048
3 2048
1 2048
2 2048
2 2048
2 2048
0 991
0 417
4 2048
2 2048
6 2048
2 2048
2 2048
0 481
3 2048
0 244
2 2048
1 2048
3 2048
2 2048
5 2048
2 2048
5 2048
2 2048
0 471
1 2048
1 2048
4 2048
3 2048
1 2048
2 2048
1 2048
0 417
1 2048
2 2048
3 2048
0 709
0 770
3 2048
5 2048
6 2048
1 2048
0 1458
3 2048
1 2048
1 2048
2 2048
2 2048
1 2048
2 2048
1 2048
5 2048
3 2048
1 2048
0 386
2 2048
3 2048
1 2048
2 2048
3 2048
2 2048
2 2048
2 2048
4 2048
0 287
1 2048
1 2048
2 2048
3 2048
6 2048
1 2048
1 2048
1 2048
4 2048
0 358
1 2048
0 634
1 2048
1 2048
1 2048
2 2048
2 2048
1 2048
0 957
2 2048
1 2048
7 2048
5 2048
2 2048
1 2048
4 2048
1 2048
2 2048
2 2048
2 2048
2 2048
3 2048
4 2048
0 305
3 2048
1 2048
0 687
0 660
4 2048
2 2048
4 2048
6 2048
2 2048
1 2048
1 2048
2 2048
0 126
0 500
4 2048
1 2048
2 2048
2 2048
4 2048
1 2048
0 297
2 2048
2 2048
1 2048
4 2048
0 376
1 2048
4 2048
1 2048
2 2048
3 2048
2 2048
1 2048
3 2048
0 338
0 199
2 2048
3 2048
6 2048
6 2048
3 2048
2 2048
1 2048
1 2048
4 2048
5 2048
2 2048
1 2048
1 2048
0 419
1 2048
1 2048
1 2048
1 2048
4 2048
3 2048
1 2048
5 2048
0 349
2 2048
2 2048
2 2048
0 359
1 2048
0 241
1 2048
3 2048
0 625
0 642
1 2048
1 2048
1 2048
1 2048
0 425
0 633
3 2048
2 2048
2 2048
2 2048
2 2048
1 2048
1 2048
3 2048
0 876
1 2048
1 2048
1 2048
1 2048
1 2048
0 268
2 2048
5 2048
1 2048
0 443
0 438
0 378
1 2048
4 2048
0 1567
3 2048
0 456
0 646
4 2048
4 2048
2 2048
1 2048
3 2048
3 2048
2 2048
2 2048
3 2048
1 2048
1 2048
0 412
1 2048
1 2048
1 2048
7 2048
3 2048
2 2048
2 2048
3 2048
0 1904
4 2048
4 2048
3 2048
4 2048
0 217
1 2048
4 2048
2 2048
1 2048
1 2048
2 2048
0 1164
3 2048
1 2048
1 2048
2 2048
3 2048
1 2048
1 2048
1 2048
2 2048
1 2048
1 2048
3 2048
3 2048
1 2048
1 2048
3 2048
0 319
1 2048
4 2048
1 2048
0 405
2 2048
2 2048
0 132
6 2048
2 2048
2 2048
0 840
2 2048
1 2048
1 2048
2 2048
2 2048
1 2048
4 2048
3 2048
0 487
1 2048
1 2048
4 2048
1 2048
3 2048
0 1666
1 2048
2 2048
3 2048
3 2048
4 2048
1 2048
1 2048
1 2048
3 2048
1 2048
1 2048
1 2048
0 271
3 2048
2 2048
1 2048
2 2048
3 2048
2 2048
3 2048
0 349
2 2048
3 2048
2 2048
0 581
1 2048
1 2048
2 2048
1 2048
5 2048
1 2048
0 113
3 2048
3 2048
2 2048
0 1145
1 2048
0 181
6 2048
3 2048
2 2048
2 2048
1 2048
1 2048
3 2048
1 2048
3 2048
1 2048
3 2048
1 2048
3 2048
4 2048
0 337
2 2048
1 2048
1 2048
0 698
3 2048
4 2048
2 2048
3 2048
2 2048
1 2048
2 2048
1 2048
3 2048
1 2048
3 2048
3 2048
0 1028
2 2048
0 505
0 378
1 2048
1 2048
0 814
2 2048
0 511
4 2048
0 488
4 2048
3 2048
1 2048
6 2048
1 2048
2 2048
0 974
2 2048
0 2020
1 2048
2 2048
3 2048
1 2048
1 2048
1 2048
1 2048
4 2048
0 123
7 2048
1 2048
1 2048
1 2048
1 2048
1 2048
0 1221
2 2048
2 2048
4 2048
1 2048
3 2048
1 2048
4 2048
0 246
1 2048
2 2048
3 2048
0 617
0 591
2 2048
2 2048
2 2048
1 2048
3 2048
2 2048
1 2048
0 489
3 2048
2 2048
0 715
7 2048
0 331
0 1521
5 2048
5 2048
3 2048
2 2048
1 2048
0 251
2 2048
2 2048
1 2048
4 2048
2 2048
1 2048
0 607
3 2048
2 2048
5 2048
6 2048
4 2048
1 2048
3 2048
1 2048
2 2048
5 2048
0 276
1 2048
4 2048
0 244
2 2048
4 2048
3 2048
1 2048
2 2048
0 888
2 2048
1 2048
2 2048
1 2048
1 2048
1 2048
3 2048
4 2048
0 235
4 2048
1 2048
5 2048
2 2048
0 1065
2 2048
4 2048
0 1055
2 2048
4 2048
1 2048
6 2048
2 2048
0 605
1 2048
2 2048
3 2048
1 2048
5 2048
0 1613
2 2048
0 1665
5 2048
0 102
1 2048
1 2048
3 2048
1 2048
4 2048
4 2048
0 248
2 2048
1 2048
3 2048
1 2048
3 2048
0 257
1 2048
0 1131
0 238
5 2048
1 2048
1 2048
1 2048
1 2048
3 2048
5 2048
0 1312
2 2048
0 678
3 2048
3 2048
2 2048
1 2048
2 2048
4 2048
1 2048
3 2048
1 2048
2 2048
0 157
5 2048
1 2048
4 2048
5 2048
2 2048
2 2048
1 2048
0 164
4 2048
3 2048
1 2048
1 2048
4 2048
3 2048
1 2048
0 590
2 2048
3 2048
1 2048
3 2048
2 2048
1 2048
3 2048
1 2048
3 2048
1 2048
4 2048
3 2048
0 146
2 2048
5 2048
1 2048
0 793
2 2048
1 2048
0 764
3 2048
1 2048
2 2048
3 2048
2 2048
1 2048
2 2048
4 2048
2 2048
2 2048
3 2048
3 2048
1 2048
3 2048
0 259
1 2048
2 2048
1 2048
0 1054
0 916
5 2048
2 2048
3 2048
0 340
2 2048
2 2048
0 162
1 2048
0 650
1 2048
6 2048
2 2048
2 2048
0 565
2 2048
3 2048
2 2048
1 2048
1 2048
2 2048
1 2048
3 2048
0 379
4 2048
1 2048
3 2048
6 2048
3 2048
2 2048
5 2048
3 2048
2 2048
0 712
2 2048
0 628
2 2048
0 426
1 2048
1 2048
1 2048
0 767
3 2048
0 625
3 2048
3 2048
1 2048
2 2048
0 913
0 320
1 2048
3 2048
1 2048
0 251
3 2048
3 2048
0 626
2 2048
1 2048
0 813
4 2048
3 2048
0 135
1 2048
0 746
0 997
2 2048
1 2048
0 519
1 2048
1 2048
1 2048
3 2048
0 621
3 2048
1 2048
4 2048
0 1457
2 2048
3 2048
2 2048
0 234
1 2048
1 2048
0 284
2 2048
5 2048
2 2048
1 2048
1 2048
2 2048
2 2048
1 2048
1 2048
2 2048
2 2048
4 2048
3 2048
0 233
1 2048
2 2048
0 410
1 2048
2 2048
2 2048
1 2048
2 2048
2 2048
5 2048
4 2048
1 2048
0 1097
1 2048
5 2048
1 2048
3 2048
2 2048
2 2048
2 2048
1 2048
0 495
1 2048
3 2048
2 2048
1 2048
3 2048
0 1448
0 293
1 2048
4 2048
4 2048
3 2048
1 2048
2 2048
4 2048
3 2048
4 2048
1 2048
1 2048
0 1101
3 2048
1 2048
1 2048
3 2048
2 2048
1 2048
1 2048
3 2048
2 2048
1 2048
3 2048
1 2048
0 539
4 2048
0 1012
1 2048
0 213
