# SA for random K-SAT
# K = 3   N = 32768   M = 131072   seed = 297911107
# alpha = 4.000000   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 26992
2 32768
0 31744
2 32768
1 32768
1 32768
0 31563
0 17281
1 32768
1 32768
1 32768
0 17986
3 32768
1 32768
2 32768
0 25024
2 32768
0 29904
0 20057
0 24939
2 32768
1 32768
1 32768
1 32768
3 32768
1 32768
0 23041
1 32768
2 32768
0 23194
1 32768
2 32768
1 32768
3 32768
0 26395
0 20771
1 32768
2 32768
0 15855
1 32768
1 32768
1 32768
1 32768
0 16253
1 32768
0 32653
3 32768
1 32768
4 32768
0 23161
0 20617
3 32768
0 21044
1 32768
2 32768
2 32768
1 32768
1 32768
1 32768
1 32768
1 32768
1 32768
0 22448
2 32768
4 32768
1 32768
1 32768
0 20075
1 32768
0 19187
0 30334
1 32768
0 24415
0 28815
1 32768
0 15500
1 32768
4 32768
0 29644
1 32768
2 32768
2 32768
0 26844
0 29910
0 27849
0 26511
0 26229
1 32768
2 32768
0 21179
4 32768
0 30630
3 32768
1 32768
2 32768
1 32768
2 32768
3 32768
1 32768
2 32768
1 32768
1 32768
0 18488
0 30192
0 22966
0 20047
0 21696
2 32768
1 32768
0 21385
0 27255
2 32768
0 18990
1 32768
1 32768
2 32768
0 25283
1 32768
2 32768
1 32768
1 32768
0 15763
1 32768
0 15890
1 32768
3 32768
2 32768
0 29348
0 20173
0 17102
0 21761
0 22051
0 22604
1 32768
0 28999
0 19738
2 32768
2 32768
3 32768
1 32768
3 32768
2 32768
0 17192
1 32768
0 21494
0 28909
1 32768
1 32768
0 31648
1 32768
1 32768
2 32768
2 32768
2 32768
0 20381
1 32768
0 31737
1 32768
0 18567
1 32768
4 32768
1 32768
0 22407
2 32768
0 24632
0 23403
0 24792
1 32768
0 18868
0 24760
1 32768
1 32768
1 32768
0 27086
0 23701
1 32768
2 32768
0 26284
2 32768
1 32768
1 32768
2 32768
0 22405
0 23859
0 22206
2 32768
2 32768
2 32768
0 25718
2 32768
3 32768
3 32768
2 32768
1 32768
0 31330
0 26879
0 26209
1 32768
1 32768
0 32190
2 32768
2 32768
0 19322
2 32768
1 32768
0 21964
1 32768
0 30259
1 32768
1 32768
0 17420
2 32768
0 21824
0 21670
2 32768
0 22754
1 32768
3 32768
0 17895
0 19908
2 32768
2 32768
2 32768
0 29802
3 32768
2 32768
2 32768
3 32768
0 28253
2 32768
0 24793
1 32768
1 32768
0 20991
0 26750
1 32768
0 29250
0 20638
0 17933
2 32768
0 19889
1 32768
2 32768
1 32768
0 31899
1 32768
1 32768
0 20990
2 32768
1 32768
0 31020
0 19822
0 17769
3 32768
0 23871
1 32768
0 26056
0 27564
2 32768
2 32768
0 24781
0 27875
2 32768
3 32768
0 22747
1 32768
2 32768
1 32768
0 16395
1 32768
0 23686
1 32768
2 32768
2 32768
1 32768
2 32768
3 32768
0 32317
2 32768
1 32768
0 24196
0 28356
0 25342
1 32768
1 32768
2 32768
0 21208
1 32768
2 32768
1 32768
3 32768
0 26847
0 26815
0 17107
1 32768
1 32768
0 18562
1 32768
3 32768
0 19622
0 24012
1 32768
1 32768
0 20498
1 32768
0 20680
2 32768
2 32768
3 32768
1 32768
0 17517
0 22969
0 25726
0 19312
3 32768
0 29617
2 32768
0 26071
0 29776
1 32768
1 32768
2 32768
1 32768
1 32768
1 32768
3 32768
2 32768
0 23087
0 18326
1 32768
1 32768
0 21461
0 19658
1 32768
3 32768
1 32768
0 20226
0 28025
2 32768
1 32768
0 26821
0 29731
0 23135
1 32768
2 32768
0 23475
3 32768
0 21349
0 30643
0 26974
0 24920
0 19852
0 26785
0 26736
0 24732
1 32768
2 32768
2 32768
4 32768
2 32768
0 26445
0 31262
0 21489
1 32768
0 23767
1 32768
0 15922
2 32768
0 15904
1 32768
0 22602
0 20750
0 32327
1 32768
0 26190
0 17692
2 32768
1 32768
1 32768
3 32768
0 29072
0 25687
3 32768
0 29398
1 32768
2 32768
1 32768
4 32768
1 32768
1 32768
0 28054
2 32768
0 30901
0 16005
0 30038
1 32768
0 19011
2 32768
0 30891
0 30135
1 32768
2 32768
2 32768
1 32768
2 32768
1 32768
2 32768
2 32768
1 32768
0 15104
0 18914
1 32768
0 29666
0 19847
0 17127
1 32768
0 27892
1 32768
0 21780
2 32768
1 32768
0 16136
0 29104
3 32768
1 32768
2 32768
0 19086
0 23810
0 21436
0 17356
1 32768
1 32768
0 30610
3 32768
1 32768
1 32768
1 32768
0 17478
0 29672
0 26202
0 27434
2 32768
1 32768
1 32768
1 32768
3 32768
0 26527
0 31751
1 32768
3 32768
0 31079
1 32768
0 29207
6 32768
1 32768
4 32768
0 31646
0 21121
3 32768
0 21225
2 32768
1 32768
0 24438
1 32768
2 32768
1 32768
0 20687
1 32768
2 32768
1 32768
1 32768
1 32768
1 32768
2 32768
1 32768
0 31526
0 23052
0 21721
0 29090
1 32768
0 22847
1 32768
1 32768
0 20468
0 29901
0 29500
0 30918
0 25935
2 32768
0 23566
0 22347
0 23505
2 32768
1 32768
1 32768
1 32768
0 20128
3 32768
1 32768
1 32768
5 32768
2 32768
0 29283
0 23921
1 32768
1 32768
2 32768
1 32768
0 15101
2 32768
0 31495
0 27389
1 32768
2 32768
0 18396
0 30058
0 24287
1 32768
1 32768
2 32768
1 32768
1 32768
2 32768
1 32768
0 29447
2 32768
0 31799
3 32768
1 32768
1 32768
1 32768
1 32768
3 32768
2 32768
1 32768
1 32768
4 32768
0 19422
0 24587
3 32768
2 32768
1 32768
0 19559
0 31476
0 21119
1 32768
1 32768
2 32768
0 21454
0 21169
0 31788
1 32768
1 32768
2 32768
1 32768
0 19617
0 18004
0 26330
1 32768
3 32768
2 32768
1 32768
1 32768
0 22455
2 32768
0 26208
0 30042
0 29727
4 32768
3 32768
2 32768
1 32768
0 22438
0 21474
0 28541
0 25045
0 24949
2 32768
1 32768
1 32768
0 19977
1 32768
3 32768
1 32768
2 32768
0 20699
1 32768
1 32768
1 32768
1 32768
1 32768
1 32768
0 21045
2 32768
0 26365
0 21582
0 26227
2 32768
1 32768
3 32768
1 32768
2 32768
2 32768
1 32768
2 32768
1 32768
1 32768
2 32768
1 32768
3 32768
0 27553
0 19758
0 23160
1 32768
1 32768
0 24976
2 32768
0 17498
1 32768
1 32768
1 32768
0 25119
1 32768
0 22216
2 32768
0 32177
0 25699
0 23382
3 32768
0 19210
1 32768
1 32768
1 32768
0 21278
0 28266
0 31753
1 32768
2 32768
1 32768
1 32768
1 32768
3 32768
1 32768
1 32768
1 32768
0 30030
1 32768
3 32768
1 32768
2 32768
1 32768
0 29631
1 32768
3 32768
1 32768
1 32768
2 32768
2 32768
1 32768
0 20358
0 25963
0 21631
0 26195
3 32768
2 32768
1 32768
3 32768
0 32547
3 32768
1 32768
0 23546
2 32768
1 32768
0 26921
0 31109
3 32768
0 25183
4 32768
0 27783
0 30004
0 30598
1 32768
0 31704
1 32768
1 32768
0 27148
0 30401
2 32768
2 32768
2 32768
1 32768
2 32768
1 32768
3 32768
1 32768
2 32768
1 32768
2 32768
0 24198
0 17156
0 25410
1 32768
0 32753
0 30838
0 23074
3 32768
3 32768
0 29497
1 32768
2 32768
1 32768
1 32768
0 30232
1 32768
1 32768
0 21621
0 17208
0 21174
0 21839
1 32768
1 32768
2 32768
0 28352
0 21848
1 32768
0 31859
2 32768
1 32768
0 22535
0 26401
0 23266
1 32768
0 28434
2 32768
0 26274
2 32768
0 16492
1 32768
1 32768
0 23547
1 32768
1 32768
0 22509
1 32768
0 19142
0 25869
0 24851
1 32768
3 32768
0 19115
3 32768
0 27152
0 25999
1 32768
0 24113
1 32768
2 32768
2 32768
1 32768
1 32768
0 22613
1 32768
2 32768
1 32768
0 27721
1 32768
0 16403
0 24740
2 32768
1 32768
0 28669
1 32768
0 26357
1 32768
0 27010
0 22371
3 32768
0 25556
0 29929
1 32768
1 32768
2 32768
0 30940
1 32768
3 32768
0 26419
2 32768
1 32768
3 32768
0 19552
1 32768
2 32768
2 32768
0 23380
1 32768
1 32768
0 16667
1 32768
1 32768
1 32768
2 32768
1 32768
1 32768
0 26201
0 23650
1 32768
1 32768
1 32768
2 32768
1 32768
2 32768
0 26443
1 32768
1 32768
0 27206
0 15828
1 32768
2 32768
0 21658
0 22771
2 32768
0 25383
0 27703
1 32768
1 32768
1 32768
0 19635
1 32768
0 19911
3 32768
1 32768
2 32768
0 24146
0 23236
2 32768
0 26286
0 23464
2 32768
0 22964
0 18017
2 32768
0 30239
0 23608
0 32549
1 32768
0 30860
3 32768
2 32768
2 32768
4 32768
3 32768
0 16205
2 32768
1 32768
1 32768
1 32768
0 17919
0 29090
0 17528
3 32768
1 32768
2 32768
0 19438
1 32768
0 28298
1 32768
0 27000
1 32768
3 32768
1 32768
2 32768
0 16083
0 18814
1 32768
0 24084
0 30779
0 23998
2 32768
1 32768
2 32768
1 32768
1 32768
0 13040
1 32768
3 32768
2 32768
1 32768
1 32768
4 32768
1 32768
2 32768
1 32768
2 32768
1 32768
1 32768
0 17500
0 18025
2 32768
0 23942
1 32768
0 29824
1 32768
2 32768
1 32768
3 32768
1 32768
1 32768
0 22627
0 19187
0 18590
1 32768
0 19042
4 32768
3 32768
0 22490
0 19130
1 32768
1 32768
1 32768
3 32768
2 32768
0 27819
1 32768
0 30001
1 32768
1 32768
4 32768
3 32768
2 32768
2 32768
3 32768
1 32768
3 32768
1 32768
1 32768
0 19202
0 27740
1 32768
1 32768
1 32768
0 31755
0 21578
0 22942
1 32768
5 32768
0 21451
1 32768
0 16039
1 32768
0 27219
1 32768
1 32768
2 32768
1 32768
1 32768
0 21667
0 30903
2 32768
2 32768
0 14722
1 32768
0 24932
1 32768
1 32768
2 32768
0 18868
1 32768
0 20116
0 26631
0 31704
1 32768
1 32768
1 32768
0 29155
0 25375
2 32768
1 32768
0 20076
1 32768
0 27457
2 32768
4 32768
0 20283
2 32768
1 32768
0 31359
0 18839
0 23508
0 19166
1 32768
0 21389
1 32768
0 21357
2 32768
2 32768
2 32768
2 32768
2 32768
0 23153
1 32768
2 32768
1 32768
1 32768
0 16834
0 23475
1 32768
0 21454
1 32768
1 32768
0 24943
2 32768
1 32768
0 17674
2 32768
0 23854
1 32768
0 30236
0 22086
0 30399
1 32768
0 25748
0 21968
0 26551
1 32768
0 18942
2 32768
2 32768
0 29342
0 21116
3 32768
0 19335
1 32768
1 32768
1 32768
0 20698
0 21045
1 32768
1 32768
0 23789
0 23660
0 29570
2 32768
2 32768
0 19340
0 20395
0 23426
1 32768
3 32768
2 32768
0 26808
1 32768
1 32768
3 32768
2 32768
0 25907
0 24617
3 32768
2 32768
1 32768
1 32768
1 32768
1 32768
1 32768
0 17807
1 32768
0 31363
0 29895
1 32768
3 32768
0 17577
1 32768
2 32768
1 32768
1 32768
1 32768
0 20513
1 32768
0 21152
0 26536
0 21998
3 32768
0 27140
0 21106
2 32768
1 32768
0 24654
0 16699
1 32768
1 32768
0 31428
2 32768
2 32768
2 32768
0 22962
0 23620
1 32768
1 32768
0 17524
1 32768
0 28750
1 32768
1 32768
0 24143
0 19963
0 27441
3 32768
1 32768
0 20426
1 32768
0 23009
3 32768
0 16146
2 32768
2 32768
1 32768
2 32768
2 32768
1 32768
1 32768
2 32768
0 20294
0 24771
2 32768
3 32768
1 32768
0 18910
1 32768
2 32768
0 22642
0 26769
0 31225
2 32768
0 18110
2 32768
0 23904
3 32768
1 32768
3 32768
0 26201
2 32768
1 32768
1 32768
3 32768
1 32768
0 20052
2 32768
1 32768
0 24402
1 32768
0 28642
0 22303
0 17461
1 32768
1 32768
1 32768
0 31818
0 19633
0 30791
1 32768
2 32768
4 32768
0 22032
2 32768
0 32670
2 32768
3 32768
1 32768
0 25693
0 23956
0 26941
0 18299
2 32768
2 32768
0 22422
0 20377
0 28616
0 26003
2 32768
1 32768
1 32768
0 23985
0 30112
0 28771
3 32768
1 32768
1 32768
0 25639
2 32768
2 32768
0 18030
2 32768
1 32768
0 29091
0 18045
3 32768
0 20356
2 32768
1 32768
2 32768
1 32768
1 32768
1 32768
3 32768
0 18016
3 32768
2 32768
2 32768
3 32768
2 32768
1 32768
1 32768
1 32768
2 32768
2 32768
2 32768
1 32768
3 32768
2 32768
1 32768
1 32768
1 32768
1 32768
0 21312
1 32768
1 32768
2 32768
3 32768
0 29847
1 32768
2 32768
0 25037
0 15959
0 15663
1 32768
3 32768
3 32768
0 21214
0 20940
1 32768
1 32768
2 32768
3 32768
1 32768
0 17306
0 30242
2 32768
0 25424
1 32768
0 18775
0 25726
2 32768
0 25315
0 15119
1 32768
1 32768
2 32768
0 18892
1 32768
0 21032
1 32768
0 15521
0 22955
2 32768
1 32768
1 32768
2 32768
0 21002
0 30089
1 32768
1 32768
1 32768
1 32768
0 15592
1 32768
1 32768
0 29159
0 23332
1 32768
0 29828
0 30690
1 32768
1 32768
2 32768
0 19867
2 32768
1 32768
0 27795
1 32768
0 25031
0 19020
0 21782
0 23507
1 32768
0 23793
3 32768
3 32768
0 17428
1 32768
3 32768
0 24288
0 19785
1 32768
2 32768
0 30360
0 20566
0 31591
0 29373
2 32768
1 32768
1 32768
0 25708
1 32768
1 32768
1 32768
0 23969
0 16277
1 32768
1 32768
0 29302
1 32768
0 23234
3 32768
0 24041
1 32768
2 32768
0 17073
0 29774
3 32768
2 32768
0 22859
1 32768
0 19865
1 32768
1 32768
0 30615
0 26240
3 32768
1 32768
1 32768
1 32768
2 32768
1 32768
3 32768
1 32768
1 32768
1 32768
2 32768
0 17975
1 32768
0 28022
0 21816
1 32768
1 32768
0 29239
1 32768
3 32768
0 24653
3 32768
0 24042
1 32768
2 32768
1 32768
3 32768
0 23180
1 32768
3 32768
0 31710
0 25853
1 32768
2 32768
1 32768
2 32768
3 32768
1 32768
2 32768
0 17990
0 27739
1 32768
0 19210
1 32768
1 32768
0 27517
1 32768
1 32768
0 28980
2 32768
0 20679
1 32768
0 21938
0 24074
2 32768
0 27305
0 29791
3 32768
1 32768
3 32768
0 23835
1 32768
0 21451
0 31101
2 32768
0 21059
2 32768
3 32768
1 32768
0 24528
1 32768
0 18863
0 24532
1 32768
0 30017
0 18258
1 32768
3 32768
1 32768
1 32768
1 32768
0 24812
1 32768
2 32768
2 32768
0 20124
2 32768
2 32768
0 30358
1 32768
2 32768
0 17508
0 19951
0 22394
1 32768
1 32768
2 32768
1 32768
1 32768
0 22747
0 20950
1 32768
1 32768
0 27091
1 32768
0 30893
0 28444
0 17856
0 26945
1 32768
1 32768
0 21113
4 32768
0 21261
1 32768
0 29467
0 31274
1 32768
0 23449
1 32768
1 32768
1 32768
1 32768
2 32768
3 32768
0 28472
0 30490
0 28417
1 32768
0 19710
0 27575
1 32768
3 32768
1 32768
2 32768
0 16630
0 29426
2 32768
0 17711
0 25591
1 32768
1 32768
0 27136
1 32768
1 32768
1 32768
1 32768
1 32768
0 27672
3 32768
1 32768
1 32768
2 32768
0 19467
0 27700
1 32768
1 32768
1 32768
0 16404
3 32768
1 32768
1 32768
0 26420
1 32768
0 26580
0 16206
0 24394
0 18106
1 32768
0 27120
1 32768
1 32768
3 32768
0 23313
1 32768
1 32768
0 22762
1 32768
0 19392
0 22390
2 32768
0 19634
1 32768
1 32768
0 21693
1 32768
2 32768
1 32768
0 25573
1 32768
0 22563
2 32768
1 32768
0 28824
1 32768
1 32768
0 24158
1 32768
0 29504
0 18160
0 18320
0 24656
0 18112
0 22290
0 31913
3 32768
1 32768
1 32768
0 16973
0 22035
2 32768
1 32768
4 32768
0 22192
0 19185
0 28255
2 32768
0 23152
2 32768
1 32768
1 32768
0 23154
2 32768
1 32768
0 18899
0 27158
0 24165
2 32768
0 27858
2 32768
3 32768
1 32768
0 27760
0 16528
1 32768
0 17923
0 31373
1 32768
0 22041
0 32092
1 32768
0 31836
1 32768
1 32768
0 16955
0 29360
4 32768
1 32768
2 32768
2 32768
0 18125
0 19663
1 32768
1 32768
0 15925
0 28567
2 32768
0 29814
2 32768
1 32768
1 32768
1 32768
1 32768
0 23914
0 25593
1 32768
3 32768
0 22389
0 18985
0 21469
2 32768
0 31035
0 25972
1 32768
3 32768
0 25576
0 17915
2 32768
0 30449
0 16662
0 18174
0 20856
1 32768
0 17909
1 32768
0 26456
3 32768
0 18282
1 32768
0 31235
0 31788
1 32768
2 32768
1 32768
2 32768
2 32768
0 27079
1 32768
1 32768
1 32768
1 32768
1 32768
1 32768
0 30696
1 32768
2 32768
1 32768
2 32768
0 21768
1 32768
2 32768
1 32768
1 32768
2 32768
1 32768
1 32768
1 32768
0 16570
0 30033
2 32768
0 24318
1 32768
0 30266
1 32768
0 17453
0 22129
0 23101
1 32768
1 32768
1 32768
0 26040
0 27495
1 32768
1 32768
3 32768
0 16211
0 20919
0 31956
2 32768
1 32768
2 32768
0 23251
2 32768
0 29359
0 30637
2 32768
1 32768
1 32768
0 28347
0 21641
3 32768
1 32768
0 19372
1 32768
0 17693
0 17721
0 31723
1 32768
1 32768
0 26835
2 32768
0 30037
1 32768
1 32768
1 32768
2 32768
3 32768
2 32768
2 32768
1 32768
0 19274
0 22169
0 16541
0 22492
2 32768
1 32768
2 32768
0 20143
2 32768
1 32768
1 32768
0 25739
1 32768
1 32768
1 32768
1 32768
1 32768
0 16544
2 32768
1 32768
2 32768
0 21396
0 25675
1 32768
0 25427
1 32768
0 25818
1 32768
1 32768
1 32768
0 31985
0 30807
4 32768
1 32768
2 32768
1 32768
1 32768
2 32768
1 32768
1 32768
0 19056
3 32768
1 32768
0 26078
0 20193
0 23176
1 32768
0 22939
2 32768
0 31707
0 17454
1 32768
1 32768
1 32768
0 21845
1 32768
1 32768
0 26636
0 21509
0 27420
0 24190
1 32768
0 25618
0 23962
2 32768
2 32768
0 21637
1 32768
2 32768
2 32768
2 32768
0 23412
0 28585
0 17042
2 32768
0 27200
0 30994
0 24116
0 29425
0 22127
0 21877
0 19525
0 27165
0 32591
5 32768
0 16957
1 32768
1 32768
0 19347
0 19992
3 32768
2 32768
1 32768
2 32768
1 32768
0 18176
0 17162
1 32768
0 31122
1 32768
2 32768
0 21205
2 32768
1 32768
2 32768
1 32768
1 32768
0 31133
0 19248
0 31227
1 32768
1 32768
1 32768
0 32034
1 32768
3 32768
2 32768
0 30376
1 32768
4 32768
3 32768
1 32768
0 26041
0 23275
2 32768
1 32768
3 32768
0 22811
1 32768
0 23042
0 30482
3 32768
0 24572
3 32768
0 21166
1 32768
0 26584
0 24455
1 32768
1 32768
1 32768
1 32768
0 18902
0 24783
1 32768
2 32768
1 32768
0 27829
2 32768
1 32768
0 21457
0 30576
0 26733
1 32768
3 32768
0 20628
3 32768
1 32768
3 32768
2 32768
0 31809
1 32768
0 22491
3 32768
0 24911
2 32768
2 32768
1 32768
1 32768
2 32768
1 32768
0 22814
1 32768
1 32768
0 19339
0 19921
2 32768
1 32768
1 32768
1 32768
3 32768
1 32768
0 16766
0 24923
0 29924
1 32768
0 16766
0 17720
0 16641
0 29618
1 32768
4 32768
1 32768
1 32768
0 26659
1 32768
3 32768
2 32768
2 32768
1 32768
0 20238
0 26645
0 22669
0 22983
0 29045
2 32768
1 32768
2 32768
0 26303
2 32768
1 32768
1 32768
1 32768
1 32768
0 18425
2 32768
0 18505
2 32768
1 32768
2 32768
0 24161
0 23516
1 32768
0 25134
2 32768
2 32768
1 32768
0 26948
1 32768
0 17001
1 32768
0 25384
1 32768
2 32768
0 17268
0 30210
0 18289
0 21910
2 32768
1 32768
3 32768
0 28763
1 32768
0 21630
1 32768
0 23356
0 18823
3 32768
0 28050
1 32768
0 22012
0 20276
5 32768
0 23264
1 32768
1 32768
1 32768
0 15946
1 32768
2 32768
1 32768
0 16979
1 32768
1 32768
0 23721
0 24310
2 32768
2 32768
0 25281
0 28145
0 21817
1 32768
1 32768
0 31930
3 32768
0 17980
5 32768
2 32768
3 32768
0 26631
0 25734
5 32768
1 32768
1 32768
2 32768
0 22013
1 32768
1 32768
2 32768
1 32768
3 32768
0 19390
0 17038
4 32768
0 32617
2 32768
2 32768
1 32768
1 32768
0 21854
1 32768
3 32768
1 32768
3 32768
2 32768
1 32768
3 32768
0 22872
0 26873
2 32768
2 32768
1 32768
0 13970
1 32768
1 32768
1 32768
1 32768
0 22955
1 32768
0 21970
2 32768
2 32768
0 21870
1 32768
0 23779
1 32768
1 32768
0 18328
1 32768
0 26927
0 15542
1 32768
0 20549
0 19924
1 32768
0 24228
1 32768
0 19177
2 32768
0 23842
0 29800
1 32768
1 32768
1 32768
0 24171
1 32768
0 26537
0 23483
1 32768
0 25648
1 32768
1 32768
1 32768
0 24894
2 32768
2 32768
0 25811
2 32768
0 20744
2 32768
1 32768
1 32768
0 16632
2 32768
3 32768
1 32768
2 32768
0 28908
0 24467
1 32768
1 32768
0 24159
0 18808
3 32768
1 32768
1 32768
1 32768
0 25249
1 32768
0 27686
1 32768
1 32768
0 30690
0 24147
1 32768
1 32768
2 32768
3 32768
0 20025
3 32768
3 32768
0 26831
0 26177
1 32768
0 17705
2 32768
1 32768
1 32768
1 32768
1 32768
0 18410
2 32768
0 26403
0 20657
3 32768
1 32768
1 32768
0 21916
2 32768
1 32768
0 27702
0 32121
2 32768
1 32768
0 16654
0 23662
0 29091
1 32768
0 20930
1 32768
2 32768
1 32768
2 32768
0 20744
2 32768
1 32768
0 17887
1 32768
0 28738
2 32768
0 32647
2 32768
1 32768
1 32768
0 28152
1 32768
0 21081
1 32768
4 32768
0 22226
1 32768
2 32768
0 29389
0 16711
2 32768
1 32768
2 32768
0 19038
1 32768
2 32768
1 32768
2 32768
1 32768
1 32768
2 32768
1 32768
3 32768
0 27960
2 32768
0 15185
1 32768
2 32768
0 20219
1 32768
1 32768
0 25972
1 32768
2 32768
1 32768
1 32768
0 27584
3 32768
2 32768
1 32768
0 29411
0 31147
1 32768
2 32768
0 18119
0 17554
3 32768
0 22960
2 32768
1 32768
0 21167
5 32768
1 32768
1 32768
3 32768
4 32768
1 32768
3 32768
0 20162
0 23954
3 32768
2 32768
0 19516
1 32768
3 32768
1 32768
2 32768
0 19691
0 27900
2 32768
1 32768
0 30000
0 31907
0 22341
1 32768
0 23994
4 32768
1 32768
0 16981
2 32768
1 32768
1 32768
0 20917
1 32768
0 27480
0 30402
2 32768
0 23841
2 32768
1 32768
0 15536
2 32768
1 32768
1 32768
0 19283
1 32768
0 21296
1 32768
0 17928
0 27184
1 32768
0 21165
0 18604
1 32768
0 30202
1 32768
1 32768
0 22288
0 16864
0 27453
0 21013
2 32768
3 32768
2 32768
1 32768
2 32768
1 32768
1 32768
1 32768
1 32768
0 26163
0 21041
0 22586
0 20205
0 16868
1 32768
2 32768
1 32768
4 32768
2 32768
0 24028
0 22921
2 32768
0 28551
0 19209
0 27614
1 32768
0 29058
0 22582
0 26945
3 32768
1 32768
0 27381
0 28861
1 32768
1 32768
2 32768
0 16883
0 27198
1 32768
1 32768
0 18667
1 32768
2 32768
0 28978
1 32768
1 32768
2 32768
2 32768
1 32768
1 32768
0 22521
0 27076
1 32768
1 32768
0 24286
1 32768
0 28143
1 32768
0 24118
0 22371
1 32768
0 17690
1 32768
1 32768
3 32768
0 22523
2 32768
1 32768
2 32768
1 32768
1 32768
1 32768
0 32710
0 16812
1 32768
0 18298
1 32768
1 32768
2 32768
1 32768
0 23962
1 32768
1 32768
0 21298
2 32768
0 24781
2 32768
0 24380
0 29006
4 32768
2 32768
3 32768
0 29606
1 32768
0 17167
2 32768
0 18121
2 32768
0 32032
2 32768
1 32768
0 28436
1 32768
1 32768
1 32768
1 32768
2 32768
1 32768
1 32768
0 26411
0 27967
0 29924
2 32768
2 32768
1 32768
2 32768
1 32768
1 32768
2 32768
2 32768
0 23321
0 25368
0 30918
1 32768
2 32768
1 32768
1 32768
0 19660
0 21752
1 32768
1 32768
1 32768
1 32768
1 32768
0 19046
0 18319
1 32768
1 32768
1 32768
1 32768
2 32768
0 22951
0 23164
4 32768
1 32768
1 32768
1 32768
0 24211
1 32768
0 31535
2 32768
1 32768
2 32768
1 32768
2 32768
2 32768
1 32768
0 32265
2 32768
1 32768
1 32768
0 18234
1 32768
1 32768
2 32768
1 32768
0 24249
1 32768
1 32768
0 23340
2 32768
1 32768
1 32768
0 23224
1 32768
3 32768
1 32768
1 32768
1 32768
1 32768
1 32768
0 18415
1 32768
1 32768
1 32768
1 32768
1 32768
3 32768
1 32768
0 29859
2 32768
0 31581
0 21413
1 32768
0 23364
0 21553
1 32768
0 30156
1 32768
6 32768
0 23812
0 32104
1 32768
1 32768
2 32768
1 32768
0 21008
0 25487
2 32768
1 32768
0 27254
0 15253
0 16954
0 26488
0 24609
1 32768
1 32768
0 24222
2 32768
1 32768
1 32768
1 32768
1 32768
0 20861
0 25640
1 32768
0 28738
0 21113
1 32768
1 32768
0 14518
0 24007
3 32768
0 17980
0 18867
0 17630
0 32430
1 32768
2 32768
1 32768
0 20073
0 19608
0 25111
0 29022
1 32768
1 32768
2 32768
2 32768
1 32768
0 28787
1 32768
0 30727
2 32768
0 27771
1 32768
1 32768
0 25235
2 32768
0 28381
1 32768
1 32768
0 17486
1 32768
1 32768
0 22845
0 29989
2 32768
2 32768
1 32768
1 32768
0 18971
0 24592
1 32768
2 32768
1 32768
1 32768
0 30376
2 32768
1 32768
1 32768
3 32768
3 32768
1 32768
0 20949
2 32768
3 32768
0 23637
0 19285
1 32768
0 24956
1 32768
1 32768
3 32768
0 29135
0 28442
0 29543
1 32768
0 26167
1 32768
0 20774
2 32768
2 32768
4 32768
0 27737
1 32768
1 32768
0 29271
0 15704
1 32768
1 32768
1 32768
0 18571
1 32768
0 16871
1 32768
2 32768
0 26933
2 32768
0 20302
1 32768
2 32768
0 25021
0 23642
0 17757
0 30575
0 21443
1 32768
3 32768
3 32768
0 17212
1 32768
1 32768
2 32768
3 32768
1 32768
1 32768
2 32768
1 32768
3 32768
0 29535
1 32768
0 27455
0 24558
0 24645
1 32768
1 32768
0 18287
0 28108
0 25181
1 32768
0 20621
1 32768
1 32768
0 31608
1 32768
0 25500
0 22588
3 32768
0 21823
1 32768
1 32768
2 32768
0 26927
3 32768
0 27469
1 32768
3 32768
0 19154
0 26565
1 32768
2 32768
0 19534
1 32768
1 32768
1 32768
0 26901
0 29988
3 32768
0 18377
2 32768
0 21437
0 24817
3 32768
1 32768
2 32768
0 19809
0 23325
2 32768
0 18679
2 32768
0 19523
2 32768
1 32768
2 32768
1 32768
0 21464
0 25164
0 27831
0 17958
2 32768
1 32768
3 32768
0 19323
0 26130
2 32768
1 32768
2 32768
0 23280
0 23483
1 32768
0 30303
1 32768
0 21761
2 32768
3 32768
0 21394
3 32768
0 23468
1 32768
1 32768
0 24320
1 32768
0 20233
1 32768
1 32768
2 32768
2 32768
1 32768
1 32768
1 32768
0 26678
0 32690
0 24369
2 32768
0 20865
1 32768
1 32768
0 24497
0 21283
0 19374
0 26805
1 32768
2 32768
2 32768
0 24089
1 32768
3 32768
0 23769
0 17276
1 32768
0 17530
1 32768
3 32768
1 32768
1 32768
0 28000
1 32768
1 32768
1 32768
0 26145
1 32768
1 32768
1 32768
1 32768
0 22752
0 23644
0 29378
0 31451
1 32768
1 32768
1 32768
0 29359
1 32768
1 32768
0 19240
0 22345
4 32768
0 28136
0 22045
1 32768
1 32768
2 32768
2 32768
0 20336
0 16629
0 17503
0 28667
2 32768
0 20783
1 32768
0 18601
2 32768
1 32768
2 32768
2 32768
1 32768
2 32768
2 32768
0 23344
0 18109
3 32768
0 28001
1 32768
3 32768
0 18736
1 32768
2 32768
2 32768
0 26941
0 28477
1 32768
3 32768
0 27467
3 32768
0 24798
2 32768
0 20256
2 32768
1 32768
1 32768
1 32768
1 32768
1 32768
2 32768
1 32768
0 20829
0 23155
1 32768
1 32768
3 32768
0 28369
0 27348
