# SA for random K-SAT
# K = 3   N = 256   M = 1056   seed = 938180746
# alpha = 4.125000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
4 512
1 512
3 512
3 512
1 512
1 512
1 512
1 512
1 512
1 512
1 512
2 512
2 512
1 512
3 512
0 66
1 512
2 512
2 512
2 512
1 512
2 512
2 512
1 512
1 512
1 512
1 512
2 512
3 512
4 512
3 512
3 512
1 512
1 512
0 86
1 512
1 512
1 512
1 512
0 40
1 512
2 512
3 512
2 512
1 512
0 123
0 47
0 133
1 512
1 512
0 142
0 167
1 512
1 512
4 512
2 512
0 387
3 512
2 512
2 512
2 512
1 512
2 512
0 81
1 512
2 512
1 512
0 67
1 512
1 512
2 512
2 512
1 512
1 512
1 512
2 512
2 512
3 512
1 512
0 167
1 512
1 512
1 512
1 512
1 512
2 512
2 512
2 512
2 512
2 512
2 512
4 512
1 512
1 512
0 59
2 512
2 512
0 78
2 512
0 170
1 512
3 512
2 512
2 512
0 13
1 512
1 512
1 512
1 512
2 512
1 512
1 512
2 512
2 512
3 512
1 512
1 512
1 512
1 512
1 512
2 512
2 512
3 512
1 512
1 512
1 512
1 512
1 512
3 512
0 131
1 512
3 512
1 512
2 512
1 512
2 512
1 512
0 44
1 512
1 512
2 512
0 322
0 224
1 512
1 512
1 512
1 512
1 512
0 59
1 512
1 512
2 512
3 512
1 512
0 125
1 512
1 512
1 512
1 512
1 512
1 512
1 512
2 512
0 146
1 512
0 49
1 512
1 512
1 512
2 512
1 512
2 512
3 512
1 512
2 512
2 512
1 512
0 106
2 512
1 512
3 512
1 512
2 512
1 512
0 179
0 140
1 512
3 512
2 512
1 512
0 82
1 512
0 49
0 231
3 512
1 512
1 512
1 512
3 512
1 512
2 512
1 512
2 512
2 512
2 512
0 82
2 512
1 512
3 512
2 512
3 512
0 48
2 512
2 512
2 512
2 512
1 512
2 512
0 402
1 512
2 512
0 19
2 512
2 512
3 512
2 512
1 512
2 512
0 158
1 512
0 321
3 512
0 190
2 512
0 157
1 512
2 512
2 512
1 512
1 512
0 63
1 512
3 512
1 512
3 512
1 512
1 512
1 512
2 512
0 422
2 512
1 512
1 512
4 512
2 512
3 512
0 125
1 512
0 157
1 512
4 512
1 512
2 512
1 512
2 512
2 512
2 512
0 189
1 512
0 66
3 512
2 512
2 512
0 379
3 512
2 512
1 512
3 512
0 40
2 512
1 512
2 512
4 512
4 512
1 512
1 512
3 512
2 512
2 512
1 512
1 512
1 512
0 70
2 512
3 512
2 512
0 96
3 512
0 70
5 512
1 512
3 512
2 512
0 289
2 512
1 512
1 512
0 99
2 512
1 512
2 512
2 512
2 512
1 512
5 512
0 103
3 512
0 30
4 512
2 512
1 512
2 512
2 512
0 83
2 512
0 31
0 131
0 58
2 512
1 512
0 507
1 512
0 171
2 512
1 512
1 512
2 512
2 512
4 512
0 180
2 512
0 33
1 512
0 270
3 512
3 512
2 512
0 232
1 512
1 512
0 24
0 181
0 180
0 215
3 512
2 512
2 512
3 512
3 512
1 512
1 512
3 512
2 512
0 26
0 109
1 512
1 512
2 512
5 512
1 512
1 512
0 117
2 512
2 512
1 512
1 512
2 512
0 110
1 512
1 512
0 116
2 512
0 98
1 512
0 102
4 512
1 512
1 512
4 512
3 512
3 512
3 512
1 512
1 512
1 512
1 512
1 512
4 512
3 512
4 512
2 512
2 512
2 512
0 89
1 512
2 512
1 512
1 512
2 512
3 512
4 512
1 512
0 268
1 512
2 512
1 512
1 512
2 512
0 308
3 512
4 512
1 512
2 512
1 512
2 512
1 512
1 512
1 512
0 91
0 58
1 512
1 512
2 512
2 512
2 512
1 512
0 174
3 512
0 193
4 512
1 512
2 512
1 512
0 82
0 159
1 512
0 192
2 512
1 512
0 164
0 163
3 512
3 512
0 17
1 512
2 512
2 512
0 73
4 512
1 512
1 512
1 512
1 512
3 512
1 512
0 56
2 512
4 512
1 512
3 512
3 512
2 512
2 512
1 512
3 512
1 512
0 61
1 512
2 512
0 32
3 512
2 512
1 512
2 512
0 237
2 512
1 512
1 512
1 512
3 512
1 512
2 512
0 137
2 512
2 512
1 512
2 512
1 512
1 512
1 512
2 512
0 200
3 512
0 74
4 512
1 512
1 512
1 512
2 512
2 512
1 512
1 512
1 512
1 512
1 512
1 512
3 512
3 512
0 117
2 512
1 512
1 512
3 512
1 512
1 512
0 218
0 176
2 512
1 512
0 407
4 512
3 512
1 512
0 68
1 512
2 512
2 512
0 307
0 84
1 512
3 512
0 259
3 512
3 512
1 512
4 512
0 436
0 172
1 512
3 512
2 512
2 512
1 512
4 512
1 512
1 512
2 512
1 512
4 512
1 512
1 512
1 512
1 512
2 512
0 379
1 512
1 512
0 86
0 213
2 512
2 512
2 512
1 512
4 512
0 108
0 284
1 512
2 512
2 512
0 297
0 225
1 512
2 512
0 110
1 512
2 512
0 167
2 512
0 277
2 512
0 154
1 512
2 512
2 512
2 512
1 512
1 512
0 462
0 72
2 512
1 512
1 512
3 512
0 53
1 512
2 512
1 512
2 512
2 512
2 512
4 512
1 512
1 512
4 512
1 512
1 512
1 512
0 68
3 512
0 318
2 512
3 512
1 512
1 512
1 512
2 512
0 14
1 512
1 512
5 512
1 512
1 512
2 512
5 512
0 30
0 155
2 512
0 184
0 98
1 512
2 512
2 512
0 24
1 512
0 279
1 512
2 512
2 512
3 512
1 512
0 174
0 355
0 473
1 512
2 512
2 512
0 423
1 512
1 512
1 512
1 512
3 512
3 512
3 512
2 512
0 101
1 512
2 512
2 512
1 512
0 46
1 512
1 512
1 512
1 512
0 43
2 512
2 512
1 512
1 512
0 144
3 512
3 512
1 512
1 512
0 28
2 512
0 106
0 435
1 512
1 512
1 512
2 512
2 512
3 512
3 512
0 20
4 512
2 512
3 512
1 512
3 512
0 84
1 512
2 512
1 512
2 512
2 512
1 512
0 19
0 173
2 512
4 512
0 159
1 512
3 512
2 512
3 512
1 512
2 512
1 512
0 127
1 512
0 454
0 141
2 512
0 176
0 248
1 512
2 512
0 103
4 512
2 512
0 96
2 512
1 512
2 512
1 512
2 512
1 512
3 512
0 20
2 512
2 512
1 512
3 512
0 134
3 512
1 512
2 512
1 512
1 512
0 274
3 512
2 512
2 512
1 512
1 512
0 47
1 512
0 241
3 512
1 512
1 512
1 512
1 512
1 512
3 512
3 512
2 512
3 512
3 512
0 182
0 100
2 512
3 512
3 512
2 512
2 512
1 512
4 512
1 512
1 512
1 512
3 512
3 512
2 512
1 512
2 512
2 512
2 512
1 512
2 512
1 512
0 247
2 512
5 512
2 512
1 512
0 58
0 108
0 246
0 297
0 310
0 361
1 512
3 512
1 512
1 512
2 512
3 512
0 35
1 512
0 126
2 512
0 426
3 512
0 416
1 512
3 512
2 512
0 199
0 23
1 512
1 512
3 512
0 179
2 512
1 512
3 512
3 512
2 512
2 512
0 251
5 512
0 254
1 512
2 512
2 512
1 512
2 512
0 52
1 512
2 512
2 512
1 512
2 512
2 512
0 184
2 512
1 512
3 512
2 512
0 138
2 512
3 512
3 512
1 512
1 512
2 512
1 512
2 512
1 512
2 512
0 78
0 75
2 512
0 123
2 512
1 512
3 512
2 512
1 512
1 512
0 247
1 512
0 272
1 512
1 512
2 512
1 512
2 512
3 512
3 512
2 512
1 512
1 512
2 512
1 512
2 512
1 512
0 154
0 265
1 512
1 512
2 512
0 34
0 449
3 512
1 512
1 512
2 512
3 512
5 512
4 512
1 512
0 202
2 512
0 74
1 512
3 512
1 512
0 11
1 512
3 512
1 512
2 512
0 24
0 173
3 512
0 40
4 512
1 512
4 512
2 512
1 512
1 512
1 512
3 512
2 512
1 512
1 512
0 94
1 512
0 30
0 343
1 512
1 512
2 512
1 512
2 512
2 512
2 512
0 52
0 39
2 512
2 512
1 512
1 512
1 512
0 360
4 512
2 512
6 512
2 512
0 62
2 512
2 512
3 512
1 512
0 40
1 512
0 273
1 512
1 512
1 512
0 158
1 512
3 512
1 512
1 512
2 512
1 512
2 512
1 512
3 512
1 512
1 512
1 512
0 91
2 512
1 512
2 512
2 512
1 512
2 512
0 80
3 512
1 512
1 512
1 512
3 512
3 512
1 512
5 512
1 512
1 512
1 512
2 512
0 62
0 256
3 512
2 512
2 512
5 512
1 512
0 141
4 512
1 512
2 512
2 512
1 512
1 512
0 172
3 512
4 512
2 512
2 512
0 269
2 512
1 512
0 36
0 91
1 512
1 512
2 512
2 512
2 512
1 512
0 194
0 82
0 267
2 512
2 512
4 512
1 512
0 241
2 512
1 512
1 512
0 17
2 512
1 512
2 512
1 512
1 512
1 512
4 512
1 512
1 512
1 512
0 53
2 512
2 512
0 180
1 512
0 354
3 512
1 512
0 53
4 512
1 512
0 58
4 512
1 512
2 512
1 512
2 512
1 512
3 512
2 512
2 512
2 512
1 512
0 33
3 512
2 512
1 512
4 512
1 512
1 512
3 512
0 38
1 512
0 62
1 512
0 163
1 512
0 165
4 512
0 284
3 512
1 512
1 512
1 512
1 512
5 512
2 512
0 177
0 109
4 512
1 512
4 512
3 512
2 512
2 512
1 512
1 512
2 512
2 512
2 512
1 512
0 17
0 403
0 50
1 512
2 512
0 38
1 512
1 512
1 512
1 512
1 512
0 324
3 512
1 512
1 512
2 512
0 104
1 512
2 512
2 512
1 512
1 512
2 512
1 512
2 512
0 88
0 79
0 129
3 512
1 512
0 376
1 512
3 512
1 512
3 512
2 512
1 512
1 512
2 512
2 512
2 512
0 40
1 512
3 512
0 63
3 512
0 72
1 512
3 512
0 123
1 512
2 512
0 348
2 512
1 512
4 512
0 43
1 512
1 512
3 512
0 112
0 215
1 512
1 512
2 512
0 195
0 21
1 512
0 285
1 512
2 512
2 512
0 312
0 92
2 512
0 140
5 512
3 512
2 512
1 512
0 188
0 105
2 512
3 512
1 512
0 47
1 512
0 75
2 512
1 512
2 512
3 512
2 512
0 217
1 512
2 512
1 512
2 512
1 512
0 51
1 512
3 512
1 512
1 512
2 512
1 512
2 512
1 512
1 512
3 512
3 512
1 512
3 512
1 512
1 512
1 512
2 512
0 59
2 512
3 512
3 512
0 53
2 512
1 512
0 314
1 512
1 512
1 512
0 27
2 512
1 512
4 512
0 21
2 512
4 512
1 512
0 164
3 512
3 512
2 512
0 154
2 512
2 512
1 512
4 512
1 512
3 512
1 512
1 512
1 512
1 512
2 512
0 54
0 132
0 202
1 512
0 467
3 512
5 512
1 512
2 512
0 36
1 512
2 512
2 512
0 59
2 512
0 27
1 512
1 512
1 512
1 512
1 512
1 512
1 512
2 512
0 48
1 512
0 397
1 512
2 512
1 512
2 512
2 512
1 512
2 512
0 109
2 512
1 512
3 512
1 512
2 512
3 512
1 512
3 512
3 512
1 512
2 512
0 60
2 512
2 512
2 512
2 512
1 512
0 256
4 512
3 512
2 512
1 512
2 512
5 512
1 512
2 512
1 512
3 512
2 512
1 512
2 512
0 75
1 512
0 195
3 512
1 512
2 512
0 85
3 512
2 512
1 512
0 292
0 49
1 512
2 512
2 512
1 512
1 512
1 512
2 512
1 512
2 512
0 48
1 512
2 512
2 512
1 512
3 512
1 512
3 512
0 265
1 512
0 53
1 512
1 512
2 512
2 512
0 55
2 512
1 512
4 512
0 203
0 35
1 512
1 512
1 512
3 512
3 512
2 512
3 512
3 512
1 512
2 512
1 512
1 512
1 512
1 512
1 512
2 512
2 512
1 512
2 512
3 512
4 512
1 512
0 49
1 512
3 512
1 512
1 512
1 512
2 512
2 512
1 512
0 125
3 512
1 512
2 512
0 23
3 512
1 512
2 512
1 512
0 16
1 512
0 47
0 34
1 512
4 512
3 512
1 512
0 40
1 512
0 145
0 35
1 512
1 512
0 86
1 512
2 512
0 108
1 512
1 512
1 512
4 512
1 512
2 512
0 164
2 512
0 93
1 512
2 512
0 35
2 512
1 512
1 512
1 512
0 67
2 512
1 512
2 512
3 512
0 281
2 512
0 23
1 512
1 512
0 245
2 512
1 512
2 512
0 212
1 512
1 512
2 512
2 512
0 32
1 512
3 512
1 512
2 512
2 512
2 512
1 512
4 512
2 512
2 512
1 512
1 512
2 512
0 106
2 512
1 512
2 512
1 512
3 512
0 209
3 512
1 512
2 512
1 512
2 512
1 512
2 512
3 512
3 512
1 512
2 512
1 512
1 512
2 512
1 512
1 512
1 512
2 512
1 512
3 512
3 512
2 512
1 512
1 512
1 512
2 512
1 512
3 512
2 512
0 79
1 512
1 512
2 512
2 512
2 512
0 81
0 125
1 512
4 512
0 30
1 512
2 512
2 512
2 512
1 512
2 512
0 50
0 21
0 493
3 512
3 512
0 476
2 512
2 512
2 512
2 512
2 512
1 512
1 512
0 206
1 512
2 512
2 512
1 512
1 512
4 512
1 512
3 512
1 512
0 39
0 46
4 512
1 512
1 512
2 512
2 512
2 512
1 512
1 512
0 104
0 36
1 512
3 512
1 512
1 512
0 49
0 86
2 512
0 284
1 512
2 512
0 49
3 512
1 512
1 512
1 512
3 512
1 512
2 512
2 512
2 512
3 512
3 512
0 211
0 437
1 512
4 512
3 512
1 512
0 272
3 512
0 47
2 512
3 512
3 512
1 512
3 512
1 512
0 352
1 512
0 271
0 169
1 512
2 512
4 512
0 51
0 352
1 512
2 512
4 512
1 512
0 55
0 145
3 512
1 512
3 512
2 512
2 512
0 511
0 30
0 83
0 141
2 512
3 512
2 512
3 512
2 512
1 512
1 512
2 512
5 512
1 512
1 512
0 182
1 512
1 512
0 59
2 512
3 512
1 512
1 512
1 512
1 512
1 512
1 512
0 73
3 512
2 512
1 512
1 512
1 512
1 512
0 73
0 379
3 512
1 512
1 512
0 98
3 512
2 512
2 512
2 512
2 512
2 512
1 512
2 512
1 512
2 512
2 512
3 512
0 63
2 512
4 512
1 512
1 512
0 128
2 512
0 123
1 512
0 66
3 512
1 512
0 109
1 512
3 512
1 512
1 512
2 512
1 512
2 512
1 512
2 512
1 512
0 385
1 512
3 512
2 512
1 512
0 47
0 205
2 512
3 512
3 512
2 512
2 512
4 512
2 512
2 512
2 512
1 512
0 454
2 512
3 512
0 204
0 131
2 512
1 512
0 21
6 512
2 512
1 512
1 512
0 77
2 512
2 512
1 512
1 512
3 512
2 512
1 512
2 512
1 512
0 508
2 512
1 512
2 512
2 512
0 69
0 17
1 512
1 512
1 512
0 211
0 45
0 44
0 140
1 512
0 97
1 512
2 512
2 512
1 512
0 12
4 512
2 512
2 512
2 512
2 512
4 512
2 512
0 152
1 512
1 512
3 512
0 280
2 512
1 512
1 512
0 211
0 89
4 512
3 512
3 512
2 512
2 512
2 512
0 71
1 512
2 512
1 512
2 512
2 512
1 512
2 512
0 123
2 512
1 512
2 512
1 512
1 512
2 512
1 512
0 66
1 512
1 512
1 512
1 512
1 512
0 69
1 512
4 512
2 512
0 150
0 476
1 512
0 268
0 358
3 512
0 139
1 512
1 512
1 512
2 512
2 512
2 512
2 512
2 512
1 512
0 105
4 512
2 512
0 66
2 512
0 57
0 374
2 512
0 67
1 512
1 512
2 512
2 512
3 512
1 512
3 512
3 512
2 512
0 142
2 512
1 512
4 512
1 512
1 512
1 512
0 232
3 512
3 512
0 117
0 238
1 512
3 512
1 512
0 72
3 512
0 348
1 512
3 512
1 512
3 512
2 512
0 333
3 512
1 512
2 512
0 71
5 512
3 512
2 512
2 512
2 512
1 512
0 86
1 512
1 512
3 512
1 512
2 512
3 512
1 512
2 512
1 512
1 512
2 512
2 512
4 512
1 512
1 512
2 512
3 512
3 512
0 356
2 512
0 28
1 512
3 512
2 512
0 88
2 512
1 512
1 512
1 512
2 512
1 512
2 512
0 400
1 512
0 151
2 512
1 512
2 512
2 512
1 512
5 512
3 512
1 512
1 512
1 512
0 26
1 512
1 512
2 512
3 512
1 512
2 512
2 512
4 512
1 512
3 512
1 512
1 512
2 512
1 512
2 512
1 512
0 21
1 512
1 512
0 76
0 81
2 512
2 512
3 512
1 512
3 512
1 512
2 512
2 512
3 512
0 230
2 512
1 512
2 512
1 512
3 512
4 512
0 109
2 512
2 512
3 512
3 512
2 512
1 512
3 512
4 512
1 512
0 302
1 512
1 512
2 512
0 146
2 512
1 512
1 512
2 512
1 512
2 512
0 312
2 512
2 512
0 62
2 512
3 512
3 512
0 103
1 512
3 512
2 512
1 512
0 202
2 512
0 158
1 512
3 512
1 512
2 512
0 66
0 156
0 240
0 98
4 512
2 512
1 512
2 512
3 512
1 512
1 512
1 512
2 512
3 512
4 512
6 512
2 512
2 512
1 512
2 512
2 512
3 512
2 512
2 512
3 512
0 112
1 512
1 512
1 512
2 512
1 512
3 512
2 512
3 512
5 512
1 512
2 512
1 512
3 512
0 119
1 512
1 512
1 512
1 512
1 512
2 512
0 99
2 512
2 512
2 512
3 512
3 512
1 512
1 512
1 512
1 512
0 140
5 512
1 512
3 512
1 512
1 512
1 512
3 512
0 142
3 512
0 48
0 349
1 512
1 512
0 90
2 512
1 512
1 512
2 512
2 512
1 512
2 512
3 512
4 512
3 512
1 512
1 512
2 512
0 99
1 512
1 512
2 512
1 512
3 512
3 512
0 17
4 512
1 512
1 512
2 512
3 512
2 512
1 512
3 512
2 512
0 36
0 84
3 512
2 512
1 512
2 512
0 159
3 512
3 512
1 512
1 512
2 512
2 512
2 512
1 512
2 512
1 512
3 512
1 512
4 512
2 512
3 512
3 512
1 512
1 512
2 512
3 512
0 406
1 512
0 141
1 512
1 512
1 512
1 512
3 512
1 512
2 512
3 512
1 512
0 196
4 512
5 512
3 512
1 512
0 121
1 512
3 512
1 512
2 512
3 512
1 512
1 512
3 512
1 512
2 512
0 303
1 512
1 512
1 512
4 512
2 512
0 503
2 512
3 512
2 512
0 108
1 512
0 506
3 512
2 512
2 512
1 512
0 321
3 512
0 376
1 512
2 512
2 512
4 512
0 77
3 512
2 512
0 64
3 512
0 207
2 512
2 512
4 512
1 512
0 97
1 512
2 512
0 212
2 512
0 218
1 512
2 512
4 512
1 512
3 512
1 512
2 512
4 512
1 512
3 512
1 512
2 512
0 114
2 512
3 512
0 95
2 512
3 512
1 512
1 512
2 512
5 512
0 18
0 53
2 512
2 512
2 512
3 512
2 512
3 512
0 201
0 117
1 512
0 96
2 512
1 512
3 512
2 512
1 512
3 512
1 512
0 177
1 512
0 299
2 512
2 512
2 512
1 512
2 512
0 323
1 512
0 302
2 512
0 59
1 512
1 512
1 512
2 512
0 45
0 34
2 512
1 512
1 512
1 512
1 512
5 512
1 512
0 46
5 512
1 512
0 18
2 512
1 512
3 512
2 512
1 512
0 66
1 512
3 512
0 39
2 512
1 512
1 512
2 512
2 512
3 512
2 512
0 270
1 512
0 66
1 512
1 512
2 512
0 14
1 512
1 512
1 512
2 512
1 512
2 512
0 98
2 512
2 512
1 512
2 512
1 512
2 512
2 512
2 512
0 354
1 512
2 512
3 512
2 512
3 512
0 14
1 512
2 512
2 512
1 512
1 512
0 132
0 346
2 512
2 512
1 512
2 512
1 512
2 512
0 18
2 512
3 512
2 512
1 512
1 512
1 512
2 512
1 512
0 46
3 512
2 512
0 318
1 512
0 195
2 512
1 512
1 512
0 329
2 512
0 73
0 229
3 512
2 512
2 512
1 512
1 512
1 512
2 512
0 40
1 512
1 512
3 512
1 512
1 512
0 100
1 512
2 512
1 512
2 512
3 512
0 151
2 512
2 512
4 512
1 512
1 512
2 512
2 512
1 512
0 79
2 512
0 101
1 512
2 512
2 512
1 512
0 205
1 512
1 512
1 512
1 512
2 512
0 192
2 512
2 512
1 512
1 512
3 512
1 512
1 512
1 512
1 512
2 512
2 512
0 62
1 512
1 512
2 512
3 512
1 512
0 382
2 512
3 512
0 67
1 512
2 512
1 512
3 512
3 512
2 512
1 512
1 512
3 512
2 512
1 512
1 512
1 512
3 512
0 214
2 512
0 351
3 512
1 512
0 40
0 289
0 143
2 512
2 512
1 512
0 509
1 512
3 512
0 52
1 512
1 512
1 512
1 512
0 149
2 512
1 512
2 512
2 512
2 512
3 512
2 512
1 512
1 512
2 512
0 57
0 78
1 512
2 512
1 512
3 512
1 512
1 512
0 166
1 512
5 512
0 46
2 512
3 512
2 512
3 512
1 512
0 118
2 512
2 512
1 512
0 116
2 512
2 512
2 512
1 512
0 55
1 512
2 512
1 512
1 512
1 512
2 512
1 512
1 512
0 112
1 512
1 512
1 512
3 512
2 512
1 512
0 100
1 512
1 512
2 512
1 512
1 512
2 512
2 512
2 512
1 512
2 512
1 512
1 512
0 170
1 512
2 512
0 69
1 512
1 512
1 512
2 512
1 512
0 98
1 512
2 512
0 155
2 512
3 512
1 512
0 66
4 512
2 512
2 512
1 512
0 80
2 512
3 512
1 512
4 512
1 512
1 512
0 10
2 512
2 512
1 512
1 512
1 512
2 512
2 512
2 512
4 512
1 512
0 410
3 512
1 512
1 512
0 271
1 512
3 512
3 512
1 512
1 512
2 512
3 512
1 512
2 512
1 512
3 512
0 24
0 15
0 184
1 512
1 512
2 512
3 512
3 512
0 252
3 512
1 512
3 512
1 512
3 512
2 512
2 512
2 512
1 512
0 214
2 512
2 512
2 512
1 512
2 512
1 512
1 512
3 512
1 512
0 380
0 349
1 512
1 512
1 512
2 512
0 172
0 79
0 117
7 512
1 512
2 512
1 512
1 512
0 48
2 512
0 28
2 512
1 512
1 512
3 512
1 512
1 512
2 512
1 512
0 31
1 512
0 299
2 512
1 512
4 512
2 512
1 512
3 512
3 512
1 512
1 512
0 100
2 512
3 512
0 332
1 512
1 512
2 512
2 512
2 512
2 512
1 512
2 512
2 512
3 512
2 512
0 24
1 512
4 512
1 512
0 25
2 512
1 512
2 512
3 512
0 258
1 512
0 108
1 512
2 512
1 512
0 156
0 171
2 512
0 30
2 512
2 512
2 512
3 512
3 512
1 512
2 512
2 512
1 512
1 512
4 512
1 512
0 242
2 512
3 512
0 52
0 147
1 512
0 156
0 360
1 512
1 512
2 512
1 512
2 512
3 512
0 419
2 512
2 512
3 512
0 83
2 512
3 512
2 512
1 512
2 512
1 512
1 512
1 512
0 34
3 512
0 54
1 512
1 512
0 289
1 512
2 512
0 24
1 512
0 140
1 512
2 512
3 512
2 512
1 512
0 118
2 512
2 512
4 512
3 512
1 512
2 512
2 512
1 512
1 512
1 512
2 512
1 512
0 75
3 512
0 143
3 512
2 512
1 512
2 512
0 63
0 476
1 512
0 57
3 512
0 18
1 512
3 512
0 206
1 512
2 512
0 243
1 512
2 512
0 76
1 512
2 512
2 512
0 149
0 221
1 512
3 512
2 512
2 512
2 512
2 512
2 512
1 512
0 33
3 512
3 512
2 512
1 512
1 512
1 512
2 512
4 512
3 512
0 164
1 512
2 512
2 512
0 32
0 113
0 265
1 512
0 304
0 66
1 512
1 512
0 48
4 512
3 512
0 454
0 142
0 23
1 512
2 512
2 512
1 512
2 512
0 34
2 512
1 512
2 512
5 512
0 31
4 512
0 366
0 102
1 512
0 215
2 512
1 512
2 512
0 70
2 512
2 512
2 512
0 135
1 512
1 512
0 58
1 512
2 512
5 512
2 512
0 61
2 512
1 512
0 91
2 512
0 468
1 512
2 512
1 512
3 512
2 512
2 512
2 512
1 512
1 512
1 512
2 512
2 512
1 512
2 512
2 512
2 512
1 512
1 512
1 512
1 512
1 512
4 512
1 512
3 512
0 53
1 512
2 512
0 18
3 512
2 512
2 512
2 512
1 512
0 212
1 512
1 512
2 512
0 139
1 512
0 432
3 512
1 512
1 512
0 57
1 512
2 512
2 512
2 512
1 512
2 512
1 512
1 512
2 512
2 512
1 512
0 335
4 512
2 512
1 512
1 512
2 512
1 512
1 512
0 229
4 512
2 512
0 27
1 512
2 512
1 512
0 192
0 246
1 512
1 512
1 512
0 79
1 512
1 512
0 393
2 512
2 512
0 86
1 512
1 512
1 512
2 512
2 512
1 512
2 512
3 512
1 512
2 512
1 512
1 512
2 512
3 512
0 84
3 512
2 512
0 253
1 512
1 512
2 512
4 512
3 512
1 512
1 512
4 512
0 283
1 512
1 512
1 512
2 512
0 46
2 512
1 512
1 512
2 512
2 512
1 512
2 512
2 512
1 512
1 512
1 512
0 29
1 512
2 512
2 512
1 512
2 512
2 512
1 512
0 157
1 512
2 512
1 512
1 512
2 512
0 54
0 109
0 345
1 512
1 512
1 512
0 44
2 512
1 512
0 246
2 512
1 512
1 512
0 81
1 512
1 512
1 512
3 512
2 512
1 512
2 512
2 512
0 234
4 512
1 512
0 46
1 512
3 512
1 512
1 512
1 512
1 512
2 512
1 512
2 512
2 512
1 512
2 512
2 512
0 149
0 63
1 512
1 512
1 512
2 512
4 512
1 512
3 512
0 378
1 512
2 512
2 512
0 141
2 512
1 512
1 512
1 512
2 512
1 512
2 512
1 512
0 116
1 512
0 170
0 159
4 512
1 512
2 512
2 512
2 512
2 512
2 512
2 512
3 512
2 512
0 77
1 512
2 512
1 512
2 512
1 512
0 149
1 512
1 512
3 512
1 512
1 512
2 512
2 512
1 512
3 512
1 512
0 102
2 512
2 512
2 512
1 512
2 512
3 512
2 512
3 512
1 512
0 147
0 182
0 438
3 512
2 512
2 512
2 512
1 512
1 512
0 227
4 512
1 512
2 512
2 512
0 240
1 512
2 512
1 512
1 512
4 512
1 512
3 512
2 512
2 512
0 243
0 498
3 512
1 512
3 512
1 512
4 512
1 512
1 512
2 512
1 512
0 26
3 512
2 512
3 512
1 512
2 512
2 512
3 512
2 512
1 512
1 512
1 512
2 512
1 512
2 512
1 512
1 512
2 512
1 512
1 512
4 512
2 512
1 512
0 101
3 512
2 512
0 56
0 282
1 512
3 512
3 512
1 512
0 160
2 512
0 72
1 512
1 512
1 512
1 512
1 512
3 512
1 512
3 512
1 512
1 512
0 176
0 20
2 512
1 512
0 48
0 51
0 223
1 512
2 512
1 512
4 512
0 96
1 512
2 512
4 512
1 512
1 512
2 512
3 512
2 512
2 512
2 512
1 512
1 512
0 22
0 254
1 512
2 512
1 512
0 160
2 512
2 512
1 512
1 512
0 142
0 85
3 512
1 512
1 512
2 512
2 512
2 512
1 512
1 512
2 512
2 512
1 512
1 512
0 446
1 512
2 512
0 222
2 512
1 512
0 373
4 512
0 185
2 512
1 512
0 121
0 124
2 512
0 82
1 512
1 512
0 165
1 512
2 512
1 512
3 512
0 504
3 512
1 512
1 512
1 512
1 512
1 512
0 33
1 512
1 512
1 512
1 512
1 512
2 512
1 512
1 512
1 512
4 512
3 512
0 79
2 512
0 87
1 512
2 512
4 512
2 512
0 78
0 138
2 512
1 512
3 512
1 512
0 199
3 512
1 512
0 228
2 512
2 512
0 94
0 165
1 512
1 512
3 512
4 512
5 512
2 512
0 151
1 512
2 512
1 512
1 512
1 512
2 512
0 32
1 512
2 512
0 51
1 512
2 512
1 512
5 512
1 512
1 512
2 512
1 512
0 69
3 512
2 512
1 512
2 512
2 512
3 512
1 512
2 512
2 512
1 512
1 512
0 12
3 512
1 512
0 55
0 38
2 512
2 512
2 512
0 362
1 512
2 512
1 512
1 512
3 512
1 512
3 512
4 512
1 512
0 164
1 512
3 512
1 512
1 512
1 512
2 512
2 512
2 512
1 512
0 44
1 512
2 512
2 512
1 512
1 512
2 512
3 512
1 512
2 512
0 78
2 512
2 512
0 208
4 512
2 512
2 512
0 88
0 198
1 512
2 512
1 512
2 512
1 512
3 512
3 512
1 512
1 512
2 512
2 512
3 512
3 512
1 512
1 512
3 512
2 512
2 512
1 512
3 512
1 512
1 512
0 80
1 512
0 30
3 512
1 512
2 512
0 58
2 512
2 512
1 512
2 512
1 512
0 121
3 512
1 512
3 512
1 512
1 512
0 323
0 144
0 338
2 512
1 512
1 512
0 82
2 512
0 63
1 512
2 512
1 512
1 512
1 512
3 512
4 512
0 464
2 512
1 512
0 57
1 512
3 512
1 512
1 512
1 512
1 512
3 512
2 512
3 512
1 512
0 303
4 512
2 512
2 512
2 512
3 512
1 512
1 512
0 272
1 512
3 512
3 512
3 512
1 512
1 512
1 512
2 512
2 512
1 512
1 512
0 136
2 512
2 512
1 512
0 30
0 343
1 512
2 512
1 512
1 512
2 512
1 512
3 512
0 369
2 512
1 512
1 512
1 512
2 512
0 64
1 512
3 512
0 30
2 512
0 70
1 512
1 512
2 512
2 512
1 512
0 25
3 512
1 512
2 512
2 512
0 257
1 512
1 512
1 512
1 512
2 512
1 512
1 512
