# SA for random K-SAT
# K = 4   N = 2048   M = 18432   seed = 1043384413
# alpha = 9.000000   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 8192
3 8192
0 2560
2 8192
0 2677
1 8192
5 8192
0 1491
0 2858
0 2394
0 2989
0 2650
0 2360
1 8192
3 8192
0 6339
0 3248
3 8192
2 8192
1 8192
0 4648
0 3807
0 1476
0 6472
5 8192
1 8192
3 8192
2 8192
2 8192
1 8192
3 8192
0 3867
2 8192
1 8192
1 8192
0 1538
0 2363
1 8192
0 3740
0 2230
2 8192
2 8192
2 8192
0 4220
0 3403
0 1702
2 8192
3 8192
2 8192
1 8192
3 8192
0 2280
0 2100
4 8192
3 8192
0 7670
1 8192
2 8192
0 2435
0 3490
0 5852
2 8192
0 5936
4 8192
5 8192
4 8192
5 8192
0 3831
0 2353
0 2644
2 8192
3 8192
2 8192
0 6630
2 8192
2 8192
0 1263
0 4423
0 3442
5 8192
0 3401
0 2891
4 8192
3 8192
3 8192
0 7997
0 3326
3 8192
9 8192
0 1697
0 2831
0 4337
0 3403
2 8192
1 8192
3 8192
0 2152
0 4625
2 8192
0 4478
1 8192
0 3613
2 8192
1 8192
1 8192
1 8192
0 1234
1 8192
2 8192
3 8192
3 8192
0 3135
3 8192
0 1846
3 8192
0 6428
2 8192
0 1337
2 8192
0 2196
0 2356
4 8192
0 2930
1 8192
1 8192
2 8192
0 2855
1 8192
0 3137
0 2886
0 2300
0 2315
1 8192
1 8192
1 8192
2 8192
0 5308
1 8192
0 4046
2 8192
0 1732
0 2903
0 6061
1 8192
6 8192
0 3209
0 7953
1 8192
1 8192
0 1398
0 4232
1 8192
4 8192
0 3182
0 3364
0 4006
0 5030
1 8192
1 8192
1 8192
1 8192
3 8192
1 8192
2 8192
5 8192
0 3504
2 8192
1 8192
4 8192
0 2804
0 5288
1 8192
0 2725
0 1444
0 5032
0 2375
1 8192
1 8192
0 1678
0 2131
0 2014
0 5903
0 2750
1 8192
1 8192
2 8192
1 8192
2 8192
1 8192
0 5424
6 8192
0 1790
0 2451
1 8192
0 2155
1 8192
0 7878
1 8192
0 1779
1 8192
3 8192
2 8192
3 8192
0 3918
5 8192
1 8192
2 8192
3 8192
0 3361
0 6005
0 3735
4 8192
2 8192
0 2240
1 8192
5 8192
3 8192
3 8192
1 8192
3 8192
0 1413
2 8192
0 3138
1 8192
1 8192
3 8192
0 6631
0 3164
0 1530
1 8192
1 8192
0 1179
3 8192
0 2565
3 8192
2 8192
1 8192
4 8192
0 3300
2 8192
2 8192
0 2764
3 8192
5 8192
0 3519
0 3125
0 2665
0 7154
2 8192
0 2695
3 8192
3 8192
0 3476
3 8192
2 8192
0 2160
0 7705
0 4632
0 5043
0 4981
2 8192
2 8192
2 8192
0 7878
0 3250
0 4272
0 2055
1 8192
2 8192
6 8192
0 1932
2 8192
0 4914
5 8192
0 1706
1 8192
6 8192
1 8192
2 8192
1 8192
0 7050
2 8192
0 2097
3 8192
1 8192
2 8192
1 8192
1 8192
0 3169
1 8192
0 1820
0 1462
0 2150
1 8192
1 8192
3 8192
2 8192
1 8192
1 8192
1 8192
0 1258
1 8192
2 8192
4 8192
4 8192
1 8192
0 4397
1 8192
1 8192
0 2413
2 8192
0 2154
1 8192
0 4458
1 8192
0 3339
2 8192
2 8192
1 8192
1 8192
4 8192
1 8192
0 2468
0 3229
0 3016
3 8192
0 1749
0 2403
0 2344
0 1669
0 2417
0 2981
2 8192
1 8192
1 8192
4 8192
2 8192
1 8192
4 8192
1 8192
2 8192
1 8192
1 8192
1 8192
0 1200
2 8192
2 8192
2 8192
2 8192
1 8192
0 2274
1 8192
4 8192
3 8192
0 1976
1 8192
6 8192
1 8192
1 8192
2 8192
0 2176
4 8192
0 7422
1 8192
1 8192
0 5078
4 8192
0 2758
0 1346
3 8192
6 8192
0 2205
2 8192
2 8192
0 1047
0 2756
0 1325
1 8192
2 8192
1 8192
0 1607
6 8192
1 8192
3 8192
0 4066
0 4341
2 8192
2 8192
0 2541
0 6479
0 3025
0 1207
1 8192
0 3214
0 1957
0 2564
0 2265
2 8192
0 3086
2 8192
0 3186
3 8192
1 8192
0 2335
3 8192
1 8192
3 8192
0 2837
5 8192
1 8192
0 2193
4 8192
1 8192
0 6009
3 8192
2 8192
4 8192
0 2508
4 8192
1 8192
1 8192
0 2297
2 8192
2 8192
0 1977
3 8192
1 8192
0 3575
2 8192
0 1984
1 8192
0 2071
2 8192
0 2342
0 7723
2 8192
2 8192
1 8192
0 2496
0 2273
0 1915
1 8192
3 8192
1 8192
3 8192
3 8192
0 3673
0 2626
1 8192
1 8192
0 1938
0 4245
6 8192
2 8192
1 8192
2 8192
2 8192
1 8192
0 1771
0 3573
1 8192
0 2075
0 2002
3 8192
0 2770
0 6655
1 8192
1 8192
2 8192
1 8192
0 2133
0 1228
0 1569
0 1848
0 3573
0 4474
2 8192
0 3823
1 8192
2 8192
1 8192
1 8192
2 8192
2 8192
0 3434
0 5370
1 8192
4 8192
1 8192
0 1826
0 2667
4 8192
1 8192
0 3589
1 8192
0 2339
2 8192
5 8192
2 8192
1 8192
0 1528
1 8192
0 3996
2 8192
2 8192
0 4157
2 8192
0 4847
0 3729
0 1072
2 8192
0 1418
2 8192
5 8192
0 1760
1 8192
0 1364
1 8192
4 8192
1 8192
1 8192
1 8192
4 8192
1 8192
0 5849
0 1630
0 3957
0 2990
5 8192
1 8192
0 2533
0 3630
0 2613
3 8192
0 1079
1 8192
1 8192
1 8192
1 8192
0 2734
0 3803
3 8192
0 1212
0 3911
1 8192
0 2426
1 8192
0 4672
1 8192
2 8192
0 1993
1 8192
0 1347
0 3246
0 5804
3 8192
0 2244
3 8192
0 2311
5 8192
1 8192
1 8192
2 8192
1 8192
3 8192
0 3565
1 8192
3 8192
2 8192
1 8192
2 8192
2 8192
3 8192
1 8192
6 8192
1 8192
1 8192
0 3974
1 8192
1 8192
1 8192
1 8192
2 8192
0 3265
0 2490
0 2954
0 2588
0 1710
0 2970
0 1427
0 1737
1 8192
4 8192
4 8192
0 7805
1 8192
1 8192
0 3467
2 8192
2 8192
2 8192
0 1991
0 2603
0 3251
3 8192
0 2591
0 2214
3 8192
5 8192
2 8192
1 8192
3 8192
4 8192
0 2068
0 1612
0 5962
1 8192
0 2527
2 8192
2 8192
1 8192
1 8192
2 8192
1 8192
0 1562
1 8192
0 1171
4 8192
1 8192
1 8192
1 8192
2 8192
0 2507
1 8192
0 2159
0 2046
0 3237
0 1977
1 8192
0 3036
0 3247
1 8192
1 8192
4 8192
3 8192
1 8192
0 1805
1 8192
0 3830
0 1299
1 8192
0 2787
0 2280
2 8192
2 8192
6 8192
0 3078
0 2822
0 3716
0 2119
0 4576
0 2142
3 8192
1 8192
0 5040
3 8192
2 8192
0 2635
1 8192
1 8192
3 8192
0 7267
3 8192
0 1992
0 3973
0 2721
0 2889
1 8192
1 8192
0 2175
2 8192
4 8192
0 5700
3 8192
2 8192
0 3199
0 2978
3 8192
0 5731
1 8192
0 1887
2 8192
0 4086
1 8192
1 8192
0 3440
1 8192
0 1761
0 5686
1 8192
0 2349
1 8192
0 4975
0 2344
0 2543
2 8192
1 8192
0 2341
1 8192
1 8192
0 4027
3 8192
0 5838
2 8192
0 1439
1 8192
1 8192
1 8192
0 5703
7 8192
0 1605
0 7301
0 3464
0 3967
0 4182
3 8192
1 8192
3 8192
0 2023
1 8192
6 8192
1 8192
0 5140
0 2645
1 8192
0 3636
2 8192
1 8192
2 8192
2 8192
1 8192
2 8192
0 3361
2 8192
0 4767
2 8192
3 8192
0 1733
1 8192
1 8192
1 8192
2 8192
1 8192
1 8192
0 2620
4 8192
4 8192
4 8192
0 2394
1 8192
1 8192
1 8192
0 3323
1 8192
0 2381
2 8192
1 8192
2 8192
0 2041
1 8192
0 2225
1 8192
0 1612
0 4230
0 3705
5 8192
2 8192
0 2748
1 8192
0 1852
5 8192
6 8192
3 8192
4 8192
4 8192
0 2101
4 8192
1 8192
5 8192
0 2621
1 8192
2 8192
1 8192
1 8192
0 1854
2 8192
3 8192
0 1981
2 8192
1 8192
0 2718
4 8192
1 8192
2 8192
1 8192
0 3535
1 8192
2 8192
0 2703
0 3858
4 8192
3 8192
1 8192
0 1402
0 2025
0 2443
2 8192
1 8192
7 8192
0 2675
4 8192
0 7586
0 3228
4 8192
2 8192
0 6156
0 2924
0 3125
0 2398
1 8192
1 8192
2 8192
3 8192
0 1686
1 8192
0 1290
3 8192
1 8192
0 1010
0 6052
1 8192
0 2372
2 8192
0 2051
0 3496
0 3310
0 7893
1 8192
0 1438
0 6576
1 8192
2 8192
0 1367
2 8192
3 8192
1 8192
0 1538
4 8192
6 8192
0 708
1 8192
2 8192
1 8192
0 1678
5 8192
0 2095
1 8192
4 8192
1 8192
1 8192
3 8192
0 3600
0 2463
2 8192
3 8192
3 8192
1 8192
0 2608
0 7427
0 2549
0 2540
1 8192
2 8192
0 4114
1 8192
0 2853
0 2808
4 8192
2 8192
1 8192
0 1618
0 1576
1 8192
0 4372
2 8192
2 8192
0 2492
0 3147
2 8192
3 8192
0 2116
2 8192
1 8192
0 2070
2 8192
0 1392
2 8192
0 1345
0 1613
5 8192
2 8192
3 8192
1 8192
1 8192
0 1089
3 8192
0 4282
3 8192
2 8192
5 8192
2 8192
2 8192
0 2308
4 8192
1 8192
0 2388
2 8192
1 8192
1 8192
1 8192
3 8192
0 2335
0 2862
6 8192
0 1887
0 2528
1 8192
1 8192
0 2050
1 8192
5 8192
1 8192
4 8192
0 2342
0 3872
1 8192
1 8192
0 2266
0 3756
0 1858
2 8192
0 2796
0 2776
1 8192
0 3549
4 8192
1 8192
0 6575
0 2683
0 1587
0 5304
3 8192
2 8192
0 1836
0 2210
3 8192
2 8192
0 1634
1 8192
1 8192
1 8192
0 6049
1 8192
3 8192
1 8192
0 4892
1 8192
2 8192
0 1119
0 3715
3 8192
1 8192
0 2987
1 8192
0 2657
2 8192
2 8192
2 8192
0 2509
0 3632
4 8192
2 8192
0 5093
4 8192
1 8192
5 8192
3 8192
1 8192
0 4726
2 8192
1 8192
4 8192
1 8192
0 2732
4 8192
1 8192
0 1643
0 3686
1 8192
0 3260
3 8192
3 8192
0 4182
0 2862
1 8192
4 8192
1 8192
0 2828
3 8192
0 3387
0 1687
1 8192
3 8192
0 4381
1 8192
1 8192
2 8192
1 8192
1 8192
1 8192
2 8192
4 8192
1 8192
3 8192
5 8192
3 8192
0 2262
1 8192
0 4602
0 5333
0 4454
0 2726
0 1936
3 8192
0 2217
1 8192
1 8192
1 8192
0 1251
2 8192
1 8192
0 6734
1 8192
0 1047
1 8192
1 8192
1 8192
1 8192
0 1922
1 8192
0 1289
4 8192
2 8192
0 2214
0 2875
2 8192
0 5194
0 1676
1 8192
0 1463
0 5677
3 8192
2 8192
2 8192
6 8192
2 8192
0 1501
1 8192
1 8192
4 8192
1 8192
0 3788
0 3068
1 8192
2 8192
4 8192
1 8192
0 2008
6 8192
1 8192
1 8192
0 2572
1 8192
0 1646
0 4803
0 3495
4 8192
2 8192
2 8192
3 8192
0 3106
2 8192
0 1733
1 8192
3 8192
3 8192
1 8192
1 8192
0 2911
3 8192
0 2545
3 8192
1 8192
3 8192
1 8192
2 8192
2 8192
0 3635
0 3342
0 5918
0 3424
0 2754
1 8192
2 8192
2 8192
2 8192
1 8192
0 1481
0 1657
0 2004
2 8192
0 7693
1 8192
1 8192
1 8192
0 5150
0 2766
1 8192
2 8192
1 8192
1 8192
2 8192
0 976
1 8192
2 8192
3 8192
0 2130
0 4994
4 8192
2 8192
1 8192
0 1719
0 2892
3 8192
1 8192
1 8192
2 8192
2 8192
1 8192
5 8192
0 2019
0 1974
3 8192
0 4297
3 8192
1 8192
0 4616
0 1855
5 8192
1 8192
5 8192
0 1275
0 2584
0 1597
2 8192
0 2389
1 8192
0 2195
0 2115
1 8192
2 8192
0 2698
1 8192
0 4231
6 8192
0 2949
0 2550
3 8192
1 8192
1 8192
0 4583
0 3013
1 8192
0 4779
0 2449
0 7650
3 8192
1 8192
0 3110
2 8192
0 1353
3 8192
3 8192
2 8192
5 8192
0 2143
1 8192
0 2378
0 2006
0 3170
2 8192
1 8192
4 8192
0 2667
0 3563
0 4054
2 8192
0 4229
1 8192
1 8192
2 8192
2 8192
1 8192
2 8192
0 3005
3 8192
0 1908
1 8192
2 8192
5 8192
2 8192
5 8192
2 8192
0 7944
0 1213
1 8192
2 8192
3 8192
6 8192
0 1384
1 8192
0 3405
0 2756
2 8192
0 3827
2 8192
0 3417
0 3528
0 3665
5 8192
3 8192
2 8192
0 2504
3 8192
5 8192
2 8192
1 8192
4 8192
1 8192
1 8192
0 4731
2 8192
0 2341
3 8192
1 8192
2 8192
0 1626
3 8192
2 8192
0 1335
2 8192
2 8192
2 8192
4 8192
1 8192
4 8192
3 8192
3 8192
4 8192
1 8192
1 8192
5 8192
0 5640
1 8192
1 8192
2 8192
0 2359
0 3914
0 3116
0 2097
2 8192
0 4069
0 3770
6 8192
2 8192
3 8192
2 8192
0 3341
2 8192
0 1892
2 8192
0 3072
2 8192
1 8192
0 2971
2 8192
0 6459
1 8192
3 8192
0 2593
3 8192
3 8192
0 7299
0 5011
0 3543
1 8192
4 8192
0 2335
0 2429
0 3592
1 8192
3 8192
0 4040
1 8192
1 8192
2 8192
0 1444
0 2252
1 8192
2 8192
1 8192
0 1805
1 8192
0 1931
0 2237
1 8192
0 6013
1 8192
0 2815
0 2244
0 2015
0 973
3 8192
2 8192
3 8192
0 1130
0 3752
0 3269
2 8192
1 8192
0 3096
2 8192
2 8192
0 7377
0 1638
0 3576
2 8192
0 5385
0 5395
2 8192
0 2052
0 1558
0 2442
0 3285
2 8192
0 2250
0 2708
1 8192
0 3242
0 2474
0 3490
0 2313
1 8192
0 1260
0 2302
0 3685
1 8192
1 8192
3 8192
0 2004
4 8192
4 8192
0 3230
1 8192
4 8192
0 7138
0 3336
1 8192
3 8192
1 8192
0 2219
0 1621
3 8192
4 8192
0 1931
3 8192
0 5980
0 5936
0 2472
1 8192
0 5144
1 8192
0 4671
0 3127
3 8192
2 8192
0 2431
0 3075
3 8192
4 8192
0 4549
1 8192
1 8192
0 3044
3 8192
0 2549
0 4226
3 8192
2 8192
2 8192
2 8192
1 8192
3 8192
0 4510
1 8192
1 8192
2 8192
2 8192
2 8192
2 8192
0 2097
0 1601
0 1804
1 8192
4 8192
0 1680
0 2387
0 1365
0 1609
0 2263
2 8192
1 8192
1 8192
0 2113
4 8192
0 5770
0 3758
