# SA for random K-SAT
# K = 4   N = 256   M = 2304   seed = 1695596612
# alpha = 9.000000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 1024
2 1024
4 1024
3 1024
1 1024
1 1024
1 1024
3 1024
1 1024
1 1024
1 1024
1 1024
1 1024
4 1024
2 1024
1 1024
1 1024
2 1024
2 1024
2 1024
4 1024
2 1024
1 1024
0 550
0 156
1 1024
4 1024
0 257
3 1024
2 1024
2 1024
1 1024
3 1024
1 1024
0 37
0 93
0 68
1 1024
1 1024
4 1024
1 1024
1 1024
1 1024
2 1024
0 147
0 197
0 1012
1 1024
0 232
3 1024
1 1024
5 1024
1 1024
2 1024
0 962
1 1024
1 1024
2 1024
0 235
2 1024
1 1024
2 1024
2 1024
1 1024
1 1024
2 1024
1 1024
0 65
0 107
1 1024
4 1024
1 1024
0 132
4 1024
2 1024
0 57
2 1024
4 1024
1 1024
2 1024
0 42
2 1024
1 1024
2 1024
2 1024
1 1024
2 1024
1 1024
2 1024
3 1024
1 1024
1 1024
0 892
2 1024
0 180
1 1024
4 1024
1 1024
2 1024
1 1024
2 1024
0 144
1 1024
0 578
1 1024
0 271
0 208
0 350
3 1024
0 482
0 60
1 1024
1 1024
2 1024
1 1024
1 1024
0 80
1 1024
0 59
3 1024
2 1024
1 1024
0 101
1 1024
3 1024
2 1024
0 225
0 95
0 66
2 1024
2 1024
3 1024
1 1024
3 1024
1 1024
4 1024
1 1024
2 1024
2 1024
1 1024
2 1024
3 1024
3 1024
1 1024
0 104
3 1024
4 1024
0 41
2 1024
0 126
1 1024
1 1024
1 1024
3 1024
0 261
1 1024
0 128
0 119
1 1024
3 1024
3 1024
2 1024
1 1024
1 1024
1 1024
5 1024
1 1024
3 1024
2 1024
5 1024
1 1024
1 1024
3 1024
0 360
2 1024
1 1024
0 120
0 542
1 1024
1 1024
3 1024
1 1024
3 1024
2 1024
3 1024
2 1024
0 523
1 1024
1 1024
2 1024
2 1024
2 1024
1 1024
4 1024
3 1024
1 1024
0 451
2 1024
1 1024
0 133
1 1024
1 1024
0 365
1 1024
1 1024
1 1024
0 190
5 1024
5 1024
4 1024
0 149
0 312
1 1024
1 1024
1 1024
1 1024
0 220
0 95
0 176
0 140
0 221
1 1024
3 1024
4 1024
3 1024
1 1024
1 1024
1 1024
3 1024
2 1024
0 680
2 1024
2 1024
1 1024
0 377
2 1024
0 93
1 1024
2 1024
3 1024
0 41
0 431
0 134
3 1024
0 119
4 1024
0 174
1 1024
2 1024
2 1024
1 1024
0 96
2 1024
2 1024
5 1024
5 1024
2 1024
1 1024
2 1024
1 1024
5 1024
3 1024
1 1024
2 1024
1 1024
4 1024
5 1024
1 1024
1 1024
4 1024
0 416
2 1024
2 1024
2 1024
0 38
2 1024
0 143
5 1024
3 1024
1 1024
1 1024
2 1024
2 1024
0 262
2 1024
2 1024
3 1024
1 1024
3 1024
3 1024
2 1024
5 1024
1 1024
1 1024
0 251
1 1024
1 1024
2 1024
0 157
1 1024
3 1024
6 1024
2 1024
4 1024
3 1024
1 1024
1 1024
3 1024
4 1024
3 1024
2 1024
0 191
4 1024
2 1024
0 271
1 1024
0 352
3 1024
4 1024
3 1024
0 36
3 1024
2 1024
2 1024
0 19
1 1024
1 1024
0 95
1 1024
4 1024
0 320
4 1024
0 357
3 1024
1 1024
1 1024
3 1024
0 75
2 1024
1 1024
3 1024
1 1024
1 1024
0 425
0 397
0 124
0 66
2 1024
2 1024
0 71
0 232
0 36
0 151
2 1024
1 1024
3 1024
1 1024
0 230
1 1024
1 1024
2 1024
1 1024
0 152
0 205
3 1024
4 1024
0 152
1 1024
0 44
3 1024
1 1024
1 1024
1 1024
1 1024
2 1024
2 1024
2 1024
1 1024
2 1024
5 1024
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
0 158
4 1024
0 80
1 1024
1 1024
0 87
4 1024
0 239
1 1024
6 1024
2 1024
1 1024
2 1024
4 1024
5 1024
1 1024
2 1024
1 1024
2 1024
0 103
3 1024
3 1024
0 140
3 1024
0 134
0 97
5 1024
2 1024
3 1024
3 1024
0 706
1 1024
1 1024
2 1024
1 1024
2 1024
0 123
2 1024
1 1024
1 1024
2 1024
2 1024
2 1024
1 1024
4 1024
4 1024
1 1024
2 1024
0 615
0 115
5 1024
2 1024
1 1024
1 1024
2 1024
0 397
1 1024
3 1024
2 1024
1 1024
6 1024
1 1024
1 1024
1 1024
6 1024
1 1024
2 1024
2 1024
2 1024
0 274
4 1024
1 1024
2 1024
1 1024
1 1024
0 286
1 1024
1 1024
2 1024
1 1024
0 416
2 1024
1 1024
3 1024
3 1024
2 1024
0 104
5 1024
5 1024
0 97
1 1024
2 1024
1 1024
2 1024
1 1024
3 1024
4 1024
1 1024
1 1024
5 1024
0 69
1 1024
1 1024
2 1024
2 1024
3 1024
1 1024
2 1024
1 1024
1 1024
3 1024
1 1024
0 118
2 1024
1 1024
1 1024
2 1024
0 24
1 1024
0 145
1 1024
4 1024
2 1024
1 1024
2 1024
5 1024
0 140
1 1024
4 1024
3 1024
0 91
1 1024
3 1024
0 23
1 1024
0 323
3 1024
0 180
2 1024
1 1024
0 401
3 1024
1 1024
1 1024
0 109
1 1024
1 1024
0 216
1 1024
2 1024
1 1024
1 1024
3 1024
5 1024
1 1024
2 1024
0 75
3 1024
1 1024
4 1024
0 157
4 1024
1 1024
2 1024
2 1024
5 1024
3 1024
2 1024
4 1024
0 899
3 1024
1 1024
3 1024
0 286
3 1024
0 92
1 1024
2 1024
1 1024
1 1024
2 1024
0 382
2 1024
1 1024
1 1024
1 1024
2 1024
1 1024
1 1024
0 270
2 1024
3 1024
1 1024
2 1024
1 1024
2 1024
1 1024
1 1024
1 1024
4 1024
3 1024
0 269
4 1024
1 1024
3 1024
1 1024
1 1024
2 1024
0 127
1 1024
3 1024
1 1024
1 1024
1 1024
2 1024
0 47
1 1024
1 1024
1 1024
4 1024
1 1024
1 1024
3 1024
1 1024
1 1024
1 1024
0 477
2 1024
3 1024
1 1024
0 154
0 304
1 1024
3 1024
2 1024
4 1024
3 1024
1 1024
2 1024
0 151
0 699
1 1024
1 1024
2 1024
2 1024
1 1024
1 1024
0 107
1 1024
0 76
0 19
1 1024
1 1024
3 1024
3 1024
0 124
2 1024
4 1024
1 1024
0 455
3 1024
1 1024
0 103
2 1024
0 666
2 1024
1 1024
1 1024
1 1024
2 1024
1 1024
4 1024
2 1024
1 1024
2 1024
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
2 1024
1 1024
3 1024
2 1024
1 1024
1 1024
2 1024
0 615
1 1024
0 174
2 1024
0 166
1 1024
2 1024
4 1024
3 1024
2 1024
2 1024
1 1024
1 1024
1 1024
0 368
0 508
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 189
5 1024
1 1024
4 1024
3 1024
1 1024
0 613
0 68
3 1024
1 1024
1 1024
2 1024
2 1024
1 1024
0 33
0 970
0 117
1 1024
5 1024
1 1024
4 1024
6 1024
2 1024
0 193
0 49
0 90
1 1024
1 1024
1 1024
2 1024
0 283
2 1024
0 122
1 1024
1 1024
0 74
0 170
0 291
2 1024
2 1024
1 1024
1 1024
2 1024
1 1024
1 1024
0 883
3 1024
1 1024
4 1024
2 1024
1 1024
1 1024
0 191
2 1024
1 1024
4 1024
2 1024
2 1024
1 1024
1 1024
0 109
2 1024
1 1024
2 1024
1 1024
2 1024
1 1024
1 1024
5 1024
2 1024
0 93
0 286
2 1024
2 1024
0 96
1 1024
2 1024
1 1024
0 147
3 1024
1 1024
2 1024
2 1024
0 203
2 1024
1 1024
2 1024
1 1024
0 109
0 261
1 1024
2 1024
1 1024
1 1024
1 1024
6 1024
0 53
2 1024
5 1024
2 1024
0 182
0 340
1 1024
1 1024
2 1024
1 1024
2 1024
2 1024
0 184
2 1024
3 1024
0 291
0 141
4 1024
4 1024
1 1024
1 1024
5 1024
0 91
2 1024
2 1024
2 1024
2 1024
0 209
2 1024
0 220
1 1024
3 1024
0 238
1 1024
0 98
0 210
1 1024
0 262
2 1024
1 1024
4 1024
0 533
1 1024
0 214
1 1024
1 1024
2 1024
1 1024
0 106
0 219
1 1024
0 737
0 39
2 1024
3 1024
2 1024
2 1024
1 1024
2 1024
4 1024
2 1024
0 233
1 1024
1 1024
2 1024
0 316
3 1024
2 1024
2 1024
4 1024
3 1024
2 1024
1 1024
1 1024
2 1024
2 1024
2 1024
0 65
2 1024
3 1024
1 1024
4 1024
1 1024
2 1024
2 1024
1 1024
2 1024
0 162
1 1024
6 1024
1 1024
2 1024
2 1024
1 1024
5 1024
2 1024
1 1024
3 1024
2 1024
3 1024
3 1024
1 1024
5 1024
0 188
1 1024
3 1024
0 631
0 95
0 340
1 1024
1 1024
1 1024
3 1024
2 1024
1 1024
3 1024
2 1024
2 1024
2 1024
1 1024
1 1024
0 32
4 1024
0 450
2 1024
0 312
0 300
3 1024
3 1024
2 1024
2 1024
0 170
1 1024
3 1024
0 230
0 44
3 1024
0 383
1 1024
1 1024
1 1024
1 1024
1 1024
0 280
0 149
1 1024
0 274
0 95
2 1024
3 1024
1 1024
0 287
2 1024
1 1024
0 321
1 1024
2 1024
3 1024
4 1024
4 1024
1 1024
3 1024
2 1024
1 1024
2 1024
0 481
4 1024
0 108
2 1024
2 1024
1 1024
3 1024
2 1024
1 1024
2 1024
2 1024
2 1024
0 43
2 1024
6 1024
3 1024
1 1024
2 1024
2 1024
0 400
2 1024
3 1024
3 1024
3 1024
2 1024
0 241
1 1024
1 1024
1 1024
3 1024
1 1024
1 1024
2 1024
3 1024
1 1024
0 120
1 1024
1 1024
0 109
4 1024
2 1024
1 1024
0 108
2 1024
1 1024
0 77
1 1024
1 1024
1 1024
2 1024
2 1024
0 460
1 1024
0 239
3 1024
1 1024
0 315
6 1024
1 1024
1 1024
2 1024
3 1024
3 1024
1 1024
0 405
2 1024
2 1024
2 1024
0 262
4 1024
1 1024
1 1024
0 67
2 1024
3 1024
2 1024
2 1024
3 1024
0 133
3 1024
1 1024
4 1024
2 1024
1 1024
1 1024
1 1024
2 1024
3 1024
1 1024
0 251
1 1024
0 338
2 1024
3 1024
3 1024
3 1024
3 1024
0 221
2 1024
3 1024
2 1024
3 1024
0 240
2 1024
1 1024
4 1024
1 1024
1 1024
2 1024
0 141
0 74
2 1024
3 1024
1 1024
0 125
4 1024
0 212
3 1024
1 1024
1 1024
2 1024
2 1024
3 1024
2 1024
1 1024
2 1024
1 1024
2 1024
1 1024
3 1024
0 178
0 36
0 123
2 1024
1 1024
4 1024
1 1024
2 1024
0 36
1 1024
1 1024
1 1024
1 1024
0 64
1 1024
2 1024
0 595
2 1024
1 1024
2 1024
0 69
2 1024
1 1024
1 1024
3 1024
1 1024
0 334
7 1024
3 1024
1 1024
2 1024
0 90
1 1024
2 1024
0 213
0 162
1 1024
0 362
0 24
2 1024
1 1024
4 1024
3 1024
1 1024
2 1024
1 1024
4 1024
3 1024
1 1024
2 1024
0 75
2 1024
3 1024
4 1024
0 330
2 1024
3 1024
0 176
0 142
3 1024
0 375
2 1024
0 180
1 1024
1 1024
1 1024
1 1024
3 1024
1 1024
0 237
2 1024
1 1024
4 1024
2 1024
2 1024
2 1024
0 164
1 1024
1 1024
2 1024
4 1024
4 1024
2 1024
4 1024
3 1024
0 77
0 235
1 1024
2 1024
1 1024
2 1024
2 1024
0 105
0 360
0 143
2 1024
1 1024
3 1024
1 1024
1 1024
0 811
1 1024
3 1024
7 1024
2 1024
2 1024
0 325
1 1024
0 90
2 1024
0 65
3 1024
0 70
0 485
3 1024
3 1024
5 1024
5 1024
0 878
3 1024
1 1024
3 1024
3 1024
2 1024
2 1024
5 1024
0 164
1 1024
0 348
0 203
1 1024
0 252
0 156
0 69
0 388
2 1024
3 1024
4 1024
1 1024
3 1024
2 1024
2 1024
1 1024
4 1024
0 124
0 302
3 1024
2 1024
1 1024
0 209
1 1024
1 1024
0 343
1 1024
0 131
1 1024
0 261
0 275
1 1024
2 1024
0 237
4 1024
2 1024
3 1024
1 1024
5 1024
2 1024
1 1024
3 1024
0 62
0 475
3 1024
1 1024
2 1024
1 1024
2 1024
2 1024
2 1024
3 1024
0 580
1 1024
2 1024
2 1024
1 1024
4 1024
1 1024
2 1024
2 1024
2 1024
2 1024
3 1024
2 1024
1 1024
3 1024
0 575
0 528
1 1024
2 1024
1 1024
0 25
1 1024
1 1024
2 1024
3 1024
3 1024
4 1024
2 1024
1 1024
2 1024
0 983
2 1024
0 40
3 1024
2 1024
0 177
1 1024
2 1024
1 1024
1 1024
0 80
1 1024
0 339
0 105
2 1024
3 1024
1 1024
1 1024
3 1024
1 1024
2 1024
0 236
1 1024
3 1024
1 1024
4 1024
2 1024
5 1024
2 1024
0 209
2 1024
4 1024
0 60
0 37
0 135
2 1024
0 476
1 1024
1 1024
2 1024
3 1024
1 1024
2 1024
5 1024
0 197
2 1024
1 1024
0 68
3 1024
0 270
1 1024
0 421
3 1024
1 1024
0 98
3 1024
0 770
0 465
0 737
1 1024
2 1024
1 1024
0 559
2 1024
3 1024
0 186
0 251
3 1024
0 154
3 1024
1 1024
3 1024
2 1024
0 105
1 1024
1 1024
0 260
1 1024
1 1024
1 1024
1 1024
0 358
3 1024
1 1024
0 199
1 1024
0 531
4 1024
3 1024
1 1024
0 320
0 223
3 1024
5 1024
2 1024
1 1024
4 1024
4 1024
2 1024
1 1024
2 1024
0 128
3 1024
1 1024
1 1024
6 1024
1 1024
0 665
2 1024
0 424
1 1024
2 1024
1 1024
2 1024
3 1024
2 1024
2 1024
1 1024
0 262
0 121
3 1024
0 153
2 1024
2 1024
2 1024
2 1024
0 114
2 1024
3 1024
2 1024
1 1024
0 267
0 144
1 1024
3 1024
2 1024
3 1024
2 1024
1 1024
2 1024
2 1024
1 1024
4 1024
3 1024
2 1024
1 1024
4 1024
0 30
2 1024
1 1024
2 1024
1 1024
2 1024
0 451
0 141
1 1024
2 1024
1 1024
0 45
3 1024
3 1024
3 1024
1 1024
1 1024
5 1024
3 1024
3 1024
3 1024
1 1024
0 325
2 1024
1 1024
3 1024
1 1024
0 101
4 1024
3 1024
0 447
0 63
1 1024
0 126
0 143
1 1024
0 109
2 1024
2 1024
1 1024
1 1024
3 1024
2 1024
1 1024
3 1024
0 122
2 1024
0 916
0 49
3 1024
3 1024
1 1024
0 60
3 1024
2 1024
1 1024
0 122
0 263
3 1024
1 1024
4 1024
0 190
0 156
3 1024
0 114
1 1024
5 1024
1 1024
1 1024
1 1024
2 1024
2 1024
2 1024
1 1024
2 1024
3 1024
1 1024
0 759
1 1024
1 1024
2 1024
0 260
0 30
1 1024
0 387
0 101
0 398
6 1024
0 236
5 1024
1 1024
1 1024
3 1024
5 1024
0 290
1 1024
0 194
0 62
0 24
0 229
2 1024
3 1024
5 1024
0 200
2 1024
3 1024
4 1024
0 110
3 1024
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
5 1024
2 1024
2 1024
1 1024
2 1024
1 1024
0 248
1 1024
4 1024
1 1024
1 1024
1 1024
1 1024
4 1024
3 1024
1 1024
1 1024
4 1024
1 1024
1 1024
0 451
2 1024
0 251
3 1024
4 1024
1 1024
1 1024
0 136
1 1024
1 1024
2 1024
3 1024
1 1024
2 1024
2 1024
2 1024
1 1024
3 1024
3 1024
3 1024
3 1024
2 1024
0 145
1 1024
2 1024
2 1024
3 1024
1 1024
2 1024
2 1024
1 1024
2 1024
3 1024
2 1024
1 1024
0 107
1 1024
2 1024
0 235
6 1024
5 1024
3 1024
3 1024
1 1024
3 1024
1 1024
0 201
0 117
0 93
0 553
1 1024
1 1024
1 1024
1 1024
2 1024
0 82
1 1024
1 1024
3 1024
2 1024
1 1024
2 1024
0 676
1 1024
1 1024
1 1024
1 1024
3 1024
1 1024
1 1024
4 1024
1 1024
1 1024
1 1024
0 1008
3 1024
0 55
2 1024
1 1024
1 1024
1 1024
0 213
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
3 1024
2 1024
4 1024
3 1024
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
2 1024
0 331
1 1024
3 1024
1 1024
1 1024
1 1024
0 234
0 178
0 506
0 311
2 1024
1 1024
0 164
2 1024
1 1024
1 1024
2 1024
2 1024
0 337
1 1024
3 1024
1 1024
1 1024
3 1024
2 1024
0 500
0 139
2 1024
1 1024
1 1024
2 1024
3 1024
2 1024
0 240
1 1024
0 221
2 1024
1 1024
0 299
1 1024
3 1024
1 1024
2 1024
0 289
3 1024
4 1024
2 1024
0 297
0 154
4 1024
0 178
1 1024
0 154
2 1024
2 1024
2 1024
2 1024
1 1024
0 141
0 160
2 1024
3 1024
1 1024
2 1024
3 1024
2 1024
1 1024
3 1024
2 1024
1 1024
1 1024
3 1024
2 1024
1 1024
2 1024
2 1024
0 193
1 1024
0 124
2 1024
2 1024
0 461
0 637
2 1024
2 1024
1 1024
1 1024
3 1024
3 1024
2 1024
1 1024
5 1024
1 1024
2 1024
2 1024
1 1024
2 1024
0 299
1 1024
1 1024
1 1024
0 378
3 1024
0 221
2 1024
3 1024
1 1024
2 1024
0 120
2 1024
1 1024
0 256
0 209
4 1024
2 1024
1 1024
1 1024
0 157
3 1024
3 1024
1 1024
2 1024
0 59
4 1024
0 311
0 45
1 1024
1 1024
3 1024
3 1024
2 1024
1 1024
2 1024
4 1024
1 1024
0 325
2 1024
2 1024
2 1024
1 1024
1 1024
3 1024
1 1024
2 1024
2 1024
1 1024
1 1024
1 1024
0 141
0 347
0 93
3 1024
1 1024
1 1024
1 1024
0 72
1 1024
1 1024
3 1024
3 1024
4 1024
0 270
0 285
1 1024
2 1024
1 1024
1 1024
0 202
3 1024
1 1024
1 1024
2 1024
0 593
3 1024
0 231
0 493
0 89
1 1024
0 54
1 1024
2 1024
2 1024
0 36
4 1024
2 1024
2 1024
1 1024
3 1024
2 1024
2 1024
1 1024
1 1024
2 1024
3 1024
1 1024
0 74
0 519
2 1024
3 1024
3 1024
3 1024
2 1024
2 1024
3 1024
0 649
3 1024
1 1024
0 571
2 1024
1 1024
2 1024
2 1024
3 1024
2 1024
1 1024
2 1024
4 1024
0 111
0 56
5 1024
1 1024
3 1024
3 1024
1 1024
3 1024
0 236
1 1024
3 1024
0 66
3 1024
1 1024
1 1024
1 1024
0 21
0 72
2 1024
2 1024
3 1024
1 1024
1 1024
2 1024
5 1024
2 1024
3 1024
2 1024
2 1024
0 210
2 1024
0 354
3 1024
3 1024
0 77
1 1024
0 138
0 825
2 1024
3 1024
2 1024
1 1024
0 286
0 60
1 1024
4 1024
2 1024
1 1024
1 1024
3 1024
1 1024
1 1024
1 1024
3 1024
0 377
1 1024
2 1024
2 1024
1 1024
3 1024
0 302
0 315
3 1024
2 1024
0 705
4 1024
0 224
1 1024
2 1024
2 1024
4 1024
1 1024
2 1024
3 1024
0 168
1 1024
1 1024
3 1024
1 1024
1 1024
2 1024
0 237
1 1024
3 1024
0 396
2 1024
2 1024
0 677
0 90
4 1024
1 1024
2 1024
2 1024
2 1024
2 1024
3 1024
4 1024
2 1024
2 1024
1 1024
3 1024
2 1024
4 1024
2 1024
3 1024
1 1024
2 1024
0 167
0 44
0 121
0 658
1 1024
2 1024
0 93
0 152
2 1024
0 104
0 156
6 1024
0 126
1 1024
2 1024
0 64
0 320
0 135
5 1024
1 1024
1 1024
1 1024
1 1024
2 1024
3 1024
3 1024
1 1024
0 35
2 1024
4 1024
4 1024
3 1024
0 38
0 931
0 105
1 1024
0 269
2 1024
0 114
4 1024
3 1024
1 1024
1 1024
0 66
0 75
0 51
0 192
3 1024
1 1024
0 522
5 1024
2 1024
2 1024
1 1024
1 1024
0 261
1 1024
0 46
0 323
1 1024
3 1024
0 194
0 693
2 1024
0 58
1 1024
3 1024
0 47
0 103
0 85
1 1024
1 1024
1 1024
3 1024
2 1024
2 1024
1 1024
3 1024
2 1024
0 290
2 1024
2 1024
1 1024
3 1024
3 1024
1 1024
1 1024
1 1024
2 1024
4 1024
3 1024
0 188
1 1024
1 1024
2 1024
0 209
1 1024
2 1024
1 1024
2 1024
5 1024
0 37
1 1024
1 1024
2 1024
4 1024
2 1024
3 1024
1 1024
4 1024
3 1024
2 1024
2 1024
4 1024
3 1024
3 1024
1 1024
3 1024
0 96
3 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 340
2 1024
2 1024
1 1024
3 1024
2 1024
1 1024
2 1024
3 1024
2 1024
1 1024
2 1024
0 623
0 37
0 229
0 62
1 1024
0 80
1 1024
0 180
1 1024
1 1024
2 1024
2 1024
0 100
3 1024
2 1024
2 1024
4 1024
1 1024
4 1024
2 1024
0 85
2 1024
3 1024
0 243
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
0 101
3 1024
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
4 1024
0 291
1 1024
2 1024
2 1024
3 1024
1 1024
2 1024
2 1024
1 1024
2 1024
1 1024
1 1024
0 126
0 73
3 1024
1 1024
0 186
5 1024
1 1024
0 280
0 106
1 1024
2 1024
1 1024
1 1024
3 1024
1 1024
4 1024
1 1024
2 1024
0 122
1 1024
3 1024
0 292
3 1024
1 1024
1 1024
4 1024
2 1024
0 123
2 1024
2 1024
1 1024
2 1024
2 1024
2 1024
1 1024
2 1024
0 558
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
2 1024
1 1024
1 1024
2 1024
1 1024
1 1024
0 431
0 75
1 1024
1 1024
2 1024
0 554
4 1024
2 1024
1 1024
1 1024
1 1024
4 1024
2 1024
2 1024
2 1024
0 414
1 1024
1 1024
1 1024
0 124
2 1024
2 1024
0 28
1 1024
0 378
2 1024
4 1024
0 321
0 148
2 1024
3 1024
2 1024
2 1024
1 1024
2 1024
2 1024
2 1024
3 1024
1 1024
2 1024
1 1024
1 1024
4 1024
1 1024
1 1024
3 1024
2 1024
1 1024
2 1024
2 1024
1 1024
2 1024
2 1024
1 1024
1 1024
3 1024
1 1024
3 1024
2 1024
1 1024
2 1024
2 1024
0 116
1 1024
0 160
1 1024
2 1024
0 33
0 661
0 258
3 1024
2 1024
0 46
3 1024
2 1024
1 1024
1 1024
1 1024
1 1024
2 1024
2 1024
1 1024
1 1024
1 1024
0 981
1 1024
2 1024
0 418
2 1024
2 1024
1 1024
3 1024
5 1024
0 143
2 1024
4 1024
3 1024
4 1024
4 1024
0 103
2 1024
2 1024
3 1024
4 1024
3 1024
2 1024
2 1024
2 1024
2 1024
1 1024
2 1024
4 1024
0 105
1 1024
2 1024
2 1024
1 1024
2 1024
3 1024
2 1024
1 1024
2 1024
2 1024
0 267
3 1024
1 1024
0 174
2 1024
2 1024
0 278
0 252
1 1024
0 338
0 290
5 1024
1 1024
0 135
1 1024
0 539
1 1024
2 1024
0 113
0 62
1 1024
0 268
6 1024
1 1024
4 1024
2 1024
3 1024
1 1024
3 1024
2 1024
1 1024
3 1024
1 1024
3 1024
0 537
1 1024
1 1024
3 1024
4 1024
2 1024
0 67
1 1024
0 670
1 1024
9 1024
0 121
2 1024
0 424
1 1024
4 1024
2 1024
1 1024
2 1024
1 1024
3 1024
0 111
1 1024
2 1024
4 1024
3 1024
1 1024
2 1024
0 327
2 1024
2 1024
0 61
1 1024
3 1024
4 1024
2 1024
1 1024
1 1024
2 1024
2 1024
2 1024
0 71
1 1024
2 1024
2 1024
0 316
1 1024
3 1024
3 1024
1 1024
3 1024
3 1024
0 56
1 1024
3 1024
2 1024
2 1024
3 1024
2 1024
1 1024
0 362
1 1024
1 1024
0 410
2 1024
1 1024
0 890
0 131
0 74
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
2 1024
1 1024
2 1024
1 1024
5 1024
0 86
1 1024
1 1024
4 1024
1 1024
1 1024
1 1024
1 1024
0 89
2 1024
2 1024
2 1024
1 1024
0 128
2 1024
4 1024
0 69
0 37
0 309
4 1024
3 1024
3 1024
1 1024
0 303
3 1024
1 1024
2 1024
2 1024
2 1024
2 1024
2 1024
0 173
4 1024
1 1024
1 1024
4 1024
3 1024
1 1024
0 312
1 1024
1 1024
1 1024
0 63
1 1024
2 1024
0 171
1 1024
0 253
0 98
1 1024
3 1024
2 1024
0 337
1 1024
3 1024
0 110
1 1024
1 1024
1 1024
0 108
1 1024
2 1024
1 1024
1 1024
4 1024
1 1024
4 1024
1 1024
2 1024
0 57
2 1024
2 1024
2 1024
2 1024
2 1024
1 1024
1 1024
4 1024
0 282
2 1024
6 1024
4 1024
1 1024
0 120
1 1024
1 1024
1 1024
3 1024
2 1024
3 1024
1 1024
2 1024
2 1024
4 1024
5 1024
2 1024
3 1024
1 1024
0 62
1 1024
2 1024
1 1024
0 456
1 1024
2 1024
2 1024
2 1024
1 1024
4 1024
0 27
1 1024
2 1024
1 1024
3 1024
0 639
3 1024
3 1024
2 1024
0 173
1 1024
0 255
2 1024
3 1024
0 117
1 1024
1 1024
0 518
4 1024
1 1024
2 1024
2 1024
0 68
2 1024
0 41
2 1024
0 293
1 1024
1 1024
4 1024
0 325
1 1024
1 1024
0 68
2 1024
3 1024
0 166
1 1024
2 1024
1 1024
2 1024
4 1024
0 174
0 624
1 1024
1 1024
1 1024
1 1024
1 1024
3 1024
0 223
1 1024
3 1024
2 1024
2 1024
1 1024
2 1024
0 137
1 1024
1 1024
1 1024
2 1024
1 1024
1 1024
2 1024
2 1024
3 1024
1 1024
1 1024
1 1024
4 1024
2 1024
2 1024
1 1024
1 1024
0 57
1 1024
1 1024
0 140
0 214
0 264
3 1024
3 1024
1 1024
3 1024
2 1024
2 1024
0 587
2 1024
0 205
1 1024
0 440
3 1024
1 1024
1 1024
3 1024
1 1024
0 193
2 1024
0 156
0 41
0 87
1 1024
4 1024
2 1024
3 1024
2 1024
3 1024
3 1024
5 1024
1 1024
0 91
0 305
2 1024
2 1024
2 1024
2 1024
2 1024
2 1024
2 1024
2 1024
1 1024
0 657
1 1024
0 110
0 194
1 1024
1 1024
0 37
2 1024
1 1024
2 1024
2 1024
3 1024
3 1024
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
3 1024
1 1024
2 1024
1 1024
1 1024
0 110
0 867
1 1024
2 1024
3 1024
0 253
2 1024
1 1024
3 1024
2 1024
0 315
5 1024
0 508
0 165
3 1024
5 1024
3 1024
2 1024
0 413
1 1024
1 1024
2 1024
3 1024
4 1024
2 1024
2 1024
3 1024
1 1024
3 1024
0 529
3 1024
0 151
2 1024
2 1024
1 1024
2 1024
3 1024
0 681
2 1024
3 1024
0 477
1 1024
2 1024
1 1024
3 1024
1 1024
3 1024
4 1024
1 1024
0 93
3 1024
0 141
3 1024
1 1024
1 1024
4 1024
1 1024
0 55
2 1024
2 1024
2 1024
0 86
0 398
2 1024
3 1024
3 1024
2 1024
1 1024
1 1024
2 1024
0 480
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
5 1024
0 256
0 297
1 1024
2 1024
0 31
2 1024
2 1024
1 1024
1 1024
3 1024
2 1024
1 1024
0 242
1 1024
0 270
3 1024
0 134
3 1024
2 1024
1 1024
1 1024
2 1024
0 33
5 1024
2 1024
3 1024
4 1024
0 1018
4 1024
2 1024
1 1024
3 1024
2 1024
0 246
1 1024
0 747
0 91
0 100
2 1024
4 1024
2 1024
1 1024
1 1024
0 51
0 155
0 128
0 159
1 1024
2 1024
0 219
0 18
1 1024
2 1024
2 1024
2 1024
0 287
2 1024
2 1024
0 299
0 253
1 1024
1 1024
0 185
4 1024
3 1024
2 1024
1 1024
4 1024
0 184
0 122
1 1024
4 1024
4 1024
3 1024
3 1024
3 1024
1 1024
1 1024
0 75
3 1024
1 1024
1 1024
2 1024
1 1024
2 1024
0 905
1 1024
0 340
3 1024
0 40
0 91
0 60
4 1024
1 1024
2 1024
1 1024
3 1024
