# SA for random K-SAT
# K = 3   N = 1024   M = 4032   seed = 905295886
# alpha = 3.937500   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 512
1 512
1 512
5 512
0 152
0 158
1 512
1 512
2 512
1 512
1 512
0 413
0 374
0 319
0 317
1 512
0 280
2 512
0 451
4 512
2 512
0 309
0 366
1 512
2 512
0 252
2 512
0 391
1 512
0 230
0 238
0 195
0 293
2 512
3 512
0 446
2 512
0 265
2 512
1 512
0 120
1 512
1 512
0 213
1 512
1 512
0 147
2 512
2 512
2 512
4 512
1 512
2 512
3 512
3 512
1 512
2 512
1 512
1 512
0 360
1 512
1 512
0 392
2 512
4 512
2 512
1 512
5 512
0 293
1 512
2 512
5 512
2 512
0 246
2 512
3 512
1 512
0 474
0 199
0 500
2 512
1 512
0 145
1 512
2 512
0 188
1 512
1 512
1 512
0 181
4 512
2 512
1 512
2 512
0 485
1 512
1 512
2 512
1 512
2 512
1 512
2 512
2 512
1 512
2 512
1 512
1 512
0 103
2 512
3 512
1 512
4 512
4 512
2 512
3 512
0 158
1 512
0 433
0 102
3 512
0 97
1 512
3 512
0 119
2 512
5 512
4 512
1 512
1 512
2 512
2 512
3 512
2 512
3 512
3 512
2 512
2 512
2 512
1 512
1 512
1 512
0 247
4 512
4 512
0 345
4 512
1 512
0 189
1 512
0 416
0 395
1 512
3 512
1 512
0 99
0 218
1 512
1 512
1 512
3 512
1 512
0 137
2 512
3 512
0 149
3 512
1 512
0 258
0 160
1 512
1 512
1 512
0 143
2 512
2 512
0 175
0 182
2 512
1 512
0 501
2 512
1 512
0 313
1 512
1 512
2 512
1 512
2 512
1 512
1 512
0 207
0 295
1 512
1 512
0 321
4 512
1 512
1 512
1 512
1 512
2 512
3 512
2 512
1 512
2 512
2 512
0 358
3 512
2 512
1 512
1 512
1 512
4 512
0 304
0 186
4 512
1 512
0 250
0 226
0 427
2 512
0 182
4 512
0 216
0 509
1 512
1 512
0 246
2 512
1 512
0 108
0 305
0 210
1 512
2 512
1 512
1 512
1 512
1 512
2 512
1 512
3 512
1 512
0 161
1 512
1 512
2 512
0 92
0 253
1 512
0 415
2 512
0 142
1 512
1 512
1 512
0 254
3 512
1 512
2 512
0 249
2 512
1 512
0 116
0 124
1 512
1 512
3 512
1 512
1 512
1 512
1 512
0 178
4 512
2 512
0 111
0 289
3 512
2 512
2 512
1 512
0 164
2 512
1 512
3 512
0 292
0 365
1 512
1 512
0 387
1 512
2 512
0 305
3 512
2 512
2 512
1 512
2 512
3 512
1 512
0 311
1 512
1 512
1 512
3 512
2 512
0 173
1 512
2 512
1 512
2 512
1 512
0 439
2 512
1 512
0 256
0 244
0 242
0 344
0 371
1 512
3 512
1 512
0 151
1 512
3 512
0 381
0 385
0 341
2 512
0 226
0 422
1 512
2 512
1 512
0 276
0 396
1 512
1 512
0 496
0 350
1 512
1 512
0 253
0 313
1 512
3 512
4 512
3 512
1 512
0 349
0 166
0 77
0 315
1 512
0 233
1 512
0 305
1 512
1 512
0 114
0 210
1 512
2 512
0 495
0 233
1 512
0 262
0 144
1 512
1 512
1 512
4 512
0 389
2 512
0 163
3 512
0 303
0 203
0 411
0 170
0 445
2 512
1 512
1 512
1 512
1 512
2 512
1 512
0 173
2 512
3 512
3 512
1 512
3 512
1 512
2 512
0 152
3 512
1 512
1 512
0 196
1 512
2 512
2 512
1 512
0 200
1 512
1 512
0 310
0 218
4 512
0 348
3 512
1 512
0 127
2 512
0 325
0 467
0 243
1 512
1 512
2 512
3 512
3 512
2 512
1 512
0 136
0 458
1 512
1 512
2 512
0 448
0 189
1 512
0 396
0 87
0 361
0 221
0 187
2 512
4 512
2 512
3 512
2 512
1 512
0 333
1 512
0 226
1 512
1 512
1 512
2 512
2 512
1 512
1 512
2 512
2 512
0 161
6 512
1 512
0 277
2 512
1 512
1 512
3 512
1 512
2 512
3 512
3 512
3 512
1 512
2 512
0 82
1 512
2 512
1 512
1 512
1 512
4 512
3 512
3 512
3 512
2 512
4 512
0 370
2 512
3 512
0 238
0 249
0 490
0 298
1 512
1 512
0 407
2 512
2 512
3 512
0 410
0 151
3 512
1 512
4 512
1 512
3 512
1 512
1 512
3 512
0 191
0 197
0 220
1 512
1 512
3 512
1 512
1 512
0 165
1 512
2 512
4 512
1 512
1 512
0 151
1 512
0 358
0 370
0 457
0 257
1 512
1 512
2 512
3 512
1 512
3 512
2 512
2 512
1 512
2 512
0 149
0 183
1 512
1 512
2 512
3 512
2 512
4 512
1 512
0 200
0 228
0 311
2 512
2 512
1 512
1 512
0 345
0 110
1 512
1 512
4 512
0 434
0 187
4 512
1 512
0 144
2 512
0 135
1 512
1 512
1 512
0 280
1 512
1 512
0 115
0 374
2 512
1 512
1 512
0 230
3 512
1 512
1 512
1 512
1 512
0 224
0 451
0 479
1 512
2 512
1 512
0 411
1 512
0 397
1 512
0 297
0 370
3 512
3 512
2 512
2 512
3 512
1 512
0 362
1 512
1 512
0 333
2 512
1 512
3 512
1 512
2 512
2 512
1 512
2 512
1 512
0 96
4 512
2 512
3 512
0 251
3 512
1 512
2 512
1 512
2 512
2 512
2 512
0 156
2 512
5 512
1 512
0 239
2 512
2 512
1 512
3 512
1 512
1 512
0 114
2 512
1 512
1 512
0 332
1 512
1 512
1 512
1 512
5 512
0 276
2 512
0 309
0 148
0 225
2 512
3 512
3 512
1 512
1 512
3 512
2 512
2 512
2 512
1 512
0 313
0 130
3 512
3 512
0 213
2 512
0 505
0 198
0 237
3 512
1 512
2 512
2 512
1 512
2 512
0 213
3 512
2 512
2 512
0 149
3 512
0 411
0 270
3 512
0 480
0 128
1 512
1 512
5 512
3 512
1 512
4 512
1 512
0 170
1 512
3 512
1 512
4 512
0 336
1 512
0 212
2 512
1 512
1 512
2 512
1 512
1 512
1 512
0 195
0 284
1 512
0 280
0 316
2 512
2 512
0 188
1 512
3 512
3 512
0 235
4 512
0 243
2 512
0 254
3 512
2 512
1 512
1 512
0 88
0 473
3 512
0 343
0 245
1 512
1 512
2 512
1 512
2 512
2 512
0 287
1 512
3 512
0 177
0 237
2 512
2 512
2 512
1 512
1 512
0 108
1 512
0 353
2 512
3 512
5 512
2 512
2 512
2 512
0 105
1 512
1 512
2 512
0 448
3 512
4 512
2 512
1 512
0 267
2 512
1 512
3 512
1 512
1 512
0 162
1 512
0 271
1 512
0 346
0 307
3 512
3 512
2 512
0 120
0 293
0 216
2 512
2 512
2 512
3 512
2 512
2 512
2 512
1 512
1 512
3 512
0 239
2 512
2 512
1 512
0 139
1 512
3 512
2 512
1 512
3 512
1 512
0 439
0 376
0 272
1 512
1 512
0 230
3 512
2 512
1 512
0 453
1 512
1 512
0 297
0 413
2 512
4 512
1 512
0 389
1 512
2 512
1 512
0 347
2 512
2 512
0 75
1 512
1 512
0 146
2 512
1 512
0 234
2 512
2 512
1 512
3 512
1 512
1 512
0 145
1 512
0 220
0 366
4 512
8 512
0 369
2 512
2 512
0 300
0 384
1 512
2 512
1 512
1 512
2 512
0 433
0 309
1 512
1 512
1 512
1 512
0 137
4 512
2 512
2 512
3 512
1 512
3 512
1 512
0 462
0 351
2 512
1 512
1 512
2 512
2 512
3 512
3 512
0 394
2 512
0 287
3 512
0 348
2 512
2 512
2 512
0 240
2 512
0 70
0 511
0 462
1 512
1 512
3 512
3 512
1 512
4 512
0 415
0 221
1 512
1 512
1 512
3 512
2 512
1 512
0 422
1 512
1 512
0 492
2 512
1 512
3 512
0 268
2 512
2 512
1 512
1 512
0 395
2 512
2 512
0 251
2 512
1 512
2 512
0 338
1 512
1 512
5 512
0 161
4 512
2 512
0 477
1 512
0 180
1 512
2 512
5 512
1 512
1 512
3 512
3 512
3 512
0 139
5 512
1 512
2 512
0 507
0 325
2 512
0 315
0 136
3 512
1 512
3 512
1 512
0 188
0 181
1 512
1 512
4 512
3 512
1 512
0 86
1 512
3 512
1 512
2 512
1 512
3 512
0 167
0 442
2 512
0 261
0 128
1 512
3 512
0 93
1 512
1 512
3 512
1 512
1 512
1 512
2 512
0 137
2 512
1 512
1 512
2 512
0 230
0 186
1 512
3 512
2 512
1 512
1 512
1 512
1 512
0 345
2 512
1 512
1 512
0 217
1 512
2 512
3 512
2 512
2 512
0 242
2 512
1 512
0 241
2 512
2 512
0 235
2 512
2 512
2 512
3 512
3 512
1 512
1 512
1 512
1 512
3 512
2 512
2 512
0 145
1 512
0 148
2 512
0 307
1 512
2 512
0 180
1 512
1 512
0 150
0 338
4 512
0 200
2 512
1 512
0 311
2 512
3 512
0 124
1 512
0 257
0 151
1 512
2 512
1 512
1 512
2 512
1 512
2 512
1 512
0 161
1 512
4 512
1 512
2 512
0 323
0 109
2 512
2 512
2 512
1 512
2 512
5 512
2 512
1 512
1 512
2 512
2 512
1 512
3 512
1 512
1 512
1 512
2 512
0 360
1 512
2 512
1 512
0 81
1 512
1 512
0 371
0 246
2 512
0 365
1 512
1 512
4 512
1 512
3 512
2 512
1 512
0 326
2 512
3 512
1 512
0 477
1 512
1 512
1 512
1 512
1 512
0 201
1 512
3 512
1 512
1 512
3 512
0 97
2 512
0 321
1 512
3 512
0 191
1 512
0 164
0 255
5 512
2 512
3 512
1 512
2 512
4 512
3 512
2 512
2 512
0 150
0 96
1 512
1 512
1 512
2 512
2 512
0 361
1 512
4 512
4 512
0 485
1 512
3 512
3 512
1 512
1 512
2 512
2 512
1 512
2 512
2 512
1 512
1 512
1 512
0 130
0 377
4 512
0 428
2 512
0 276
3 512
2 512
1 512
1 512
0 152
5 512
0 130
0 225
0 259
1 512
0 348
1 512
3 512
1 512
2 512
3 512
1 512
3 512
2 512
2 512
1 512
2 512
3 512
2 512
0 414
0 149
1 512
2 512
0 502
0 205
1 512
5 512
0 359
3 512
1 512
1 512
1 512
1 512
1 512
0 169
1 512
2 512
0 133
1 512
2 512
3 512
2 512
1 512
1 512
1 512
2 512
0 258
3 512
3 512
1 512
1 512
0 320
3 512
1 512
2 512
3 512
1 512
0 334
2 512
2 512
2 512
3 512
2 512
3 512
3 512
1 512
1 512
1 512
1 512
0 480
0 241
1 512
0 480
1 512
3 512
0 204
0 58
0 212
0 370
2 512
0 391
0 326
0 145
4 512
1 512
2 512
0 142
2 512
2 512
2 512
0 207
1 512
2 512
2 512
0 288
2 512
1 512
1 512
0 344
3 512
1 512
3 512
3 512
0 191
3 512
0 505
3 512
1 512
3 512
1 512
1 512
0 507
1 512
0 471
0 134
0 222
1 512
3 512
1 512
1 512
0 453
1 512
0 464
0 316
0 386
0 266
0 505
1 512
1 512
3 512
2 512
5 512
5 512
4 512
2 512
1 512
1 512
1 512
0 289
2 512
6 512
1 512
2 512
1 512
1 512
0 288
2 512
1 512
1 512
1 512
2 512
1 512
3 512
0 185
1 512
2 512
1 512
1 512
4 512
0 470
0 493
2 512
1 512
1 512
3 512
0 371
1 512
2 512
0 449
0 79
0 442
1 512
1 512
0 354
3 512
2 512
2 512
1 512
3 512
1 512
3 512
0 391
2 512
5 512
0 260
3 512
1 512
1 512
2 512
0 286
4 512
1 512
2 512
4 512
0 181
0 310
0 368
1 512
1 512
3 512
3 512
0 446
3 512
3 512
3 512
0 244
1 512
0 400
1 512
1 512
2 512
2 512
0 348
1 512
0 340
2 512
3 512
2 512
0 204
4 512
2 512
3 512
2 512
1 512
3 512
4 512
4 512
1 512
2 512
1 512
2 512
1 512
1 512
0 299
1 512
5 512
1 512
1 512
3 512
0 331
1 512
2 512
3 512
1 512
2 512
0 415
2 512
2 512
1 512
2 512
3 512
2 512
2 512
2 512
2 512
0 237
1 512
0 222
2 512
3 512
0 505
1 512
3 512
0 501
1 512
2 512
4 512
0 186
0 213
2 512
3 512
1 512
1 512
1 512
2 512
0 141
0 291
2 512
2 512
2 512
1 512
1 512
1 512
2 512
0 66
0 194
3 512
0 397
2 512
0 159
0 371
0 190
3 512
7 512
2 512
0 240
0 284
1 512
2 512
4 512
1 512
2 512
1 512
0 225
2 512
1 512
0 454
1 512
0 161
1 512
0 372
0 89
1 512
1 512
2 512
2 512
2 512
2 512
1 512
2 512
0 141
1 512
2 512
0 265
2 512
3 512
0 106
3 512
1 512
0 388
1 512
0 368
0 207
1 512
3 512
3 512
2 512
0 196
1 512
2 512
0 158
0 492
0 136
1 512
1 512
1 512
3 512
3 512
1 512
1 512
1 512
0 176
2 512
0 117
2 512
3 512
1 512
1 512
2 512
3 512
0 197
2 512
6 512
4 512
0 254
3 512
3 512
2 512
0 324
0 275
3 512
3 512
1 512
0 356
0 387
2 512
0 247
1 512
2 512
2 512
1 512
2 512
3 512
2 512
0 247
1 512
1 512
2 512
0 90
0 209
0 509
0 125
0 278
0 358
1 512
1 512
0 296
0 77
0 188
1 512
2 512
2 512
3 512
1 512
0 435
2 512
1 512
4 512
2 512
1 512
4 512
1 512
1 512
2 512
2 512
3 512
0 388
4 512
3 512
2 512
2 512
0 499
1 512
1 512
5 512
0 270
1 512
2 512
2 512
3 512
2 512
0 496
1 512
2 512
0 116
1 512
2 512
0 68
0 104
4 512
0 244
1 512
2 512
3 512
0 95
1 512
4 512
2 512
3 512
0 314
1 512
1 512
1 512
3 512
3 512
1 512
2 512
0 339
0 263
0 293
0 329
2 512
0 220
2 512
0 498
2 512
4 512
0 417
1 512
3 512
0 483
2 512
0 322
3 512
2 512
3 512
0 209
1 512
2 512
0 307
2 512
1 512
1 512
1 512
0 451
0 300
0 201
1 512
0 404
1 512
1 512
2 512
2 512
1 512
5 512
2 512
0 182
2 512
1 512
0 169
0 390
0 439
2 512
1 512
2 512
0 371
1 512
1 512
1 512
1 512
0 267
1 512
2 512
1 512
2 512
0 344
2 512
3 512
0 444
0 292
2 512
1 512
1 512
3 512
4 512
1 512
1 512
1 512
1 512
1 512
0 93
1 512
3 512
1 512
1 512
3 512
0 356
0 131
1 512
0 431
2 512
0 494
1 512
2 512
1 512
2 512
2 512
1 512
1 512
0 335
1 512
0 270
2 512
1 512
0 247
3 512
2 512
3 512
2 512
2 512
0 59
1 512
2 512
2 512
0 120
2 512
0 321
3 512
2 512
5 512
1 512
1 512
1 512
0 151
0 144
2 512
2 512
1 512
2 512
0 124
3 512
0 327
0 309
2 512
0 109
1 512
0 161
1 512
3 512
1 512
2 512
5 512
0 324
2 512
0 244
1 512
2 512
2 512
0 344
2 512
0 309
1 512
2 512
1 512
2 512
0 106
1 512
0 309
0 163
1 512
0 288
2 512
1 512
0 287
1 512
1 512
2 512
2 512
1 512
0 181
2 512
2 512
1 512
3 512
0 262
2 512
2 512
0 238
1 512
1 512
1 512
4 512
1 512
0 147
2 512
0 383
0 378
0 420
0 232
1 512
1 512
1 512
0 269
0 316
0 154
0 194
1 512
0 207
3 512
0 504
1 512
0 260
2 512
1 512
1 512
0 165
2 512
3 512
4 512
2 512
4 512
0 295
0 118
1 512
1 512
2 512
0 274
1 512
1 512
5 512
0 126
1 512
1 512
1 512
0 216
2 512
2 512
1 512
0 171
3 512
2 512
0 375
0 158
3 512
3 512
3 512
1 512
0 305
1 512
1 512
1 512
0 128
2 512
0 292
2 512
1 512
4 512
1 512
2 512
0 128
0 195
2 512
2 512
1 512
0 178
1 512
1 512
0 64
1 512
1 512
2 512
1 512
2 512
1 512
2 512
0 217
0 97
1 512
1 512
2 512
1 512
2 512
2 512
1 512
3 512
0 373
0 268
2 512
0 167
3 512
1 512
2 512
0 512
1 512
2 512
0 118
2 512
0 250
2 512
2 512
2 512
0 234
1 512
3 512
2 512
1 512
1 512
1 512
4 512
2 512
2 512
1 512
1 512
1 512
1 512
0 341
1 512
3 512
1 512
2 512
4 512
3 512
3 512
2 512
1 512
1 512
3 512
3 512
2 512
0 486
0 174
0 266
0 242
1 512
0 120
1 512
0 100
5 512
2 512
0 291
3 512
0 395
3 512
1 512
1 512
3 512
0 222
0 407
2 512
0 136
0 399
3 512
3 512
3 512
1 512
1 512
0 355
1 512
2 512
2 512
1 512
0 160
2 512
1 512
1 512
0 152
4 512
0 308
1 512
1 512
1 512
1 512
2 512
0 216
3 512
2 512
2 512
0 168
1 512
3 512
2 512
3 512
1 512
1 512
1 512
0 294
1 512
1 512
1 512
0 181
1 512
3 512
1 512
0 433
1 512
0 375
0 321
2 512
0 185
0 314
1 512
2 512
4 512
1 512
0 140
0 339
0 375
0 231
1 512
1 512
2 512
1 512
1 512
3 512
5 512
2 512
3 512
2 512
1 512
1 512
1 512
1 512
1 512
2 512
0 324
3 512
0 142
1 512
2 512
1 512
0 275
4 512
1 512
2 512
4 512
2 512
1 512
0 158
0 151
2 512
1 512
0 224
3 512
0 221
1 512
5 512
1 512
0 461
2 512
1 512
3 512
1 512
1 512
0 495
1 512
1 512
1 512
1 512
2 512
0 267
0 120
0 403
1 512
1 512
0 213
1 512
0 61
0 363
2 512
0 214
2 512
2 512
1 512
0 391
0 103
0 285
1 512
0 193
0 244
1 512
3 512
0 327
1 512
2 512
2 512
2 512
1 512
1 512
1 512
2 512
1 512
0 293
1 512
3 512
1 512
1 512
1 512
1 512
0 104
2 512
0 228
0 455
2 512
2 512
0 109
0 481
2 512
1 512
0 243
3 512
0 444
0 475
2 512
2 512
0 99
0 161
1 512
0 290
1 512
1 512
4 512
0 449
0 396
3 512
1 512
2 512
1 512
2 512
1 512
1 512
0 402
0 130
1 512
0 229
3 512
1 512
0 324
2 512
1 512
2 512
0 317
2 512
0 365
2 512
3 512
1 512
1 512
0 179
1 512
1 512
2 512
0 343
1 512
1 512
0 122
1 512
1 512
1 512
1 512
3 512
1 512
1 512
0 211
0 179
1 512
2 512
1 512
0 176
1 512
0 260
5 512
1 512
1 512
2 512
0 460
1 512
2 512
0 212
1 512
0 446
1 512
4 512
3 512
1 512
0 157
0 201
2 512
0 219
2 512
0 325
0 176
1 512
1 512
2 512
0 315
0 353
1 512
2 512
3 512
1 512
4 512
0 177
1 512
0 265
0 375
1 512
0 175
1 512
0 361
2 512
1 512
3 512
0 219
3 512
0 149
2 512
0 449
3 512
3 512
4 512
3 512
1 512
2 512
3 512
2 512
0 270
3 512
1 512
2 512
0 139
0 142
0 339
0 499
2 512
1 512
3 512
0 234
1 512
0 312
2 512
1 512
2 512
2 512
0 370
1 512
4 512
3 512
1 512
1 512
1 512
0 195
3 512
2 512
1 512
1 512
3 512
2 512
5 512
2 512
0 315
0 328
1 512
0 291
3 512
2 512
2 512
3 512
1 512
1 512
3 512
0 358
1 512
2 512
2 512
2 512
2 512
1 512
1 512
4 512
0 129
0 483
2 512
5 512
0 322
1 512
2 512
1 512
2 512
3 512
1 512
1 512
1 512
4 512
1 512
1 512
1 512
2 512
4 512
4 512
0 76
0 109
2 512
1 512
2 512
1 512
3 512
3 512
6 512
2 512
1 512
1 512
0 424
3 512
1 512
1 512
0 190
0 195
2 512
1 512
1 512
2 512
0 195
0 290
2 512
1 512
0 269
1 512
0 141
1 512
0 301
1 512
0 311
1 512
0 342
1 512
1 512
2 512
0 300
2 512
1 512
4 512
0 111
3 512
0 306
2 512
2 512
1 512
0 311
1 512
0 426
1 512
3 512
1 512
1 512
2 512
1 512
4 512
1 512
2 512
0 153
0 479
2 512
0 150
0 78
1 512
2 512
0 130
2 512
3 512
1 512
1 512
5 512
3 512
4 512
0 451
2 512
5 512
1 512
0 348
2 512
2 512
0 429
1 512
0 164
2 512
0 461
2 512
1 512
1 512
0 221
1 512
0 399
1 512
1 512
1 512
2 512
2 512
0 431
0 352
1 512
1 512
1 512
5 512
4 512
0 124
0 420
2 512
3 512
2 512
2 512
1 512
1 512
0 117
1 512
6 512
2 512
0 316
1 512
4 512
0 121
2 512
4 512
3 512
2 512
1 512
0 153
3 512
0 271
2 512
2 512
4 512
3 512
2 512
1 512
1 512
4 512
1 512
1 512
1 512
0 260
0 316
3 512
1 512
1 512
2 512
0 397
0 90
0 357
2 512
0 189
3 512
0 302
0 315
0 241
3 512
2 512
1 512
0 98
1 512
1 512
1 512
3 512
2 512
2 512
3 512
2 512
2 512
1 512
3 512
2 512
1 512
0 158
0 153
1 512
3 512
4 512
0 309
1 512
0 144
3 512
0 273
0 345
1 512
1 512
1 512
1 512
0 148
1 512
3 512
2 512
2 512
3 512
2 512
2 512
0 360
2 512
3 512
2 512
1 512
1 512
1 512
2 512
1 512
1 512
2 512
1 512
2 512
1 512
1 512
1 512
2 512
1 512
1 512
1 512
2 512
0 96
1 512
1 512
2 512
1 512
3 512
1 512
4 512
0 205
1 512
1 512
1 512
1 512
1 512
2 512
3 512
1 512
1 512
0 234
0 344
1 512
1 512
0 425
3 512
0 182
1 512
3 512
1 512
2 512
2 512
0 511
0 191
0 141
0 177
1 512
1 512
2 512
2 512
1 512
0 181
1 512
1 512
2 512
2 512
0 90
4 512
0 247
0 153
0 255
0 467
0 271
1 512
2 512
3 512
1 512
0 93
4 512
0 60
0 141
0 174
1 512
1 512
0 317
1 512
2 512
2 512
1 512
2 512
0 365
2 512
1 512
0 168
1 512
1 512
1 512
2 512
0 420
0 467
2 512
0 256
3 512
0 325
1 512
3 512
0 283
1 512
0 480
2 512
0 182
1 512
0 412
2 512
1 512
3 512
0 75
3 512
2 512
2 512
0 379
1 512
1 512
2 512
1 512
2 512
0 334
1 512
4 512
2 512
0 251
2 512
3 512
0 308
0 227
2 512
1 512
3 512
1 512
2 512
3 512
3 512
1 512
2 512
1 512
0 217
0 299
0 193
1 512
0 265
0 312
0 147
2 512
1 512
1 512
0 260
1 512
0 495
1 512
2 512
4 512
3 512
2 512
2 512
1 512
0 166
0 415
2 512
3 512
4 512
4 512
2 512
3 512
1 512
2 512
2 512
1 512
2 512
0 437
0 345
1 512
7 512
1 512
2 512
5 512
3 512
0 362
4 512
1 512
2 512
1 512
0 278
0 169
0 327
1 512
0 210
3 512
1 512
4 512
1 512
0 154
1 512
1 512
1 512
0 228
1 512
2 512
1 512
0 393
1 512
0 142
0 87
2 512
0 293
2 512
2 512
0 497
2 512
2 512
0 245
4 512
2 512
1 512
2 512
3 512
1 512
3 512
2 512
4 512
1 512
0 184
4 512
0 153
3 512
3 512
1 512
0 167
0 209
2 512
0 153
1 512
1 512
2 512
0 197
1 512
0 325
2 512
0 502
1 512
2 512
1 512
1 512
1 512
2 512
0 142
2 512
2 512
2 512
1 512
1 512
1 512
0 479
0 217
1 512
0 144
1 512
1 512
2 512
0 162
2 512
2 512
3 512
1 512
0 226
0 456
2 512
6 512
0 198
2 512
2 512
2 512
1 512
0 344
1 512
1 512
1 512
3 512
0 70
2 512
1 512
0 344
3 512
1 512
3 512
2 512
1 512
1 512
1 512
4 512
3 512
0 402
5 512
0 291
0 134
2 512
4 512
1 512
1 512
3 512
4 512
0 409
0 308
1 512
1 512
0 416
1 512
2 512
2 512
2 512
2 512
5 512
1 512
1 512
2 512
3 512
1 512
1 512
2 512
1 512
2 512
2 512
1 512
0 366
2 512
0 362
0 199
1 512
2 512
0 103
0 475
0 207
4 512
0 394
3 512
2 512
2 512
1 512
2 512
0 299
1 512
1 512
2 512
1 512
0 187
1 512
2 512
1 512
0 222
1 512
2 512
0 270
0 248
0 125
3 512
1 512
2 512
3 512
3 512
1 512
6 512
1 512
0 60
3 512
0 206
2 512
1 512
1 512
2 512
1 512
1 512
0 117
1 512
0 423
2 512
1 512
1 512
0 92
2 512
0 166
1 512
2 512
3 512
0 189
2 512
0 421
1 512
0 99
0 301
0 204
2 512
1 512
2 512
1 512
0 201
0 508
2 512
1 512
2 512
1 512
2 512
1 512
3 512
3 512
0 414
2 512
0 194
2 512
2 512
0 494
3 512
4 512
0 276
1 512
2 512
0 483
3 512
3 512
0 238
2 512
0 378
4 512
0 415
1 512
0 278
2 512
2 512
0 280
1 512
1 512
1 512
1 512
1 512
3 512
2 512
0 231
2 512
2 512
1 512
1 512
1 512
0 173
0 204
3 512
1 512
0 282
4 512
1 512
3 512
1 512
2 512
1 512
0 334
3 512
1 512
1 512
2 512
1 512
1 512
1 512
2 512
1 512
2 512
5 512
0 163
0 134
1 512
2 512
3 512
0 159
2 512
2 512
2 512
0 407
0 153
2 512
1 512
1 512
1 512
2 512
2 512
1 512
5 512
1 512
1 512
2 512
3 512
1 512
2 512
0 274
2 512
2 512
2 512
0 444
2 512
1 512
0 221
1 512
3 512
1 512
0 430
3 512
0 264
4 512
1 512
1 512
1 512
1 512
1 512
0 153
0 316
1 512
1 512
1 512
3 512
0 177
2 512
0 174
0 371
1 512
3 512
1 512
0 335
1 512
0 128
2 512
2 512
2 512
1 512
2 512
1 512
2 512
1 512
1 512
5 512
1 512
3 512
0 351
3 512
0 92
2 512
6 512
2 512
2 512
1 512
5 512
3 512
1 512
1 512
3 512
0 211
3 512
1 512
0 260
2 512
3 512
4 512
2 512
2 512
1 512
2 512
2 512
0 291
1 512
1 512
0 464
1 512
2 512
1 512
0 130
1 512
0 148
1 512
2 512
0 440
0 184
1 512
0 70
1 512
2 512
0 421
1 512
3 512
4 512
3 512
3 512
4 512
2 512
3 512
1 512
4 512
1 512
1 512
1 512
2 512
7 512
1 512
1 512
2 512
1 512
3 512
3 512
0 148
1 512
2 512
0 267
0 325
0 431
0 324
0 235
1 512
1 512
0 445
4 512
0 347
3 512
2 512
1 512
0 219
0 334
6 512
2 512
1 512
1 512
3 512
0 243
1 512
3 512
1 512
2 512
0 237
6 512
2 512
0 198
3 512
2 512
1 512
0 192
1 512
1 512
1 512
3 512
1 512
1 512
1 512
1 512
0 122
1 512
3 512
2 512
1 512
2 512
2 512
0 351
2 512
0 348
1 512
0 450
1 512
1 512
0 148
0 313
5 512
4 512
1 512
0 124
1 512
1 512
0 306
3 512
3 512
6 512
2 512
1 512
1 512
2 512
1 512
3 512
2 512
1 512
0 368
1 512
3 512
1 512
0 180
0 312
3 512
0 287
0 333
2 512
0 211
2 512
0 251
1 512
1 512
0 157
2 512
5 512
0 256
1 512
4 512
4 512
1 512
1 512
2 512
1 512
3 512
0 502
1 512
3 512
0 326
0 185
1 512
1 512
3 512
4 512
2 512
0 113
3 512
0 313
2 512
3 512
2 512
0 335
2 512
2 512
3 512
3 512
2 512
2 512
2 512
1 512
1 512
0 438
1 512
1 512
2 512
0 253
2 512
1 512
2 512
2 512
0 123
0 348
2 512
1 512
1 512
0 102
1 512
0 418
1 512
1 512
1 512
1 512
0 297
1 512
2 512
2 512
1 512
4 512
1 512
0 494
2 512
1 512
2 512
2 512
0 147
2 512
0 254
0 146
1 512
2 512
2 512
1 512
1 512
0 224
2 512
1 512
0 295
0 271
1 512
1 512
2 512
1 512
3 512
4 512
3 512
0 210
0 512
1 512
1 512
0 396
0 307
0 139
2 512
2 512
1 512
0 444
1 512
1 512
2 512
2 512
0 171
1 512
2 512
2 512
0 443
1 512
1 512
1 512
2 512
1 512
1 512
1 512
2 512
0 258
1 512
2 512
1 512
0 146
1 512
1 512
1 512
0 387
1 512
2 512
0 87
0 258
1 512
1 512
1 512
0 154
0 174
1 512
3 512
2 512
2 512
2 512
2 512
3 512
1 512
0 173
0 223
1 512
1 512
1 512
2 512
2 512
2 512
1 512
1 512
4 512
2 512
1 512
2 512
1 512
1 512
1 512
1 512
0 291
0 258
1 512
0 347
0 315
1 512
2 512
2 512
3 512
1 512
1 512
1 512
0 407
1 512
0 283
2 512
1 512
0 166
2 512
0 260
1 512
0 268
3 512
2 512
0 509
1 512
7 512
2 512
0 239
0 491
0 201
0 387
1 512
1 512
3 512
0 135
1 512
2 512
0 139
0 338
1 512
2 512
1 512
1 512
0 338
0 370
2 512
2 512
1 512
4 512
3 512
3 512
2 512
0 93
2 512
1 512
1 512
1 512
3 512
1 512
0 238
1 512
3 512
0 249
4 512
1 512
1 512
0 278
3 512
1 512
2 512
1 512
3 512
3 512
2 512
3 512
0 138
0 121
0 229
2 512
1 512
2 512
2 512
0 229
2 512
1 512
1 512
2 512
1 512
0 141
1 512
1 512
1 512
1 512
1 512
2 512
0 414
2 512
0 141
0 167
0 246
1 512
