# gamma  best_cost  params, errors...
0.4723	21.635810444561464	9.628315907148572	0.0015634780422626618	-31.978798647335932	0.15633142718834683
0.4724	21.706313114285024	9.628256544263238	0.0015632041327881315	-32.00368890881892	0.15645322902923897
0.4725	21.77693413699592	9.628197209002119	0.0015629303985621255	-32.028600078318654	0.15657511991005776
0.4726	21.84767349696652	9.628137898688243	0.0015626569691867002	-32.0535318918343	0.15669711015491403
0.4727	21.91853117847456	9.628078608619663	0.0015623837455578972	-32.07848387119869	0.15681924678135575
0.4728	21.98950716576793	9.628019344552932	0.0015621098997661254	-32.10345664448815	0.15694140544561708
0.4729	22.06060144311117	9.627960106842725	0.0015618374742416645	-32.12845026842827	0.15706376057796678
0.4730	22.13181399478403	9.627900893489237	0.0015615643744336587	-32.15346455107893	0.1571861699716672
0.4731	22.203144805025108	9.627841704619653	0.0015612919432564938	-32.178499524023145	0.15730872728083317
0.4732	22.27459385811354	9.627782542080002	0.0015610195192426056	-32.203555403217436	0.15743138683075641
0.4733	22.34616113830268	9.627723398657503	0.0015607462254786056	-32.22863143932916	0.15755400825727803
0.4734	22.41784662983664	9.627664281848384	0.0015604740496491904	-32.253728449782734	0.15767687026791832
0.4735	22.48965031699347	9.62760518984043	0.001560201598600743	-32.27884626075844	0.15779978068535114
0.4736	22.56157218401974	9.627546126242722	0.0015599301838202541	-32.30398527738609	0.15792290898833225
0.4737	22.63361221516787	9.62748708494771	0.001559658132061361	-32.32914486642583	0.15804601530893966
0.4738	22.705770394705517	9.627428066379201	0.0015593854222229605	-32.354325091718934	0.15816918778952074
0.4739	22.77804670685957	9.627369073193856	0.0015591137011916425	-32.379526256815595	0.1582925254746309
0.4740	22.85044113591571	9.627310101589202	0.0015588420307137106	-32.40474797305317	0.15841597818895875
0.4741	22.922953666091217	9.627251156528743	0.0015585708108104297	-32.429990792056905	0.1585395681466087
0.4742	22.995584281661124	9.62719223667193	0.0015582992134368769	-32.45525458961049	0.15866317924243975
0.4743	23.06833296686273	9.627133341600178	0.001558028109008735	-32.480539340097046	0.15878697655420687
0.4744	23.141199705945485	9.627074467166889	0.001557756637627469	-32.505844616078264	0.15891076243651364
0.4745	23.214184483159816	9.627015620915317	0.0015574858070087326	-32.53117124932987	0.15903474211123791
0.4746	23.287287282743343	9.626956798081173	0.001557214647488478	-32.55651874596849	0.15915879525451448
0.4747	23.360508088951306	9.62689799980476	0.001556943673266544	-32.58188724820896	0.1592829681199201
0.4748	23.433846886016624	9.626839224828192	0.0015566727626947574	-32.60727663896529	0.15940719741930037
0.4749	23.507303658194928	9.62678047478652	0.001556401624236325	-32.632687115728	0.15953152680229704
0.4750	23.58087838972341	9.626721748783774	0.0015561315384826297	-32.65811859940357	0.15965600454426593
0.4751	23.654571064825923	9.626663047391661	0.001555861124569158	-32.68357117195411	0.15978058984659887
0.4752	23.728381667780916	9.626604368593044	0.0015555908738471393	-32.70904463372799	0.1599052544478861
0.4753	23.802310182782907	9.626545716613329	0.0015553209592197386	-32.734539462971924	0.160030062867323
0.4754	23.876356594097544	9.626487089579578	0.0015550508688777745	-32.7600554761394	0.16015495440415595
0.4755	23.950520885947704	9.626428482836648	0.001554780849076994	-32.78559218577233	0.16027993261897575
0.4756	24.02480304257511	9.626369902140782	0.001554511058383277	-32.81115023780722	0.16040501721916228
0.4757	24.099203048217323	9.626311345544256	0.0015542416657563513	-32.836729439556144	0.16053022082264962
0.4758	24.173720887113035	9.626252811758468	0.0015539717129566689	-32.86232966952084	0.1606554914947617
0.4759	24.248356543476298	9.62619430700862	0.001553701753581615	-32.887951628466915	0.16078083967072837
0.4760	24.32311000155078	9.626135821110255	0.0015534330504605775	-32.91359422174927	0.16090639664439804
0.4761	24.397981245567504	9.626077358984556	0.001553164196641209	-32.9392580065824	0.16103204558809506
0.4762	24.472970259756867	9.626018926022507	0.0015528949418238754	-32.96494359378483	0.16115776879642674
0.4763	24.54807702834215	9.625960514255784	0.00155262581260859	-32.99065012972951	0.1612835737470391
0.4764	24.623301535544165	9.625902127737008	0.0015523568260080896	-33.01637807841677	0.16140945879949603
0.4765	24.698643765616325	9.625843763467063	0.0015520881391263006	-33.042127129949876	0.16153550627293933
0.4766	24.774103702754104	9.625785423483885	0.0015518201666693064	-33.067897527654665	0.16166170426201584
0.4767	24.849681331197726	9.6257271065202	0.0015515509374853448	-33.093689151675726	0.16178785117637245
0.4768	24.925376635172654	9.625668813678459	0.0015512824083492905	-33.119502142869216	0.16191418168125316
0.4769	25.001189598899142	9.625610542820587	0.001551014325235531	-33.14533628486811	0.16204065860144143
0.4770	25.077120206587317	9.62555230220875	0.0015507460696314128	-33.17119250990918	0.1621671824394316
0.4771	25.15316844246511	9.625494081141735	0.0015504777982586011	-33.19706965570975	0.16229384258817364
0.4772	25.229334290754426	9.625435885245789	0.0015502102985350053	-33.22296836369604	0.1624206377807284
0.4773	25.305617735681018	9.625377713528403	0.0015499426565369378	-33.248888543920025	0.16254752194724348
0.4774	25.382018761451054	9.6253195660193	0.0015496745683595662	-33.27483021948017	0.1626744498819984
0.4775	25.45853735228041	9.625261442819157	0.0015494073854941538	-33.300793421416564	0.16280155598984572
0.4776	25.535173492392268	9.625203341399565	0.00154913980310347	-33.326777888530685	0.16292874205402774
0.4777	25.611927166005678	9.625145265099729	0.001548872542907774	-33.35278401151237	0.16305602891726376
0.4778	25.688798357314763	9.625087211506179	0.0015486050336038617	-33.378811541654855	0.16318337689424633
0.4779	25.765787050545107	9.625029182432607	0.0015483376687298598	-33.40486070083187	0.16331084286417696
0.4780	25.842893229917266	9.624971175446472	0.0015480710325174157	-33.43093123739634	0.16343849467441438
0.4781	25.920116879616856	9.624913197119467	0.0015478042663654482	-33.45702390482183	0.1635662234091342
0.4782	25.997457983881397	9.624855238892959	0.0015475374520686849	-33.483137767556826	0.16369403758821557
0.4783	26.074916526892178	9.624797303182643	0.0015472712480763822	-33.50927311456091	0.16382200748590942
0.4784	26.15249249288808	9.624739392120501	0.0015470041420919088	-33.53543020432673	0.16394996691786712
0.4785	26.230185866053663	9.624681505565798	0.0015467384968913503	-33.56160904114251	0.1640782157130694
0.4786	26.307996630600044	9.624623643435426	0.001546471502291394	-33.58780963588859	0.16420635659332267
0.4787	26.3859247707354	9.624565802776605	0.0015462051643829083	-33.61403167692043	0.16433468437149842
0.4788	26.463970270649355	9.624507986889329	0.0015459393632486012	-33.64027555464285	0.1644631869853867
0.4789	26.54213311456025	9.62445019987878	0.0015456735576214935	-33.66654175155078	0.16459174523518752
0.4790	26.620413286660163	9.624392430154456	0.0015454082459948166	-33.69282898315626	0.16472048807108658
0.4791	26.69881077117004	9.624334684042227	0.001545141622203965	-33.719137980910276	0.16484916308469794
0.4792	26.77732555225736	9.62427696497661	0.0015448767341989995	-33.745469152658394	0.16497812157964573
0.4793	26.855957614151077	9.624219270611345	0.0015446114837292441	-33.77182225435914	0.16510713514610872
0.4794	26.934706941028765	9.624161592653328	0.0015443453738457442	-33.79819636813549	0.16523614783286558
0.4795	27.013573517095967	9.62410394770799	0.0015440810540036356	-33.82459339225469	0.16536545828737345
0.4796	27.092557326547816	9.62404631624514	0.0015438151329165207	-33.85101113589893	0.1654946767089903
0.4797	27.171658353576362	9.623988713228371	0.001543550194828133	-33.87745131381349	0.16562407255443506
0.4798	27.250876582383356	9.62393113703506	0.0015432853146990348	-33.90391376340032	0.1657536254439448
0.4799	27.330211997149767	9.623873579316063	0.0015430202134249387	-33.93039755665188	0.16588321535110573
0.4800	27.40966458208102	9.623816047551523	0.001542755897487444	-33.956903563297466	0.16601298271151121
0.4801	27.48923432135109	9.623758538959013	0.001542491816510916	-33.98343148732271	0.1661429062507493
0.4802	27.56892119916752	9.623701055190791	0.0015422272057113474	-34.009981537179556	0.16627286765370625
0.4803	27.648725199710217	9.623643592798713	0.0015419628392496817	-34.0365533399868	0.166402905273809
0.4804	27.72864630718241	9.623586153512424	0.0015416985335451484	-34.06314711284059	0.1665330689821808
0.4805	27.808684505743678	9.623528738174521	0.0015414344933221814	-34.08976297220109	0.1666633519507299
0.4806	27.88883977959687	9.623471350187595	0.0015411703787300492	-34.11640132795839	0.16679373107989076
0.4807	27.969112112915575	9.623413979825523	0.0015409069529921612	-34.14306108727562	0.1669242793731293
0.4808	28.04950148991275	9.623356631741082	0.0015406428361268573	-34.16974280211687	0.16705485858454389
0.4809	28.13000789474564	9.623299313764372	0.001540379390270375	-34.196447391274134	0.16718559654694098
0.4810	28.210631311599645	9.623242013734282	0.0015401154259626685	-34.223173479851106	0.16731636815155965
0.4811	28.29137172466267	9.62318474034711	0.0015398525442106	-34.249922086646315	0.16744732162642684
0.4812	28.372229118109235	9.623127488017698	0.0015395893668152325	-34.276692590022826	0.16757841292097156
0.4813	28.453203476129232	9.623070259684487	0.0015393258958793555	-34.30348534822583	0.16770952775989656
0.4814	28.53429478289248	9.623013056817811	0.001539063058752824	-34.33030055145522	0.16784082826812732
0.4815	28.615503022571403	9.622955878881664	0.0015387996743687563	-34.35713815899953	0.1679721089345408
0.4816	28.696828179362395	9.622898719581883	0.0015385374831106023	-34.383997464142595	0.16810367088074576
0.4817	28.778270237413608	9.622841582952612	0.0015382745703313805	-34.41087895256638	0.16823521946087072
0.4818	28.85982918091984	9.622784473106552	0.0015380120096572182	-34.437783120872936	0.16836691929136718
0.4819	28.94150499405561	9.622727381111593	0.0015377495978733586	-34.464708955088525	0.16849873455557568
0.4820	29.023297660991616	9.622670316836777	0.0015374866283665231	-34.49165761915744	0.1686305826437563
0.4821	29.105207165880636	9.622613275792254	0.0015372245348698127	-34.51862861267458	0.16876261931632255
0.4822	29.187233492912274	9.62255625712365	0.001536962477029391	-34.54562185942651	0.1688947688271235
0.4823	29.269376626254033	9.622499260380295	0.0015367007322901042	-34.57263732458274	0.16902705762345507
0.4824	29.35163655008372	9.622442289845605	0.001536438633345588	-34.59967552806997	0.16915937494216043
0.4825	29.434013248543508	9.622385339612455	0.0015361771335564212	-34.62673580277035	0.1692919023655497
0.4826	29.516506705826334	9.622328412972857	0.0015359150462610103	-34.653818552410314	0.16942443393680603
0.4827	29.599116906093336	9.622271507999413	0.0015356531281261136	-34.680923572574926	0.16955706681466348
0.4828	29.681843833492458	9.62221462653189	0.0015353920840317592	-34.708051098518524	0.16968991653123403
0.4829	29.76468747220711	9.622157771477326	0.0015351309082576048	-34.73520149128859	0.16982283351463054
0.4830	29.847647806390505	9.622100942678436	0.0015348698676465279	-34.76237475421422	0.16995585998151427
0.4831	29.930724820206734	9.622044128589243	0.0015346080350743293	-34.78956955482747	0.1700889137198229
0.4832	30.013918497816817	9.621987342277036	0.00153434766253043	-34.816787445051446	0.17022220984659783
0.4833	30.097228823394985	9.621930577016276	0.0015340870818397001	-34.84402765681741	0.17035560905667865
0.4834	30.180655781073185	9.621873835482223	0.0015338260857210798	-34.871290524843836	0.17048905891058003
0.4835	30.264199355038414	9.621817117901154	0.0015335655468186236	-34.898576096718855	0.17062261893665262
0.4836	30.34785952943339	9.621760421680921	0.0015333045907804494	-34.925884087982496	0.17075625653001156
0.4837	30.43163628841593	9.621703746102925	0.0015330440415952996	-34.953214434059106	0.1708900722718425
0.4838	30.51552961614271	9.621647099586873	0.0015327839896504616	-34.98056814912346	0.17102401590400887
0.4839	30.599539496770653	9.621590471795097	0.0015325240084861193	-35.00794403417967	0.17115801910283335
0.4840	30.683665914450962	9.62153387023243	0.0015322634360360554	-35.03534299651219	0.1712920821629023
0.4841	30.767908853343588	9.621477287573477	0.0015320034073925564	-35.062764190400614	0.17142632258666193
0.4842	30.85226829758555	9.621420729219176	0.0015317437374286324	-35.09020827566019	0.17156068878474437
0.4843	30.936744231335457	9.621364194052848	0.0015314839381712338	-35.117675141075146	0.17169515584926812
0.4844	31.021336638752537	9.621307681440994	0.0015312242815186156	-35.14516473235854	0.1718297466736671
0.4845	31.106045503980006	9.621251191376077	0.0015309644476337802	-35.17267706937821	0.17196438323153143
0.4846	31.190870811166448	9.621194726545836	0.0015307057735158306	-35.200212492798414	0.1720992657914575
0.4847	31.27581254446179	9.621138282489461	0.0015304463567049772	-35.2277704928312	0.17223415777077308
0.4848	31.360870688002542	9.62108185996663	0.001530187079164928	-35.25535118059046	0.1723691976312731
0.4849	31.446045225944292	9.621025462188692	0.0015299276288560865	-35.282954959571676	0.17250426205886812
0.4850	31.531336142416414	9.620969088433275	0.001529669619284887	-35.310581764621816	0.17263962865130866
0.4851	31.616743421579454	9.620912736953294	0.0015294101016101553	-35.33823140995761	0.17277493110549932
0.4852	31.702267047583426	9.620856407860758	0.0015291515745910619	-35.36590392805373	0.17291040751449033
0.4853	31.7879070045502	9.620800100176165	0.001528892543427976	-35.39359922299708	0.17304596061890107
0.4854	31.87366327661244	9.620743815885579	0.0015286342032113209	-35.421317553555994	0.17318169072445122
0.4855	31.959535847951443	9.620687553544863	0.0015283754978360359	-35.44905876763242	0.17331744589438516
0.4856	32.04552470266855	9.620631315550645	0.0015281172217481746	-35.47682317403383	0.17345334771507243
0.4857	32.13162982493048	9.62057510090758	0.0015278591952835006	-35.50461067466785	0.17358944437068619
0.4858	32.217851198843015	9.620518904242143	0.0015276011623490456	-35.53242064380081	0.1737255869946089
0.4859	32.30418880854596	9.620462736732257	0.0015273426996400773	-35.560254448270456	0.17386179824449619
0.4860	32.39064263820994	9.620406587304446	0.0015270856460700612	-35.58811077537797	0.173998265310396
0.4861	32.47721267193247	9.620350463664128	0.0015268272015816152	-35.61599057524882	0.17413466666844626
0.4862	32.563898893871226	9.620294360477242	0.001526570227697186	-35.643893225360436	0.17427131008756916
0.4863	32.65070128814845	9.620238278476252	0.0015263121609045043	-35.67181883400786	0.1744079958694385
0.4864	32.73761983888699	9.620182224222017	0.0015260549279341052	-35.69976821875639	0.17454485610408854
0.4865	32.82465453022735	9.620126187463443	0.00152579772442533	-35.72774015760218	0.17468182526671164
0.4866	32.91180534630485	9.62007017484309	0.001525540866229753	-35.75573547683095	0.1748188893361977
0.4867	32.99907227124949	9.620014186745466	0.0015252831738138937	-35.783754244932844	0.17495603615014257
0.4868	33.08645528917215	9.619958219683893	0.0015250267698752886	-35.81179605995564	0.17509336254852395
0.4869	33.17395438421056	9.619902273095121	0.0015247699299095684	-35.8398608740276	0.17523076439772534
0.4870	33.26156954050721	9.619846348650547	0.0015245125389565322	-35.86794891140522	0.1753682352099058
0.4871	33.34930074215744	9.619790449184741	0.0015242560785936534	-35.89606053829655	0.17550584692285906
0.4872	33.43714797330695	9.619734574282333	0.0015239996182661532	-35.92419572807112	0.17564360324161532
0.4873	33.52511121807627	9.619678717834725	0.0015237432669196768	-35.952353754573835	0.17578151144544693
0.4874	33.61319046057277	9.619622884584771	0.0015234876674883257	-35.98053521844168	0.1759195256463584
0.4875	33.701385684941876	9.619567076267069	0.0015232307981532486	-36.008740353642196	0.1760575249714761
0.4876	33.78969687528504	9.619511288669177	0.0015229744696972258	-36.036968666340236	0.1761957012683429
0.4877	33.8781240157367	9.619455524459331	0.0015227190994329734	-36.065220504560834	0.17633410352042617
0.4878	33.96666709041157	9.619399780326571	0.0015224630904026378	-36.093495483599135	0.17647250465854142
0.4879	34.05532608342227	9.619344059811356	0.001522206955034361	-36.121794059168224	0.17661101541080157
0.4880	34.14410097887523	9.619288362784944	0.001521951207973636	-36.15011623727237	0.17674966302156972
0.4881	34.23299176092148	9.61923268410527	0.0015216961642084033	-36.17846140693234	0.1768884769319513
0.4882	34.32199841365863	9.619177033035418	0.0015214405362035262	-36.206830729456954	0.17702734861391786
0.4883	34.41112092118289	9.619121404161701	0.001521184892363133	-36.23522356069485	0.17716634220007837
0.4884	34.500359267634735	9.619065794183657	0.0015209299778655362	-36.26363951442622	0.17730553624481704
0.4885	34.589713437114746	9.619010207732304	0.0015206744815053062	-36.29207918345666	0.17744468696921803
0.4886	34.67918341374633	9.618954644501857	0.0015204197651484937	-36.320542551960614	0.177584072732555
0.4887	34.76876918161791	9.618899102450557	0.0015201652280541467	-36.34902938896993	0.17772359567485949
0.4888	34.85847072486666	9.618843583131456	0.0015199104812974274	-36.37753990824281	0.1778631637754204
0.4889	34.94828802758229	9.618788082769765	0.0015196551420222889	-36.4060736631163	0.17800283634228897
0.4890	35.03822107387535	9.618732610877782	0.0015194010155530648	-36.43463185567539	0.17814267830057315
0.4891	35.128269847849694	9.618677157028346	0.0015191472763833327	-36.46321321328306	0.17828271580875915
0.4892	35.21843433363752	9.618621726218375	0.0015188924654450048	-36.491818378066725	0.1784227089292981
0.4893	35.30871451531846	9.618566321551885	0.0015186383875270659	-36.520447758707206	0.17856289409212722
0.4894	35.3991103769994	9.618510934373306	0.0015183843620064526	-36.5491002989492	0.1787031712085305
0.4895	35.489621902809326	9.618455566901373	0.001518130032989136	-36.57777629578492	0.17884356676381682
0.4896	35.58024907682517	9.61840022491914	0.001517875967361584	-36.60647649203343	0.1789840610374547
0.4897	35.67099188315522	9.618344907453947	0.0015176220990788926	-36.63520079083316	0.17912465786331802
0.4898	35.76185030591408	9.618289610581131	0.0015173682921143469	-36.66394872167585	0.1792654274595405
0.4899	35.85282432916296	9.618234337553867	0.0015171150507199784	-36.6927207141315	0.17940633652884916
0.4900	35.94391393704528	9.618179084724284	0.0015168618991405574	-36.72151633295646	0.17954733771968112
0.4901	36.035119113643205	9.618123851514257	0.0015166087850770114	-36.75033552784184	0.17968851603296376
0.4902	36.126439843068844	9.61806863967966	0.0015163553548286986	-36.77917853723462	0.1798297281552075
0.4903	36.217876109383816	9.618013455054857	0.0015161015672332536	-36.80804611988167	0.17997097002318838
0.4904	36.30942789671042	9.617958288220825	0.0015158487288954117	-36.836937112440026	0.18011247066877104
0.4905	36.40109518915517	9.61790314514901	0.0015155956811771444	-36.86585228788973	0.1802540127490738
0.4906	36.492877970799725	9.617848023067054	0.0015153431476338695	-36.894791319017436	0.1803957405748536
0.4907	36.58477622571222	9.61779292702253	0.0015150906101836117	-36.92375486485889	0.1805375860273347
0.4908	36.67678993802339	9.617737849408973	0.0015148380988621224	-36.95274198721831	0.18067948196633277
0.4909	36.76891909181548	9.617682793867296	0.0015145850588502456	-36.98175316762835	0.1808214825989723
0.4910	36.86116367115578	9.61762776064513	0.0015143330368778969	-37.01078846008923	0.180963705603931
0.4911	36.953523660168855	9.617572750731968	0.0015140807117806484	-37.03984800996764	0.18110597588098204
0.4912	37.045999042917465	9.617517762284868	0.0015138282255709248	-37.06893160814687	0.18124832727349732
0.4913	37.13858980349448	9.617462794654406	0.0015135764384700615	-37.09803919332063	0.18139090825642273
0.4914	37.23129592599794	9.617407848910924	0.001513324858257373	-37.127170923161906	0.18153359941751554
0.4915	37.32411739451548	9.617352926020647	0.0015130730885743223	-37.15632694278029	0.18167634000519245
0.4916	37.41705419311241	9.617298024789065	0.0015128212637195906	-37.18550712242455	0.18181921784206964
0.4917	37.51010630590928	9.617243144391834	0.001512569456764459	-37.21471137896468	0.1819622141461672
0.4918	37.6032737169573	9.61718828413277	0.0015123178760063894	-37.243939645297694	0.18210532483166963
0.4919	37.6965564103495	9.617133451657233	0.0015120666155224733	-37.273192919844796	0.18224856302068856
0.4920	37.789954370170264	9.617078637952797	0.001511815296785572	-37.30247007427392	0.18239193393903563
0.4921	37.88346758050854	9.617023844300379	0.0015115641136722046	-37.33177129362208	0.18253538599858732
0.4922	37.97709602543239	9.61696907499674	0.0015113124412732375	-37.361097150070215	0.18267890575846982
0.4923	38.07083968901013	9.616914326044087	0.0015110618526019515	-37.39044715396753	0.18282268541608362
0.4924	38.164698555347734	9.61685959950041	0.0015108110891094099	-37.41982159126417	0.1829665315964522
0.4925	38.258672608513784	9.616804893459156	0.0015105604534316208	-37.44922023941078	0.18311049670151047
0.4926	38.352761832576995	9.61675021084458	0.0015103097473081564	-37.478643496406846	0.1832545646146485
0.4927	38.44696621163111	9.616695549969958	0.0015100588265280935	-37.50809116801335	0.18339869893518623
0.4928	38.541285729728095	9.616640907380075	0.0015098081350967414	-37.53756283107819	0.1835430022805708
0.4929	38.63572037096777	9.616586290707426	0.0015095587133209438	-37.56705949146045	0.18368753415028685
0.4930	38.7302701194062	9.616531693848959	0.0015093073793480368	-37.59658038493719	0.18383195312864892
0.4931	38.824934959131454	9.616477117498404	0.001509057667754375	-37.6261256227762	0.1839766858191841
0.4932	38.91971487417973	9.616422566314405	0.0015088078545553566	-37.65569582977266	0.18412150812431108
0.4933	39.01460984866635	9.616368034750117	0.001508557482622601	-37.68529031116708	0.18426635866539828
0.4934	39.109619866638106	9.61631352792744	0.0015083079175007195	-37.7149097526961	0.18441143285766823
0.4935	39.204744912175585	9.616259038560862	0.0015080578534777931	-37.74455323243792	0.1845565139183829
0.4936	39.29998496933747	9.616204570805108	0.0015078085301169198	-37.77422131099714	0.18470183028505166
0.4937	39.39534002218484	9.616150126590593	0.001507559448741856	-37.803914261869025	0.18484727228479028
0.4938	39.490810054805905	9.616095702272034	0.0015073100027098683	-37.83363163379886	0.1849928156256825
0.4939	39.58639505125971	9.61604130199783	0.0015070602638164678	-37.863373989149736	0.18513837373355854
0.4940	39.68209499561546	9.615986920896647	0.0015068109552678855	-37.89314071601298	0.18528413547123287
0.4941	39.77790987190871	9.615932562466037	0.00150656211381933	-37.92293229279702	0.1854300629614786
0.4942	39.87383966423792	9.615878223637596	0.0015063131185046117	-37.95274834132575	0.18557604900099087
0.4943	39.969884356653	9.615823909922032	0.0015060644329981012	-37.98258960433446	0.1857221957641343
0.4944	40.06604393320462	9.615769617968667	0.001505815600943314	-38.012455667085355	0.18586845115803677
0.4945	40.16231837797948	9.615715344121346	0.001505567393092393	-38.042346073143946	0.1860148543109327
0.4946	40.25870767502382	9.615661091389454	0.0015053184675839122	-38.07226123861861	0.18616130766872815
0.4947	40.355211808387885	9.615606865605324	0.001505070442100021	-38.102201951752306	0.1863079836405046
0.4948	40.45183076214707	9.615552657146619	0.0015048220136181394	-38.13216697285597	0.1864546973282879
0.4949	40.548564520339184	9.615498466344475	0.001504573959447243	-38.16215636640358	0.18660155358860922
0.4950	40.645413067039556	9.615444304077858	0.0015043252206150353	-38.192171586334894	0.18674848014756917
0.4951	40.742376386298666	9.615390162487511	0.0015040772611623948	-38.222211622044995	0.18689558093789918
0.4952	40.83945446217273	9.615336040584161	0.001503829401344434	-38.25227636565587	0.18704278959053564
0.4953	40.93664727871962	9.615281938620225	0.001503581523970806	-38.28236587237107	0.18719014937239684
0.4954	41.033954819975584	9.615227859441118	0.0015033336617228791	-38.31248054079111	0.1873376003368042
0.4955	41.13137707000121	9.615173800184035	0.0015030862611759182	-38.34262001528285	0.18748522748628849
0.4956	41.22891401287741	9.615119763538404	0.0015028383933498458	-38.37278467435212	0.1876329177514794
0.4957	41.326565632610624	9.61506574763901	0.0015025910987124975	-38.402974294097675	0.18778073618489896
0.4958	41.424331913274145	9.615011754687782	0.0015023444297742974	-38.4331891893139	0.18792876618382282
0.4959	41.522212838919714	9.614957781459308	0.0015020970531329436	-38.4634289549244	0.18807688347465557
0.4960	41.62020839359042	9.614903831228473	0.0015018498893825444	-38.49369404900571	0.1882250328252538
0.4961	41.7183185613287	9.614849900610356	0.0015016026888536077	-38.5239840430296	0.18837332108879085
0.4962	41.81654332619989	9.614795990836809	0.0015013558679015818	-38.55429912711991	0.18852182677701088
0.4963	41.91488267221792	9.614742102911096	0.0015011095813739592	-38.58463945425641	0.1886704339096413
0.4964	42.01333658347298	9.614688237778386	0.0015008623715032162	-38.615005175043216	0.18881909386785412
0.4965	42.11190504397072	9.614634393649771	0.0015006163586590042	-38.64539607399054	0.1889679692963712
0.4966	42.21058803777474	9.614580567790984	0.0015003696963393335	-38.67581180826466	0.18911687320937026
0.4967	42.30938554891574	9.614526768042138	0.0015001233733401198	-38.70625344943712	0.18926596166538245
0.4968	42.40829756144606	9.614472983883745	0.0014998771767608908	-38.73671961266234	0.189415164770989
0.4969	42.50732405940171	9.614419223993982	0.0014996312346541687	-38.76721148302724	0.18956451793998913
0.4970	42.60646502683474	9.614365484101517	0.001499384643198373	-38.79772851108051	0.18971389301039163
0.4971	42.70572044776449	9.614311765146962	0.001499139281794925	-38.828270846066154	0.18986354809101147
0.4972	42.805090306244395	9.614258073175584	0.0014988934889146887	-38.85883932428099	0.19001323358596944
0.4973	42.90457458631724	9.614204393823288	0.0014986473804495272	-38.88943203672657	0.1901630039686418
0.4974	43.004173272013134	9.614150737564472	0.0014984016294627143	-38.92005041514789	0.1903129538716439
0.4975	43.10388634734024	9.61409711282293	0.0014981564897064135	-38.95069562017373	0.1904630602720602
0.4976	43.20371379637473	9.614043495235654	0.0014979108815458186	-38.981364388491826	0.19061321665206332
0.4977	43.30365560314574	9.613989903811195	0.0014976651960831148	-39.012059307699694	0.19076352462154084
0.4978	43.4037117516741	9.61393633631596	0.0014974205422161897	-39.04278010241012	0.1909140163891417
0.4979	43.503882225999085	9.61388278778883	0.0014971751956379261	-39.073526120009845	0.19106456713597897
0.4980	43.60416701015413	9.61382926348537	0.0014969306050509907	-39.104298100468505	0.1912153305209686
0.4981	43.70456608818358	9.613775752964107	0.001496685557329919	-39.1350946496282	0.19136611200499493
0.4982	43.8050794440733	9.6137222653593	0.001496440497485693	-39.16591702871363	0.1915170262029272
0.4983	43.90570706189875	9.613668804286926	0.0014961957659347898	-39.19676575357697	0.1916681034402783
0.4984	44.00644892567493	9.613615358304608	0.0014959511899718175	-39.22763929228115	0.19181932337316623
0.4985	44.107305019436644	9.613561935083958	0.0014957066310389978	-39.25853871102418	0.19197063103431614
0.4986	44.20827532720355	9.613508534458308	0.0014954623805072066	-39.2894640111668	0.1921220982316918
0.4987	44.30935983299725	9.613455152474494	0.0014952184739466267	-39.320414677131446	0.19227373778694096
0.4988	44.41055852084942	9.613401791409167	0.0014949741440557422	-39.35139104249257	0.19242538118529887
0.4989	44.511871374784164	9.613348453253957	0.0014947302306277388	-39.3823934030092	0.19257726821368565
0.4990	44.61329837882658	9.613295134749276	0.0014944862502657569	-39.413421336727694	0.19272920516390107
0.4991	44.714839517020515	9.613241839227431	0.0014942422571888531	-39.44447532324916	0.19288126746725193
0.4992	44.81649477334531	9.613188564749272	0.0014939983253015256	-39.475555120941586	0.1930334794411042
0.4993	44.91826413186304	9.613135311533297	0.001493754525304846	-39.50666078330557	0.1931857904932724
0.4994	45.02014757657385	9.613082079008501	0.0014935115038394395	-39.537792255560234	0.1933383104788504
0.4995	45.12214509150973	9.613028863040398	0.0014932676482107628	-39.56894899233927	0.1934908377877772
0.4996	45.22425666067151	9.612975668788565	0.001493024620294634	-39.60013172606524	0.1936436132344311
0.4997	45.32648226812019	9.612922497126664	0.0014927810759851146	-39.631340601051846	0.193796417872133
0.4998	45.428821897809634	9.612869346700448	0.0014925380739047509	-39.66257545480466	0.1939494199589178
0.4999	45.53127553381969	9.612816216529223	0.0014922951951038515	-39.693836175619666	0.1941025321441505
0.5000	45.633843160130425	9.612763103762978	0.0014920525575956587	-39.72512239292155	0.19425582863240112
0.5001	45.73652476075741	9.612710019097149	0.0014918096846425262	-39.75643560911681	0.19440916086480137
0.5002	45.839320319735805	9.612656949093704	0.0014915664006970363	-39.787773989323135	0.1945625764882917
0.5003	45.942229821075465	9.612603905216345	0.001491323840843902	-39.81913914434057	0.19471619751717875
0.5004	46.04525324877096	9.612550875942777	0.001491081690478337	-39.85052950085623	0.19487002275182816
0.5005	46.14839058684492	9.612497873917702	0.0014908385521172317	-39.881946836802115	0.1950237488492588
0.5006	46.251641819325215	9.612444885634982	0.001490596177095645	-39.91338930036211	0.1951777695077511
0.5007	46.35500693019759	9.612391924560896	0.0014903541057893074	-39.94485878698434	0.19533192823105003
0.5008	46.45848590348643	9.612338979726383	0.001490112990227815	-39.97635379470884	0.19548628388660524
